Gene = GeneID_692734
index = 78
Annotated 5SS: [   34  4380  5906  7655  8494  9101 12567 14776]
Annotated 3SS: [ 4339  5887  7525  8369  8999 12522 14633 16607]
SMsplice 5SS: [   34  4385  7655  8494  9101 14776 15792]
SMsplice 3SS: [ 4339  7525  8369  8999 14633 15718 16607]
top_k =  100
Partition function (log Z): 4.907681477798828

Sorted 5' Splice Sites (High to Low Probability):
Position 7655: 1.0000000000000007
Position 14776: 0.9999731898429088
Position 8494: 0.9779831447567634
Position 4385: 0.8989512928309518
Position 34: 0.8058287572224213
Position 9101: 0.5981280859903984
Position 15792: 0.5712936443196208
Position 6089: 0.4086898834577512
Position 2951: 0.3695548564659368
Position 12567: 0.24991995247227172
Position 12667: 0.24115605456721728
Position 6131: 0.1980083290815463
Position 2729: 0.175096914479636
Position 213: 0.1528645682879257
Position 5906: 0.14023126351482665
Position 1464: 0.11941042686024887
Position 15322: 0.11210664457581299
Position 5117: 0.11157926637466782
Position 16277: 0.09823119452854992
Position 15189: 0.06419602659628558
Position 9633: 0.05911336610340337
Position 2915: 0.039918272030359005
Position 5935: 0.03687025615984852
Position 4783: 0.036391935908298985
Position 2288: 0.034716010911591745
Position 3239: 0.03148395742090297
Position 5346: 0.031188523228062846
Position 7972: 0.030707312493266293
Position 652: 0.029934850750708206
Position 8277: 0.027010016330125595
Position 4413: 0.026337085481505512
Position 1493: 0.02270356851348685
Position 4380: 0.019589252898843647
Position 3188: 0.016599385590970447
Position 7835: 0.016415576001519317
Position 4525: 0.01266358106056645
Position 8456: 0.012267160017723754
Position 2678: 0.010832584248101497
Position 15172: 0.0093962676661446
Position 8461: 0.009103409129877194
Position 8100: 0.005265942053549913
Position 9104: 0.004597153189388498
Position 15440: 0.0019699160213093297
Position 30: 0.0009917564566558085
Position 1026: 0.0009451439649440521
Position 143: 0.0005301877704159083
Position 8664: 0.0004555712398180157
Position 7796: 2.191766026113321e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 7525: 1.000000000000001
Position 14633: 0.9999731898429088
Position 8369: 0.9993535426236713
Position 4339: 0.9939331481801664
Position 16607: 0.909797491335578
Position 5887: 0.7837997322139731
Position 8999: 0.6018045368785743
Position 12522: 0.49107600703948906
Position 2845: 0.40947312849629575
Position 15718: 0.352454723611544
Position 15773: 0.2530045067821031
Position 15130: 0.2059605923173226
Position 2589: 0.1464232024860157
Position 16004: 0.10421896568834921
Position 1315: 0.1012817274260686
Position 9531: 0.059113366103403384
Position 5077: 0.04975846297004244
Position 7756: 0.04585165620266406
Position 4958: 0.034344902345097655
Position 3042: 0.033115196831587514
Position 1377: 0.03192753240073595
Position 5221: 0.031188523228062846
Position 4979: 0.027475901059527706
Position 2558: 0.02395615952264655
Position 15421: 0.01842408185108784
Position 2107: 0.01840707226950915
Position 2193: 0.016308938642082594
Position 8100: 0.016285783171847444
Position 2625: 0.015550136719075283
Position 3078: 0.014968146180285902
Position 8111: 0.010724404438970877
Position 7873: 0.00655909200593258
Position 15286: 0.005203269545974323
Position 16354: 0.00458788220190778
Position 16579: 0.0019979363132246217
Position 15465: 0.0007665131761560658
Position 15834: 0.0007509207273848892
Position 8857: 0.0005574241845332379
Position 8556: 0.0004555712398180164
Position 9053: 0.0003900882737711265
