Gene = LOC101742840
index = 546
Annotated 5SS: [155]
Annotated 3SS: [556]
SMsplice 5SS: [155]
SMsplice 3SS: [556]
top_k =  100
Partition function (log Z): -7.130777687162975

Sorted 5' Splice Sites (High to Low Probability):
Position 155: 0.9534869645865678
Position 382: 0.014057536576721735
Position 210: 0.013235962435296305
Position 159: 0.01031326391092053
Position 35: 0.00520611305322907
Position 179: 0.0024886068230242603
Position 352: 0.002178640232928051
Position 73: 0.0009700057050887277
Position 98: 0.0005793494468560955
Position 216: 0.0005248363959561359
Position 347: 0.0004416408638716426
Position 386: 0.00040655814159181114
Position 259: 0.00039196643619032756
Position 90: 0.0003306435858170809
Position 230: 0.00032843719812400944
Position 474: 0.00031685076679702456
Position 366: 0.00016762700008273539
Position 279: 0.00015545347113217681
Position 335: 0.0001253655868733028
Position 656: 7.476408846904458e-05
Position 196: 6.901587954179464e-05
Position 214: 6.53536909293637e-05
Position 95: 5.2521687653382256e-05
Position 273: 4.98418043331542e-05
Position 29: 7.427157174300243e-09
Position 76: 2.5838471918387125e-09
Position 447: 2.057386451138757e-09
Position 419: 1.6843294577457182e-09
Position 222: 1.4778322312342263e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 556: 0.9777380290339457
Position 529: 0.007671342531740183
Position 230: 0.0054203270897786515
Position 579: 0.0014606581553927502
Position 628: 0.0012355963286819567
Position 794: 0.0008975276125545677
Position 727: 0.0008764430693591913
Position 283: 0.0008626047846576596
Position 2391: 0.0008512641320508505
Position 1125: 0.0008380756709348956
Position 263: 0.0007992555384894462
Position 1340: 0.0006672302230062237
Position 757: 0.0005959130136055886
Position 1835: 0.0005807371565318064
Position 2170: 0.0005771577964361963
Position 1763: 0.0005467328749755248
Position 2304: 0.0005414997724240045
Position 1133: 0.000527899757727851
Position 697: 0.0004565987864735634
Position 1034: 0.00035369775297378953
Position 238: 0.0003460415202228656
Position 605: 0.0002950773154195126
Position 2174: 0.000287920902256102
Position 1919: 0.0002625074032632527
Position 2512: 0.00021012503620863797
Position 1853: 0.00019549379109809524
Position 1407: 0.00016328077777293272
Position 1673: 0.00015643444953244024
Position 1404: 0.0001156801120451028
Position 1535: 0.00010209912487728293
Position 1207: 9.928636970410636e-05
Position 1154: 9.489537440728118e-05
Position 235: 7.556605676363752e-05
Position 935: 7.21668799869443e-05
Position 492: 4.216840324955079e-05
