Gene = LOC101739549
index = 359
Annotated 5SS: [ 353  619 1066 1747 3720 4816 5152]
Annotated 3SS: [ 496  791 1548 3519 4642 5027 5968]
SMsplice 5SS: [ 353 1066 1747 3720 4348 4816]
SMsplice 3SS: [ 791 1548 3519 4182 4672 5027]
top_k =  100
Partition function (log Z): -0.7620961925598024

Sorted 5' Splice Sites (High to Low Probability):
Position 353: 0.9120149468516147
Position 3720: 0.9107735994711166
Position 4348: 0.844570542311361
Position 5152: 0.7395260091722645
Position 1066: 0.7246574921057789
Position 4816: 0.649628814336716
Position 1747: 0.588750793490497
Position 619: 0.30851868531191134
Position 6166: 0.20033954232768578
Position 4337: 0.11081905479746383
Position 2314: 0.09532537724790252
Position 612: 0.04949356234679623
Position 3646: 0.03860495514018957
Position 4852: 0.01910069245658011
Position 453: 0.011679247423952282
Position 5466: 0.009749098987881996
Position 4292: 0.008041173055025
Position 687: 0.005474300670861615
Position 208: 0.005397913630479566
Position 497: 0.002591735870864093
Position 383: 0.002180227702241005
Position 5746: 0.0020823216532524116
Position 1720: 0.0015100602192823524
Position 420: 0.000949195115498812
Position 4321: 0.0009061325704265794
Position 182: 4.901163481357265e-05
Position 213: 4.2392351305331095e-05
Position 357: 3.537751671067041e-05
Position 3: 2.3009895272620835e-05
Position 139: 1.994435158889351e-05
Position 277: 1.5460086152993703e-05
Position 29: 1.2137426238553227e-05
Position 287: 1.1634703842338412e-05
Position 388: 5.96678735044534e-06
Position 268: 4.102124258632496e-07
Position 281: 3.703180239001697e-07
Position 163: 5.263984759008922e-08
Position 122: 1.7145141372461366e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 5027: 0.9889314263089177
Position 4182: 0.9651405094032516
Position 3519: 0.9493785546113064
Position 1548: 0.5902608537097795
Position 791: 0.5437292225574993
Position 5968: 0.46634926334348004
Position 4672: 0.39282149189018645
Position 496: 0.28993559948434644
Position 4642: 0.22591219518371514
Position 6348: 0.13447861553816026
Position 5283: 0.09011852028402552
Position 6755: 0.07712464861226148
Position 6385: 0.07120181227295971
Position 2187: 0.06644359122298357
Position 5572: 0.05800218730501057
Position 979: 0.04899318033073239
Position 4650: 0.04578558409536203
Position 958: 0.037294831380332696
Position 5588: 0.027604747099693412
Position 686: 0.025014250087022776
Position 1842: 0.023440134512860675
Position 5228: 0.02292463509616257
Position 750: 0.020014590891200106
Position 1032: 0.014977486776010945
Position 452: 0.012644431528409108
Position 811: 0.008563071005041212
Position 4978: 0.005927669720108587
Position 1804: 0.005441651512058283
Position 5538: 0.005335319217828291
Position 515: 0.005086141724227867
Position 826: 0.004680289402151629
Position 4735: 0.0042047265670731
Position 929: 0.004153400123038165
Position 759: 0.00355968359070092
Position 714: 0.0017657004333882823
Position 5066: 0.0016527547509386756
Position 5010: 0.0012417659225615772
Position 891: 0.0009058274322227396
Position 838: 0.0005794526166053993
Position 653: 0.00048803388676046044
Position 998: 0.0004157738365048228
Position 287: 0.00030273515686119243
Position 330: 6.904603474807215e-05
Position 4564: 5.50905695926445e-06
Position 604: 2.4901910471606013e-07
Position 299: 7.937117585792091e-08
