Gene = GeneID_100272192
index = 15
Annotated 5SS: [ 144  695 1162 1818 2437 3326 6950]
Annotated 3SS: [ 490 1062 1676 2226 3180 6814 7241]
SMsplice 5SS: [ 144  695 1162 1818 2437 3326 5430 6243 6950]
SMsplice 3SS: [ 490 1062 1676 2226 3180 5291 6110 6814 7241]
top_k =  100
Partition function (log Z): 6.4938872013111615

Sorted 5' Splice Sites (High to Low Probability):
Position 3326: 0.9986530429943842
Position 1162: 0.9879470382902424
Position 2437: 0.9769521501850404
Position 144: 0.9339023297278786
Position 1818: 0.819556890445702
Position 6243: 0.7497618103213888
Position 695: 0.700957693236032
Position 6950: 0.6293252359272453
Position 5430: 0.548375629111067
Position 3762: 0.1760318241904575
Position 4301: 0.06979041766049973
Position 283: 0.03722908124623542
Position 1575: 0.022497105943802536
Position 6722: 0.01845586364278602
Position 617: 0.014944116172156144
Position 322: 0.009877653540765155
Position 151: 0.00830806060854553
Position 1345: 0.006414710672132889
Position 332: 0.0063133265700905114
Position 1824: 0.005913672199866155
Position 1560: 0.005048078273082522
Position 2441: 0.0026284003182053
Position 1844: 0.001584172901541105
Position 729: 0.0012093254041401437
Position 1835: 0.001161913830419288
Position 381: 0.0006015806138756392
Position 1454: 0.0005737367476157924
Position 889: 0.0002445773316062783
Position 116: 0.0001838616341087683
Position 45: 0.00016734911252470216
Position 3723: 0.00016479150248011382
Position 875: 0.0001300599381840603
Position 883: 8.738216560051668e-05
Position 458: 7.045662722449674e-05
Position 67: 6.344167676249811e-05
Position 863: 5.785623191908781e-05
Position 256: 4.848983403316722e-05
Position 312: 3.8379064995578845e-05
Position 287: 3.345383955617031e-05
Position 165: 1.8124895996579236e-05
Position 215: 1.7262740777766302e-05
Position 28: 1.5095719579855112e-05
Position 51: 8.693626753587014e-06
Position 87: 9.090839997327767e-10
Position 239: 1.1750369866843973e-10
Position 33: 3.350376500496032e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1062: 0.9920040470192925
Position 2226: 0.9646081721902461
Position 6814: 0.9503981065072918
Position 3180: 0.905530904990165
Position 1676: 0.801590816365301
Position 6110: 0.750313694711567
Position 490: 0.6791429926563373
Position 7241: 0.6441933006904487
Position 5291: 0.5507202862939363
Position 3644: 0.08185978784100914
Position 4158: 0.0809442045733925
Position 3665: 0.0806880286093077
Position 3226: 0.07847340741903026
Position 6588: 0.02014542506497077
Position 542: 0.017282335493657357
Position 1422: 0.014963116382202829
Position 1720: 0.01491808100309317
Position 3143: 0.0136678461845071
Position 560: 0.011860888293422526
Position 3582: 0.01151811760209067
Position 1560: 0.011011141350638793
Position 1344: 0.006871140267086027
Position 2360: 0.004753121651691091
Position 7141: 0.004467338299109516
Position 4697: 0.0037891744976185407
Position 1284: 0.003525531295995341
Position 4908: 0.0033849697836758246
Position 6305: 0.003164539688451291
Position 2248: 0.0029928159029520935
Position 601: 0.002791883791084097
Position 2329: 0.0025560788540971544
Position 1694: 0.002497432807230756
Position 3731: 0.0024960699107114985
Position 7045: 0.002168918806107134
Position 2304: 0.001674933317582393
Position 520: 0.0012099969857066568
Position 2345: 0.0010490184526937784
Position 2136: 0.0010340017139488379
Position 207: 0.0010119269717645473
Position 814: 0.0008434092352456777
Position 6558: 0.0007407806236167232
Position 496: 0.0006338099371635809
Position 5406: 0.0006149042325383795
Position 1623: 0.0005915575422733423
Position 1381: 0.000557695683760881
Position 1103: 0.0005576487397084926
Position 3273: 0.0004822284212890649
Position 2261: 0.0004740674273962271
Position 2150: 0.00043830013221675385
Position 635: 0.00041818972734601525
Position 1012: 0.00029781042801010026
Position 2991: 0.00027045440344578963
Position 3054: 0.00017539113766205553
Position 1376: 0.0001535044149965771
Position 370: 0.0001299465249788134
Position 773: 0.00012333978027921245
Position 984: 0.00011698563441178038
Position 4209: 0.00010048028880723823
Position 3548: 9.659154602319736e-05
Position 3761: 7.681013139306954e-05
Position 367: 5.9953866082628195e-05
Position 3105: 3.808783341258999e-05
Position 3508: 2.404265385808206e-05
Position 2972: 1.4510802906062008e-05
Position 1332: 1.4039073549973274e-05
Position 244: 1.133826802030396e-05
Position 1251: 1.0302382792801128e-05
Position 312: 6.8284358161920715e-06
Position 296: 4.958896506863645e-06
Position 239: 3.5940329639438916e-06
Position 318: 2.2510376708201534e-06
Position 287: 1.6156753707015411e-06
Position 918: 1.2819035253687748e-06
Position 321: 1.2182176397638634e-06
Position 327: 1.1972096615664894e-06
Position 215: 4.0676857984362604e-07
Position 218: 3.6167098408852374e-07
Position 1108: 2.9091917466569424e-07
Position 2806: 2.1180196712415205e-07
Position 821: 5.5193876908911806e-08
Position 638: 5.004063850954279e-08
Position 2391: 4.086041986597695e-08
