Gene = LOC101736484
index = 183
Annotated 5SS: [ 300  778 1497 2404 3074]
Annotated 3SS: [ 678 1308 2252 2938 3644]
SMsplice 5SS: [ 300  778 1497 2394 3074]
SMsplice 3SS: [ 678 1308 2252 2938 3644]
top_k =  100
Partition function (log Z): 6.596072679739471

Sorted 5' Splice Sites (High to Low Probability):
Position 1497: 0.9962556220513527
Position 2394: 0.8727941048714264
Position 300: 0.7645877840303246
Position 3074: 0.7291172040387595
Position 778: 0.6842873335901484
Position 2404: 0.102348517620823
Position 748: 0.091897138714707
Position 227: 0.0914410310386328
Position 936: 0.05915114405473154
Position 1020: 0.05058453675273358
Position 443: 0.041525843872312
Position 2829: 0.03598330230955318
Position 304: 0.021282264059820304
Position 39: 0.020065036576364038
Position 2356: 0.017594933520542377
Position 756: 0.016100127707990027
Position 1227: 0.014264903156149108
Position 520: 0.012975795675543503
Position 2699: 0.010628802302919927
Position 263: 0.010317304736193416
Position 2736: 0.007594459239061665
Position 1701: 0.006353387948643409
Position 1914: 0.005332682574321939
Position 1887: 0.005004908059478611
Position 201: 0.004875093839186128
Position 1636: 0.004303047394524708
Position 545: 0.003028963052466998
Position 243: 0.0029141645539375828
Position 1872: 0.0022255201158839877
Position 2636: 0.002182477929655274
Position 715: 0.0018014956475643751
Position 3111: 0.0017590953192968576
Position 1048: 0.0016923105870778484
Position 2182: 0.0013598662022311914
Position 1540: 0.001261300724090555
Position 297: 0.001120756445794513
Position 753: 0.001112149361684517
Position 3146: 0.0009858415141183801
Position 1501: 0.0009805338392345217
Position 743: 0.0009748129578898337
Position 1826: 0.0008075935801723195
Position 2126: 0.0004981705338716587
Position 1544: 0.00041665174494089465
Position 2141: 0.00040362085246423965
Position 94: 0.00039614211959915934
Position 163: 0.00033641358232856
Position 8: 0.0003335769775909723
Position 1805: 0.00031733498132284087
Position 2015: 0.0003117282729697693
Position 268: 0.0002718661586941775
Position 357: 0.00018894227752115313
Position 103: 0.00018311428136883726
Position 431: 0.00017091400756595072
Position 3720: 0.000164032145604067
Position 71: 3.900395071861534e-05
Position 2326: 3.228541530044747e-05
Position 147: 1.3043948762502984e-05
Position 154: 7.69080120683985e-06
Position 106: 5.389712860715246e-06
Position 69: 5.04106158288333e-06
Position 113: 6.183911408622431e-07
Position 371: 4.605324255377746e-07
Position 20: 4.294110780629656e-07
Position 25: 3.835237176180971e-07
Position 576: 1.5174165382457728e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 3644: 0.9956487787467634
Position 2252: 0.9941010975016453
Position 1308: 0.9701646515196861
Position 678: 0.8232863268482067
Position 2938: 0.6907142400221744
Position 2545: 0.05705212192496304
Position 2965: 0.03971065122360944
Position 1376: 0.027843446240789917
Position 687: 0.02401064621956959
Position 906: 0.015009840579584424
Position 1047: 0.01426999957292514
Position 1700: 0.012787272926478415
Position 1567: 0.011312676409901587
Position 457: 0.006958785045395739
Position 835: 0.0031596528900038794
Position 1987: 0.002694509241141482
Position 690: 0.0023276262933494807
Position 218: 0.0019552440212299124
Position 442: 0.0013861238339621825
Position 142: 0.0010210069796024786
Position 3034: 0.0010105081604495803
Position 840: 0.0008524020998014075
Position 890: 0.0008476749488044794
Position 357: 0.0008086225490499128
Position 536: 0.0008085389146862334
Position 3606: 0.0007949587990511031
Position 1322: 0.0007522011988770396
Position 2648: 0.0006380325194499511
Position 871: 0.0005530969022319813
Position 1413: 0.00039180766118572475
Position 160: 0.0002721474754587743
Position 2584: 0.00025138422112109957
Position 3468: 0.00024482023548852574
Position 2727: 0.0002104157035379367
Position 3384: 0.0001979118329399992
Position 3807: 0.00018600758747060018
Position 339: 0.0001513678909822848
Position 3593: 0.00014541770174320793
Position 147: 0.00011533927738572572
Position 167: 0.00010952198850329606
Position 3413: 5.4854521212206506e-05
Position 431: 5.152140163132708e-05
Position 3171: 3.660077373764822e-05
Position 3520: 3.4022695483246596e-05
Position 3653: 3.0057982923580653e-05
Position 497: 2.783575479832399e-06
Position 2049: 1.725079748588743e-06
Position 1136: 1.4306402729219055e-06
Position 2893: 3.256139434124509e-07
