Gene = GeneID_100144550
index = 3
Annotated 5SS: [ 448 2237]
Annotated 3SS: [ 962 2839]
SMsplice 5SS: [ 448 1162]
SMsplice 3SS: [ 962 2839]
top_k =  100
Partition function (log Z): -7.554971801287155

Sorted 5' Splice Sites (High to Low Probability):
Position 448: 0.8828899433030885
Position 1162: 0.5514628930305189
Position 1927: 0.08253159290543585
Position 2237: 0.07464097374088745
Position 2274: 0.05620829757176948
Position 605: 0.048720500738898796
Position 1203: 0.03854938397370399
Position 1116: 0.0351169995926414
Position 2241: 0.021000867322637763
Position 1054: 0.017445916805731626
Position 13: 0.011746407697634824
Position 407: 0.011188046593778667
Position 414: 0.008908032584886889
Position 368: 0.00770906465246715
Position 441: 0.006604575414492921
Position 24: 0.0063647414968068155
Position 1082: 0.0060543478010543226
Position 499: 0.005683544989793113
Position 548: 0.005112632612243308
Position 2583: 0.004490509344611676
Position 1135: 0.0025577103209914734
Position 1122: 0.002522603324404034
Position 232: 0.0017513984975492964
Position 224: 0.0016982979068763306
Position 457: 0.0014041751272830172
Position 403: 0.0012703025772406527
Position 812: 0.0011512026725846042
Position 38: 0.0011087277738736155
Position 479: 0.0006650233429057717
Position 833: 0.00043617370338378523
Position 1258: 0.0003863090612881905
Position 847: 0.00028050044463537175
Position 1066: 0.0002394744826975211
Position 687: 0.00019362503335833563
Position 577: 0.0001553210096378246
Position 387: 0.00014435619910832474
Position 343: 0.00014390983142160786
Position 1342: 0.00014378988537319676
Position 618: 0.00013809125838595946
Position 522: 0.00010637609061287813
Position 114: 0.00010291105541921806
Position 275: 8.758187093820444e-05
Position 588: 8.156281257049131e-05
Position 200: 5.289185569281003e-05
Position 856: 4.257153773143412e-05
Position 17: 7.291312796951354e-06
Position 726: 3.856880215750171e-06
Position 102: 1.0953602824565351e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 962: 0.8490059263600279
Position 2839: 0.6817671504201567
Position 1845: 0.19360375532845633
Position 2059: 0.1291729475099693
Position 2456: 0.026250587820127354
Position 1376: 0.0042468263839110666
Position 319: 0.003795371378161437
Position 686: 0.0029324993853922787
Position 1680: 0.0020702422465752684
Position 2380: 0.0016021634276712873
Position 1212: 0.0010487754113589214
Position 1765: 0.00094186496126859
Position 1266: 0.0006342307600022733
Position 1228: 0.0004376014075186864
Position 692: 0.0004281788663960386
Position 278: 0.0002634157535683256
Position 183: 0.00021841724998811711
Position 327: 0.00020101066814807924
Position 1005: 0.00018737072703072232
Position 1032: 0.0001406198138516566
Position 340: 9.905752012067911e-05
Position 355: 5.894283561488952e-05
Position 151: 5.567292099239792e-05
Position 447: 5.325733179289776e-05
Position 522: 4.36422664344922e-05
Position 469: 2.6171436586438216e-05
Position 547: 2.070321122103927e-05
