Gene = GeneID_100379190
index = 17
Annotated 5SS: [ 266  835 1151 1862 2716 3881]
Annotated 3SS: [ 642 1058 1695 2603 3764 4452]
SMsplice 5SS: [ 266 1151 1862 2716 3881]
SMsplice 3SS: [1058 1744 2603 3764 4452]
top_k =  100
Partition function (log Z): 14.88724521121267

Sorted 5' Splice Sites (High to Low Probability):
Position 1862: 0.9833072501649276
Position 1151: 0.976163228943417
Position 3881: 0.9717306713391679
Position 2716: 0.950458509219027
Position 266: 0.6500196259018739
Position 151: 0.3108736616550248
Position 835: 0.31081788469186244
Position 3257: 0.17582299791938547
Position 3082: 0.08644779446648579
Position 864: 0.058098465622720516
Position 707: 0.050485532075506635
Position 2228: 0.045252554860673644
Position 1555: 0.03701951335048311
Position 2901: 0.03550422787389537
Position 3330: 0.030037654906372693
Position 775: 0.029354299820555128
Position 3908: 0.026755600285084346
Position 2190: 0.0206614158874754
Position 2216: 0.017549983473589797
Position 1209: 0.0144894424744846
Position 1902: 0.009558316966052648
Position 3290: 0.009464952389578217
Position 839: 0.008053968341728479
Position 365: 0.006321676763902502
Position 2232: 0.006140714271106865
Position 135: 0.006104528836082717
Position 4262: 0.005691760741407261
Position 1213: 0.00506918793654804
Position 203: 0.0050382429518651016
Position 1464: 0.004991987374020252
Position 4159: 0.0034102582474033385
Position 2500: 0.003091676560232977
Position 938: 0.002663262661185253
Position 960: 0.0023057221641647734
Position 1882: 0.001993625974834944
Position 2527: 0.00163716057178987
Position 1565: 0.0016352153138643822
Position 260: 0.0008852123381393514
Position 3892: 0.0007840747831026455
Position 393: 0.0007731982328009674
Position 3942: 0.0006868914960680907
Position 4318: 0.0006618145818112405
Position 868: 0.0006152053290024247
Position 852: 0.0005788034223756308
Position 2692: 0.0005062567265929593
Position 770: 0.000448247072777249
Position 2801: 0.0003469143208850789
Position 125: 0.00012040368017269192
Position 185: 6.746507593532558e-05
Position 4589: 6.664438043258415e-05
Position 1263: 2.2620069540766622e-05
Position 68: 3.977144979102233e-06
Position 142: 7.132261010911316e-07
Position 442: 5.491771801100451e-07
Position 171: 8.463819830271626e-08
Position 155: 2.9570181114762864e-08
Position 103: 1.0853059626542493e-08
Position 148: 2.516630659514942e-09
Position 158: 2.4324108990619666e-09
Position 139: 1.8971061206288342e-09
Position 129: 4.731514914708827e-10
Position 62: 4.192115221402396e-10
Position 51: 2.5576336599491123e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 4452: 0.9983627463724307
Position 3764: 0.9981725894151591
Position 1058: 0.9887699569188363
Position 2603: 0.9114836324601965
Position 1744: 0.6150857298274102
Position 1695: 0.35465614628107583
Position 705: 0.26719606131038576
Position 3206: 0.1843272583758368
Position 642: 0.15588430791249772
Position 2041: 0.08326710518922605
Position 2557: 0.04037585650890551
Position 2911: 0.03998236722537227
Position 2577: 0.037255641980925534
Position 3179: 0.030998680806144468
Position 1339: 0.02978866852790505
Position 2949: 0.02060346220649188
Position 1764: 0.014106250971166344
Position 2804: 0.013621179165376477
Position 499: 0.011877511136893075
Position 1350: 0.010099667885368788
Position 2937: 0.008992765545529132
Position 1801: 0.005903685212107141
Position 2417: 0.004764236784314295
Position 4098: 0.004719602839801086
Position 400: 0.003968506613084333
Position 609: 0.0038952007259247497
Position 2126: 0.003355104127373979
Position 4148: 0.003187791057801063
Position 2178: 0.0029824591762457986
Position 1769: 0.0025328440308615956
Position 1668: 0.002426481559095155
Position 716: 0.002192789115238675
Position 1315: 0.0019672383742647937
Position 998: 0.0017572375593440442
Position 4039: 0.0016227574943366732
Position 1364: 0.0014090323465143675
Position 661: 0.0010633659385578913
Position 3820: 0.0009103928766966887
Position 3739: 0.0007369469815006911
Position 4487: 0.0006378429900169095
Position 235: 0.0005537315605731826
Position 3973: 0.0005155659873027903
Position 4404: 0.0004888567139118774
Position 1398: 0.0004286590749185789
Position 524: 0.0004184815715739843
Position 536: 0.00038336564059267817
Position 561: 0.00035525540297347107
Position 2975: 0.00034981571801645127
Position 415: 0.0003429544133606503
Position 503: 0.0003125521685820237
Position 3038: 0.0002938392265772826
Position 925: 0.00025762778335318616
Position 3535: 0.00017973484021738967
Position 2999: 0.00016869247366153238
Position 759: 0.00014436779790452106
Position 4476: 0.00014065863936166563
Position 2635: 0.00010105044354116044
Position 1285: 6.863561847603575e-05
Position 4653: 6.664438043258403e-05
Position 4261: 4.525129886102898e-05
Position 1831: 3.286943501900725e-05
Position 1184: 1.985095965531082e-06
