Gene = GeneID_692767
index = 81
Annotated 5SS: [  36  543  694 1455]
Annotated 3SS: [ 179  654 1334 1882]
SMsplice 5SS: [ 543  694 1455]
SMsplice 3SS: [ 654 1334 1882]
top_k =  100
Partition function (log Z): 4.120108691112493

Sorted 5' Splice Sites (High to Low Probability):
Position 1455: 0.9901882459936328
Position 543: 0.8057806595426797
Position 36: 0.4305697252407849
Position 694: 0.41718645767651436
Position 854: 0.17673996748974957
Position 850: 0.04939284341467715
Position 140: 0.017318884144091818
Position 568: 0.010693512567310355
Position 1459: 0.005425225659716495
Position 1030: 0.004730602489654647
Position 1611: 0.0030740105337947157
Position 737: 0.002312325042528254
Position 1995: 0.0020518870491967717
Position 1591: 0.0018421781919943482
Position 1989: 0.0017974967051463443
Position 279: 0.0017386022652007874
Position 770: 0.0013584218556220906
Position 1086: 0.0011236612181046329
Position 1976: 0.0010778599737315243
Position 294: 0.0009971898222937174
Position 1090: 0.0007873865572012986
Position 1427: 0.0007692704027779352
Position 1444: 0.0005690568471153903
Position 65: 0.00011276509841450076
Position 1463: 0.00010666010827759862
Position 110: 9.67876464777946e-05
Position 1764: 8.6521823911453e-05
Position 547: 8.640901602800418e-05
Position 93: 7.611821921730932e-05
Position 8: 7.156923963581909e-05
Position 375: 2.839340806477327e-05
Position 534: 2.4700871140154835e-05
Position 13: 2.2412398376035934e-05
Position 283: 1.9580082761239653e-05
Position 255: 1.7059792559012208e-05
Position 128: 9.68875342486665e-06
Position 3: 7.622363632260855e-06
Position 447: 5.506027349102576e-06
Position 117: 4.045160234990557e-06
Position 78: 5.0003210341836986e-09
Position 53: 9.407683813322003e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1882: 0.9874256318698001
Position 1334: 0.94999122228717
Position 654: 0.6357093037975127
Position 179: 0.17626065946369315
Position 1309: 0.04806921442136685
Position 447: 0.04496244583317424
Position 231: 0.017961676668456446
Position 297: 0.010749867680488709
Position 2174: 0.01063825211129647
Position 469: 0.00878462233527392
Position 414: 0.008736661897452988
Position 810: 0.006035377497911936
Position 1823: 0.003724304272815253
Position 252: 0.0034395148763378776
Position 1534: 0.002587536035147904
Position 943: 0.0019432385773454038
Position 1722: 0.0016642414941151356
Position 363: 0.0012662650261182748
Position 236: 0.0012253901475654276
Position 379: 0.0012083896453157074
Position 1315: 0.001172198907206011
Position 369: 0.0008050718269569454
Position 1902: 0.0006576279562688327
Position 1243: 0.0006574539872221577
Position 201: 0.0004988382591308212
Position 276: 0.00048211804667010536
Position 300: 0.0002877177038914417
Position 150: 0.00026455792234998074
Position 1918: 0.00025308528262941266
Position 346: 0.0001503536116966293
Position 340: 0.00012741602395723625
Position 258: 0.00011536037683062301
Position 319: 9.583956751652969e-05
Position 853: 6.62930725822402e-05
Position 1899: 5.917001824865147e-05
Position 2196: 5.695528809034126e-05
Position 534: 4.826309506556832e-05
Position 736: 3.625636918595149e-05
Position 1590: 3.151935791841895e-05
Position 268: 2.1423732261365118e-05
Position 520: 2.0962922706914415e-05
Position 508: 6.915665343041688e-06
Position 693: 1.6046188609099352e-06
Position 658: 4.970831650615276e-07
