Gene = LOC101744850
index = 653
Annotated 5SS: [  489  4254  6123  6855  8518 10149 12377]
Annotated 3SS: [  763  5961  6716  8270  9891 12193 13170]
SMsplice 5SS: [  489  1788  6123  6855  8518 10149 12377 12714 13281]
SMsplice 3SS: [ 1605  5961  6716  8270  9891 12193 12452 13170 14007]
top_k =  100
Partition function (log Z): 10.9791822170613

Sorted 5' Splice Sites (High to Low Probability):
Position 1788: 1.0000000000000038
Position 10149: 1.0000000000000036
Position 12377: 1.0000000000000029
Position 6855: 0.9259227512776198
Position 6123: 0.8731333618245806
Position 8518: 0.8108272288482886
Position 12714: 0.6506291823194728
Position 13281: 0.6489157642685258
Position 489: 0.6370820781031963
Position 177: 0.5935271176668028
Position 5273: 0.4649212153702185
Position 1054: 0.3075541946350324
Position 13347: 0.25216284461687943
Position 11585: 0.21737341489210113
Position 11570: 0.1836503078625486
Position 6182: 0.126866638175424
Position 14093: 0.11957606572024658
Position 4816: 0.09828766656530065
Position 245: 0.060804559516290276
Position 12718: 0.04091291307502853
Position 11547: 0.03913396379870804
Position 7735: 0.03259322678079117
Position 8325: 0.03254455797885218
Position 7166: 0.02757655030678114
Position 7240: 0.025187996337981328
Position 11329: 0.024869685356989045
Position 10970: 0.016975155579716194
Position 949: 0.013870602576619737
Position 926: 0.011544278087182388
Position 10775: 0.01145469238255994
Position 9505: 0.010090105631644917
Position 8583: 0.009584399271937872
Position 238: 0.007813999946164692
Position 7615: 0.004715821158119141
Position 229: 0.003485883327603526
Position 12910: 0.002271976010993452
Position 276: 0.0019375213052571975
Position 300: 0.0019254712549495894
Position 12727: 0.0013447077231938057
Position 13416: 0.0011521910798483821
Position 12700: 0.0010633336275929987
Position 13288: 0.0009662368102022529
Position 13317: 0.0008627963450668029
Position 435: 0.0008004941131473562
Position 211: 0.0007572416390737405
Position 197: 0.0007338418923226201
Position 130: 0.0004339194215679178
Position 214: 0.00039344768864666384
Position 631: 0.0003320255821847699
Position 304: 7.32586358701192e-05
Position 286: 6.248261934832488e-06
Position 330: 9.595646909244055e-07
Position 126: 3.614498977437871e-07
Position 111: 2.9929981072476537e-07
Position 249: 9.174057653335458e-11
Position 123: 3.943703623114936e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 9891: 1.0000000000000047
Position 5961: 1.0000000000000042
Position 12193: 1.0000000000000038
Position 13170: 0.9989650825327597
Position 6716: 0.897125364180968
Position 8270: 0.8365832965437283
Position 1605: 0.7528430595501893
Position 14007: 0.6417212558413886
Position 12452: 0.552953427056786
Position 763: 0.3054279823235255
Position 5114: 0.23536006592249814
Position 5213: 0.22956114944772038
Position 11469: 0.20842488190213776
Position 14092: 0.1889495356881697
Position 11497: 0.16824224212368716
Position 369: 0.16654482186935002
Position 1626: 0.10863588955099196
Position 4709: 0.09828766656530065
Position 328: 0.08729784745251351
Position 1640: 0.06653242185386697
Position 14156: 0.06535645952953131
Position 11475: 0.06349056252753282
Position 12464: 0.06042398333515419
Position 12629: 0.05830394645122017
Position 6991: 0.0452461511889693
Position 1631: 0.04471428449270358
Position 13957: 0.037133932138126345
Position 13963: 0.032642137251533795
Position 7531: 0.03222060519727906
Position 348: 0.026304641785883494
Position 14288: 0.0251518178895193
Position 11138: 0.024869685356989045
Position 14196: 0.02302678560498713
Position 10865: 0.016975155579716194
Position 12522: 0.016826356525434415
Position 8403: 0.01637288955535042
Position 6585: 0.016345315175680573
Position 473: 0.015556405192101065
Position 1378: 0.015342855776370378
Position 276: 0.014363423186508364
Position 788: 0.013236272948498959
Position 6565: 0.012452071920971627
Position 1565: 0.011931488775882714
Position 9257: 0.010090105631644917
Position 6965: 0.007518395455793182
Position 922: 0.007069636649088004
Position 14362: 0.006041002696208888
Position 10574: 0.0060230001756987435
Position 10484: 0.005431692206861195
Position 7562: 0.005088442741631252
Position 13853: 0.004647889668545015
Position 938: 0.004100984534103543
Position 12568: 0.0031508691154564458
Position 12535: 0.0022915542612371768
Position 630: 0.002104062070361296
Position 12817: 0.0019451446942484998
Position 980: 0.0010301367732572357
Position 12831: 0.00032683131674495256
Position 389: 2.088691858337932e-05
Position 408: 1.9951480875670283e-05
Position 286: 3.35646844817526e-07
Position 450: 2.9755692152214893e-07
Position 452: 1.1771100326977621e-07
