Gene = GeneID_732855
index = 93
Annotated 5SS: [  27  550  937 1828 2614]
Annotated 3SS: [ 344  790 1656 2466 3561]
SMsplice 5SS: [ 550  937 1828 2614]
SMsplice 3SS: [ 790 1656 2466 3561]
top_k =  100
Partition function (log Z): 13.462488502805384

Sorted 5' Splice Sites (High to Low Probability):
Position 2614: 0.9991547951866726
Position 937: 0.9947044864898271
Position 1828: 0.9902610468116154
Position 550: 0.986978657573885
Position 3465: 0.4930255968854801
Position 27: 0.0828638517740159
Position 1998: 0.05800465910476922
Position 3175: 0.02728196856779372
Position 1508: 0.00834848246965379
Position 1756: 0.005919888966148535
Position 1501: 0.004251001778933337
Position 665: 0.0033718909419708206
Position 1478: 0.003255312828335547
Position 683: 0.0032471274629058263
Position 2071: 0.003238300850032169
Position 3383: 0.002518602678204704
Position 2111: 0.0023383336398702043
Position 3111: 0.001887802843373551
Position 3370: 0.0018857433114871733
Position 2363: 0.0014038639236341086
Position 1323: 0.0013765694020593724
Position 3412: 0.0011892190820452634
Position 2037: 0.0011089118840792718
Position 3238: 0.0010735757416642988
Position 2013: 0.0009742980368361365
Position 929: 0.0007130359103334148
Position 38: 0.0007089520309609012
Position 2960: 0.0006036056527957828
Position 183: 0.0005564639902912649
Position 1724: 0.000556223925268378
Position 677: 0.0005126159925390776
Position 860: 0.00046398531701627395
Position 1462: 0.0004519666244785069
Position 941: 0.0003528120118358285
Position 957: 0.00032834955573564286
Position 1486: 0.0003152930346865539
Position 2344: 0.0003057793112638305
Position 868: 0.00029192773829987825
Position 3390: 0.00028591702385641614
Position 2387: 0.0002658203898059104
Position 79: 0.0002603989169408372
Position 1848: 0.00025265822269737216
Position 1091: 0.0002477140922581562
Position 1909: 0.00022305097754722709
Position 554: 0.0002133602805682664
Position 88: 0.00019021352571934802
Position 1368: 0.0001887368127241306
Position 977: 0.00018660392578933978
Position 919: 0.0001781830668217186
Position 1009: 0.00017292385234089444
Position 45: 0.00014840763057333528
Position 2021: 0.00013360275346420555
Position 2348: 0.0001214174978058057
Position 251: 0.00010622368244962318
Position 901: 7.989273656022941e-05
Position 214: 5.5675119221919885e-05
Position 200: 5.361834631485853e-05
Position 444: 5.034248823007375e-05
Position 59: 4.779755409859084e-05
Position 147: 4.693270556671034e-05
Position 412: 4.6244444230774277e-05
Position 235: 3.856431486959981e-05
Position 173: 3.528386083212923e-05
Position 303: 2.8388849883589557e-05
Position 458: 2.7270702672434546e-05
Position 18: 2.5029331620193203e-05
Position 311: 2.3915304243609517e-05
