Gene = GeneID_732946
index = 95
Annotated 5SS: [ 347 1141 1572]
Annotated 3SS: [ 989 1413 2460]
SMsplice 5SS: [ 347 1141 1572]
SMsplice 3SS: [ 989 1413 2460]
top_k =  100
Partition function (log Z): 3.3438258683769484

Sorted 5' Splice Sites (High to Low Probability):
Position 347: 0.9994826120984421
Position 1141: 0.9365900264319901
Position 1572: 0.9080712651065359
Position 2000: 0.10575212445569496
Position 2557: 0.09095358999399521
Position 1181: 0.04386376060101103
Position 1507: 0.023049603090628073
Position 103: 0.015003032147695357
Position 568: 0.012225172306354509
Position 2949: 0.010779082945069771
Position 2071: 0.008217223069942077
Position 1809: 0.003471971738350379
Position 2320: 0.0024349481070798343
Position 1213: 0.0021277783868656652
Position 623: 0.0021087433920172457
Position 706: 0.0012716482774724142
Position 1565: 0.0011037881275269574
Position 1690: 0.001078632718529324
Position 1528: 0.0010440799273808681
Position 1306: 0.00088301645719246
Position 2944: 0.0007767535859509587
Position 1243: 0.0007556067997334385
Position 1174: 0.0007416280141073442
Position 1443: 0.0006699864754401724
Position 616: 0.0005953524638478625
Position 1102: 0.0004893252099769014
Position 695: 0.0004360504569491259
Position 82: 0.00039161817395603387
Position 1240: 0.00029502168274757594
Position 602: 0.00027823363841034354
Position 680: 0.0002751784895864689
Position 107: 0.00016134132310944646
Position 141: 0.00013569456083124197
Position 956: 0.00011933969346627326
Position 823: 9.27598545743092e-05
Position 354: 3.8258980877179276e-05
Position 833: 3.069186726713156e-05
Position 2189: 2.403402582129937e-05
Position 53: 9.70058682455532e-06
Position 337: 4.325933489436943e-07
Position 351: 3.8614815211262634e-07
Position 11: 8.644024106592104e-08
Position 256: 6.104770968669597e-08
Position 270: 1.7815183923723628e-08
Position 422: 1.4806952493648382e-08
Position 379: 9.443280174034781e-09
Position 253: 7.689224530679102e-09
Position 416: 8.797593401778401e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 2460: 0.9741393166374026
Position 989: 0.9597049761906283
Position 1413: 0.9220286499988656
Position 1965: 0.0836016727326247
Position 2670: 0.07429867907144709
Position 1623: 0.031226061858604597
Position 3020: 0.02571624510289778
Position 441: 0.016381709894873878
Position 1031: 0.012973432884909994
Position 213: 0.010812816033990971
Position 1363: 0.008989333416003643
Position 927: 0.008113455278716151
Position 1484: 0.006380632889902341
Position 2416: 0.006254752003414617
Position 1860: 0.005442254762317964
Position 2867: 0.005013315125443311
Position 2289: 0.0032541392798840574
Position 2319: 0.002456754192221081
Position 1791: 0.0018639937536820647
Position 882: 0.001654990426407584
Position 225: 0.00156074875772013
Position 2904: 0.001508309442019327
Position 166: 0.0012887382447976932
Position 2068: 0.0009770460121263404
Position 1117: 0.0009265166413615069
Position 1916: 0.0008587812023341676
Position 1061: 0.0008226697618684356
Position 262: 0.0008094605905692607
Position 955: 0.0007036656328168688
Position 2613: 0.0006687755404167823
Position 235: 0.0006356125538125145
Position 2948: 0.0006323483472306747
Position 2879: 0.0005396787188021331
Position 501: 0.0005265652150917788
Position 1426: 0.0004894470215113119
Position 1390: 0.00040062383016430537
Position 2496: 0.0003352683911626949
Position 444: 0.000313590282145637
Position 1339: 0.00028337351816426726
Position 742: 0.0002608804294700617
Position 1058: 0.00023138257885504484
Position 422: 0.0001291292385212098
Position 862: 0.00012520145693889774
Position 232: 0.00011642125458354041
Position 1010: 9.141421712670107e-05
Position 1239: 8.988555932404765e-05
Position 779: 7.995189168781024e-05
Position 959: 3.160652366353493e-05
Position 1122: 3.0329898513651557e-05
Position 2625: 1.659692863420968e-05
Position 2471: 1.249264668132835e-05
Position 1490: 8.536343149666491e-06
Position 1266: 7.684249795141855e-06
Position 1297: 7.210356479733604e-06
Position 1659: 2.0942177333369044e-06
Position 1498: 3.75390352918497e-07
Position 197: 6.952812010158874e-08
Position 1643: 2.1211263756255994e-08
Position 895: 6.967853968295632e-09
