Gene = LOC110386854
index = 842
Annotated 5SS: [  119  9209 10254 11170 12795 13589 14484 14799]
Annotated 3SS: [ 9116 10188 11056 12714 13508 14320 14691 15169]
SMsplice 5SS: [  119  9209 10254 11170 12823 13589 14484]
SMsplice 3SS: [ 9116 10188 11056 12714 13508 14320 15169]
top_k =  100
Partition function (log Z): 15.192776503454013

Sorted 5' Splice Sites (High to Low Probability):
Position 14484: 0.9970186927205004
Position 119: 0.9900334680146425
Position 10254: 0.9892689141269155
Position 13589: 0.9610551011778177
Position 11170: 0.9170759474577266
Position 9209: 0.6692330481177874
Position 12823: 0.5536654775421969
Position 14799: 0.486334362073666
Position 615: 0.35951822231084846
Position 12795: 0.3097361874989088
Position 9222: 0.17761311685874248
Position 13799: 0.15924778901885805
Position 9334: 0.13331636207513942
Position 12861: 0.11470591387081411
Position 13781: 0.09239693352082629
Position 13739: 0.04341171719004171
Position 12322: 0.03848439798988923
Position 12629: 0.03418234427678464
Position 14853: 0.031642144777855236
Position 11201: 0.017706568868747306
Position 13865: 0.013766155405490971
Position 10718: 0.011938586753441904
Position 12879: 0.01153042160753438
Position 14893: 0.010753365155394977
Position 10884: 0.010319995993813332
Position 10808: 0.01006895602510791
Position 14735: 0.008835594360251707
Position 12875: 0.008517959899311865
Position 15053: 0.007294502397808542
Position 13810: 0.006820091302976336
Position 248: 0.006655640777533216
Position 14849: 0.004793932832427961
Position 11196: 0.003140404867514577
Position 10374: 0.0029329946384473605
Position 2223: 0.0019838353185137594
Position 11213: 0.001913788759181543
Position 15089: 0.0014138351448978025
Position 10714: 0.0009729328267343083
Position 86: 0.0009137443352573017
Position 88: 0.0008873332734234664
Position 14488: 0.0007353022839702447
Position 201: 0.0007011618265668829
Position 13843: 0.000523479616000714
Position 380: 0.0004490383336428418
Position 13620: 0.0004415425429440224
Position 14623: 0.00015870881869142566
Position 1412: 8.91889369366153e-05
Position 14606: 7.766373931933003e-05
Position 322: 7.455797091355112e-05
Position 395: 5.749160725415481e-05
Position 90: 5.5716938310055854e-05
Position 171: 4.0401083147440954e-05
Position 385: 3.4247359225173715e-05
Position 368: 2.551264490693994e-05
Position 123: 1.3384191078289617e-05
Position 79: 1.183043091991631e-05
Position 51: 7.165592669888372e-06
Position 54: 5.762381747644824e-06
Position 330: 4.607557521237933e-06
Position 70: 3.6463545709272572e-06
Position 14503: 1.8903217295813548e-06
Position 14588: 1.8551263698820674e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 14320: 0.9969422114678381
Position 13508: 0.995646153243945
Position 10188: 0.9941619790333533
Position 15169: 0.9915994194659524
Position 12714: 0.9828739868502985
Position 9116: 0.9801625270516685
Position 11056: 0.9398367099531701
Position 14691: 0.5055324440552995
Position 492: 0.29991798586532165
Position 13666: 0.2664626633209318
Position 345: 0.053654584304233234
Position 12238: 0.025009294131841123
Position 12438: 0.023983972897355328
Position 12147: 0.023673475237477433
Position 14653: 0.021440745647848584
Position 14711: 0.015722421578806642
Position 10622: 0.015138983680732222
Position 12684: 0.012820709209710797
Position 14987: 0.012165749407515854
Position 13737: 0.009871392383779664
Position 10651: 0.009459488144122225
Position 551: 0.0059180975707899255
Position 14696: 0.004113945252388266
Position 10713: 0.003725815784187555
Position 12756: 0.0024612643587560742
Position 13678: 0.00238778294665457
Position 10807: 0.0022815836524680655
Position 2103: 0.001983835318513761
Position 13727: 0.0019018282825678174
Position 14304: 0.0009002461918065875
Position 13522: 0.000791949547297325
Position 10624: 0.0007345300695982127
Position 13438: 0.0002799646696471915
Position 13460: 0.00026891910798014377
Position 15111: 0.0002678728933801151
Position 14359: 0.0002662021673503466
Position 15275: 0.00010015397173258775
Position 1145: 4.544366900407765e-05
Position 13552: 3.736319402803345e-05
Position 1178: 3.218077226041266e-05
Position 13237: 1.4793078125216617e-05
Position 997: 1.1564495672124942e-05
Position 14551: 6.137890364204598e-06
Position 14623: 4.299762599899612e-06
Position 468: 2.2652438368752613e-06
