Gene = LOC101743893
index = 609
Annotated 5SS: [161 393]
Annotated 3SS: [ 268 1960]
SMsplice 5SS: [161 393]
SMsplice 3SS: [ 268 1960]
top_k =  100
Partition function (log Z): -6.419485646572888

Sorted 5' Splice Sites (High to Low Probability):
Position 393: 0.9356195973298991
Position 161: 0.7916000466726807
Position 592: 0.3002030475060756
Position 671: 0.14076213990805678
Position 1485: 0.035594273146438156
Position 1835: 0.027558747911221294
Position 2005: 0.0239424731776464
Position 198: 0.01709543031125263
Position 1619: 0.009476649721578129
Position 1839: 0.00544512626101145
Position 1037: 0.005211527936434655
Position 796: 0.0041074628792698575
Position 596: 0.002674692234650711
Position 133: 0.002479005507816497
Position 33: 0.002358856157955819
Position 364: 0.002096491656715734
Position 1584: 0.001996439948655576
Position 1645: 0.0019559173625620565
Position 1650: 0.0018310784292108044
Position 618: 0.001597007938466424
Position 792: 0.0012369391860233606
Position 98: 0.0007284916368535866
Position 21: 0.00028577308022420766
Position 213: 0.0001201669244084246
Position 151: 0.00010834752942757487
Position 123: 4.4511338897056334e-05
Position 63: 5.58676695731399e-06
Position 65: 5.202231080645842e-06
Position 84: 2.9861828395256034e-06
Position 45: 4.3357153918717546e-09
Position 250: 2.778998608968242e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1960: 0.9141275901170054
Position 268: 0.5891571069530238
Position 508: 0.4239687609161917
Position 289: 0.10870680151017822
Position 286: 0.08492833178494123
Position 1464: 0.03724150869381346
Position 1118: 0.03390061025391823
Position 2181: 0.03358020238453721
Position 1683: 0.030876005271170893
Position 2215: 0.025473710162214322
Position 1207: 0.013296089910802862
Position 552: 0.006426609454390905
Position 1220: 0.005068089240997331
Position 862: 0.0030084086339464172
Position 777: 0.002938243541318297
Position 1673: 0.002067366787887338
Position 413: 0.0008758596462084435
Position 317: 0.00011756635766243558
Position 451: 8.615519743936927e-05
Position 160: 8.420503359301898e-05
Position 213: 7.532921221300738e-05
Position 296: 5.896578622130164e-05
Position 622: 2.461786686536799e-05
Position 355: 1.6520888531022593e-05
Position 218: 1.3581253762960087e-05
Position 875: 5.971937504306009e-06
Position 559: 5.247216903467054e-06
Position 759: 5.126903849569928e-06
Position 84: 4.8973441210238795e-06
Position 121: 2.1719571714279184e-06
Position 172: 1.2035180572046382e-06
Position 392: 6.82904357620517e-07
Position 352: 4.828471273760277e-07
