Gene = LOC101736574
index = 189
Annotated 5SS: [  375  5771  7154 21552 38015 55568 56103 57156 57525]
Annotated 3SS: [ 5609  6970 21452 37873 55318 55948 56633 57374 57604]
SMsplice 5SS: [  375  5771  7154  7860 20636 21552 38015 44874 45176 46229 54743 55568
 56103 57525]
SMsplice 3SS: [ 5609  6970  7698 20495 21452 37873 44625 44977 46052 54503 55318 55948
 57374 57604]
top_k =  100
Partition function (log Z): 17.69326139869726

Sorted 5' Splice Sites (High to Low Probability):
Position 38015: 1.0000000000000013
Position 21552: 1.0000000000000007
Position 7860: 0.9999999999999994
Position 5771: 0.9995395676427072
Position 46229: 0.9988185332724431
Position 375: 0.9979984289536004
Position 54743: 0.9934814604384139
Position 44874: 0.9862509207352924
Position 57525: 0.9741040128560164
Position 55568: 0.9668953193958222
Position 56103: 0.9374298818825038
Position 7154: 0.753907127040762
Position 1689: 0.5608782806173926
Position 45176: 0.541963183608193
Position 6512: 0.49519987959293066
Position 57742: 0.39084050358414185
Position 4166: 0.35753578520886076
Position 7293: 0.31984051035838534
Position 46905: 0.301776088453279
Position 45181: 0.2674292221469882
Position 57156: 0.2673348062137451
Position 57761: 0.25476968115467047
Position 7523: 0.24921317304232554
Position 6830: 0.23833993364740821
Position 1491: 0.23694722440488017
Position 58183: 0.22858763072294136
Position 2735: 0.19205707379181056
Position 45439: 0.12374654515174385
Position 6215: 0.09917915828691325
Position 39039: 0.09602245822918853
Position 56258: 0.058815278692019524
Position 891: 0.0468413855665185
Position 44988: 0.041901540314969316
Position 57127: 0.0229135830618709
Position 1182: 0.022462578071479677
Position 57490: 0.020202491395065594
Position 56969: 0.01602154695419805
Position 949: 0.015498371114869987
Position 78: 0.015422156855406821
Position 57835: 0.013816109272509213
Position 58011: 0.013385273400267534
Position 56741: 0.013355160706465176
Position 57706: 0.011600766359899897
Position 58671: 0.010548733073018145
Position 1051: 0.010471724548757912
Position 44869: 0.00866377769668439
Position 56692: 0.008629685397739095
Position 55927: 0.00829597078325822
Position 1482: 0.008125620742379805
Position 58112: 0.006712888656120683
Position 56851: 0.006652819240685018
Position 56956: 0.005786418180159278
Position 795: 0.004266235547200631
Position 121: 0.0040862216645514236
Position 22: 0.003690217696755895
Position 56060: 0.0026636116492137337
Position 58717: 0.0026293100598401417
Position 402: 0.001951396400455094
Position 57906: 0.001942278514947457
Position 48: 0.0013563175715222671
Position 46346: 0.0011814667275558222
Position 1305: 0.0009199140437145925
Position 56078: 0.0008407709541756567
Position 38883: 0.0007170413219665557
Position 57765: 0.0007147201161595549
Position 57892: 0.0006544310270346672
Position 887: 0.000460832284758865
Position 5889: 0.0004604323572919265
Position 56161: 0.00016964950096933238
Position 69: 0.0001040498646201496
Position 93: 9.926169663849904e-05
Position 53: 9.000411943044356e-05
Position 56145: 6.978616323897679e-05
Position 57508: 5.05901756495528e-05
Position 129: 3.004889600108165e-05
Position 56149: 1.1021157882374727e-05
Position 57543: 4.84525121668262e-06
Position 357: 2.596806872661901e-06
Position 217: 2.2649058533709886e-06
Position 174: 1.3717571866857988e-06
Position 31: 4.990920282629375e-07
Position 254: 1.645961016680047e-07
Position 422: 7.847729148994484e-08
Position 490: 2.6939042584125634e-08
Position 528: 1.8294809640086785e-08
Position 379: 1.5311989265361107e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 46052: 1.0000000000000009
Position 6970: 0.9999999999999998
Position 21452: 0.9999999999999993
Position 44625: 0.9949146984319762
Position 54503: 0.9934814604384152
Position 5609: 0.9840289927110613
Position 57604: 0.9789434805876498
Position 55318: 0.9668953193958222
Position 57374: 0.9617690271131115
Position 7698: 0.9157414686320888
Position 55948: 0.8764880400645286
Position 44977: 0.8467883115977093
Position 37873: 0.596193918709335
Position 1599: 0.5170648313016858
Position 37854: 0.4038060812906654
Position 58857: 0.3799385699677702
Position 3845: 0.3575357852088607
Position 1405: 0.2879136654469676
Position 56926: 0.28145844292312483
Position 57971: 0.27973053007251386
Position 6711: 0.2383399336474082
Position 6195: 0.2370858107404451
Position 46725: 0.20753469008600084
Position 2595: 0.18764002202579314
Position 58890: 0.18384593760820933
Position 6273: 0.151860801894048
Position 55995: 0.12299267274368249
Position 6307: 0.12054082625883922
Position 7457: 0.10722209672093315
Position 7239: 0.10234773582620388
Position 6035: 0.08489159898651152
Position 7667: 0.08425853136790971
Position 38767: 0.061609906850282475
Position 7376: 0.060589082158437675
Position 46833: 0.06052944789668549
Position 56633: 0.05949051465245004
Position 57853: 0.05412070907240498
Position 45047: 0.053863127446529095
Position 7292: 0.052801895735897136
Position 44937: 0.05150156304675414
Position 667: 0.04475149631513789
Position 38817: 0.03504554189899404
Position 58354: 0.033751527134366424
Position 57427: 0.030096698282955726
Position 858: 0.028649770939789602
Position 58487: 0.022092440251455975
Position 813: 0.0196291607226482
Position 46679: 0.019135933026638033
Position 5680: 0.015971007288938043
Position 46830: 0.014576017443954672
Position 223: 0.013526812634387125
Position 45270: 0.01184179671234449
Position 45436: 0.011045692418555998
Position 234: 0.01052225725524713
