Gene = LOC101746425
index = 747
Annotated 5SS: [  199  6740  7954  8239 15719 17045 17767]
Annotated 3SS: [ 6563  7761  8115 15331 15985 17694 17928]
SMsplice 5SS: [  199  3936  4282  5132  6740  7954  8239  9680 10227 10531 15476 16668
 17045 17767]
SMsplice 3SS: [ 3861  4068  4974  6563  7761  8115  9544 10074 10447 15331 16496 16928
 17694 17928]
top_k =  100
Partition function (log Z): 8.297341263694598

Sorted 5' Splice Sites (High to Low Probability):
Position 8239: 1.0000000000000004
Position 199: 0.9932676251844653
Position 7954: 0.9921359359534971
Position 6740: 0.908695608730573
Position 5132: 0.8723991749980475
Position 9680: 0.8060726694694996
Position 15476: 0.7683522527300034
Position 17767: 0.7401181901331447
Position 16668: 0.7033577909231842
Position 10531: 0.6919887318045564
Position 10227: 0.588158131112084
Position 3936: 0.5854746573692587
Position 4282: 0.49471783157859367
Position 4192: 0.3256320299214077
Position 15719: 0.1785419131725683
Position 6141: 0.14672899897958508
Position 5162: 0.12760082500195274
Position 1225: 0.10023828521894738
Position 1051: 0.0703934187727169
Position 10223: 0.06618682307642024
Position 11709: 0.05708740691222931
Position 17045: 0.05013241736662966
Position 10681: 0.010539701369605952
Position 8870: 0.01048762410235714
Position 3592: 0.008051768919842129
Position 15620: 0.006780389037261784
Position 6520: 0.004719807285463794
Position 348: 0.002581330111846
Position 11532: 0.0018784223953643123
Position 15503: 0.0014977997089903896
Position 157: 0.00108096634478193
Position 203: 0.000959073940614242
Position 216: 0.0009287297220938763
Position 660: 0.0006302177206678912
Position 8000: 0.0006210639417041495
Position 734: 0.00026705904617176535
Position 7864: 0.00017151035099662477
Position 708: 0.00014866154614821014
Position 722: 6.054624135823504e-05
Position 529: 4.0110449071177245e-05
Position 730: 3.567969278116856e-05

Sorted 3' Splice Sites (High to Low Probability):
Position 7761: 0.9920358877363203
Position 4974: 0.9893339559215811
Position 15331: 0.9880401610815442
Position 17928: 0.9408297542011755
Position 8115: 0.9292770788340072
Position 6563: 0.8829205599694184
Position 4068: 0.8107227445019377
Position 16496: 0.7568591199130507
Position 17694: 0.7540368077872847
Position 10447: 0.6817256085967663
Position 10074: 0.5711494352696274
Position 3861: 0.5185646651206954
Position 9544: 0.5040680405779552
Position 9597: 0.26662490276585615
Position 5968: 0.14672899897958502
Position 945: 0.1460967800422075
Position 3803: 0.07653710924662693
Position 8138: 0.07036442032472097
Position 11572: 0.057113283759680625
Position 10011: 0.0563868605295541
Position 9529: 0.029594075976478822
Position 6443: 0.02870527632801528
Position 10029: 0.025784968739826157
Position 10392: 0.01863695303636783
Position 4811: 0.010666044078418754
Position 1042: 0.008442890392973213
Position 3340: 0.008051768919842136
Position 1157: 0.0076364919309237726
Position 8798: 0.00648154970144872
Position 19425: 0.006035843978753309
Position 9446: 0.00578565014920965
Position 996: 0.004155269645250189
Position 8674: 0.003528389041814797
Position 18510: 0.0028000807050393424
Position 1195: 0.0023149322043318522
Position 10471: 0.002191397474971718
Position 1022: 0.001985339775977846
Position 11418: 0.0018784223953643123
Position 6298: 0.0017895797186030656
Position 9957: 0.001024035039723086
Position 7577: 0.0008926225098777826
Position 8747: 0.00047768535909362874
Position 8081: 0.00033029914917963933
Position 11149: 0.00012723723331351685
Position 8101: 2.0133739348677782e-05
Position 8065: 5.904995068950422e-06
Position 8068: 2.1629576747734875e-06
