Gene = LOC101737815
index = 261
Annotated 5SS: [  235   467  4395  5951  7388 14170]
Annotated 3SS: [  314  4239  5742  7262 13985 14597]
SMsplice 5SS: [  467  4395  5951 13104 14170]
SMsplice 3SS: [ 4239  5742 12990 13985 14597]
top_k =  100
Partition function (log Z): -8.890859368713691

Sorted 5' Splice Sites (High to Low Probability):
Position 5951: 0.9919726498733531
Position 467: 0.7512197288459268
Position 4395: 0.5690881061693449
Position 7388: 0.5234010831790618
Position 4347: 0.36509658554100044
Position 5010: 0.3608472289440025
Position 3377: 0.2684288998313858
Position 235: 0.2460374348040693
Position 5614: 0.23708753967198798
Position 6994: 0.13666974155689957
Position 623: 0.07747189753649851
Position 5652: 0.07556844179833547
Position 7115: 0.06759802557451358
Position 4399: 0.06573699762431869
Position 6637: 0.049779120981926266
Position 3431: 0.0450010905192405
Position 7332: 0.03925556335060325
Position 169: 0.03485626113548171
Position 2498: 0.03425922275733833
Position 2472: 0.029694311087600452
Position 8199: 0.025200647749991204
Position 4711: 0.02301712112306998
Position 70: 0.020773287748480338
Position 4603: 0.0168908192583455
Position 8157: 0.014369317983564996
Position 5187: 0.014123227781608403
Position 2434: 0.012306704875181342
Position 627: 0.011768025707369288
Position 4687: 0.01121780576288034
Position 2719: 0.010333109776810371
Position 2512: 0.008072147117743478
Position 5897: 0.005090487112469532
Position 2142: 0.003129816808447159
Position 1171: 0.0017661363532934572
Position 1314: 0.0007209569400012783
Position 152: 0.0005808136906125864
Position 1020: 0.0005334977107238591
Position 1867: 0.0004596737046571406
Position 743: 0.00028682292130862797
Position 214: 0.0002585342590993105
Position 122: 0.00015169747637919847
Position 4343: 7.8310665336074e-05
Position 101: 4.513239927848467e-05
Position 161: 3.881696426877139e-05
Position 1720: 2.172460347283095e-05
Position 47: 2.0122849985574182e-05
Position 217: 1.775940738465945e-05
Position 1716: 1.4573470010072551e-05
Position 60: 1.2941605978294674e-05
Position 154: 1.1796552651140012e-05
Position 263: 1.0125759143517925e-05
Position 272: 6.758324217292603e-06

Sorted 3' Splice Sites (High to Low Probability):
Position 4239: 0.9923528125646162
Position 5742: 0.9350034025141476
Position 14597: 0.8486669406826726
Position 7237: 0.5134536070265611
Position 4945: 0.3713119088855404
Position 5467: 0.3695656358012774
Position 3263: 0.28050996182772714
Position 6777: 0.18520958514687416
Position 2248: 0.094665495614674
Position 314: 0.07605458964770763
Position 8454: 0.06533263289301072
Position 7262: 0.05547732561051042
Position 4492: 0.052952699907668745
Position 357: 0.04607239907193985
Position 8330: 0.038674928032597394
Position 8065: 0.035362611327552584
Position 3198: 0.032920028522899054
Position 6513: 0.030309091097404463
Position 8036: 0.02567562725974923
Position 6928: 0.022180867780592774
Position 6381: 0.019125939014478545
Position 285: 0.017360077695816607
Position 360: 0.008129441905394153
Position 4252: 0.0076471874353840254
Position 7931: 0.007130776130285447
Position 5442: 0.005150080140721227
Position 6754: 0.004448810467750251
Position 7166: 0.0036635013085043215
Position 326: 0.002458640875170976
Position 4987: 0.001831594076697673
Position 7881: 0.001217165727973721
Position 6590: 0.00017270366577201764
Position 6573: 0.00017138720427124624
Position 1133: 5.930393042920322e-05
Position 1586: 4.987866968017566e-05
Position 975: 3.0005782600730187e-05
