Gene = Gm8251
index = 507
Annotated 5SS: [372 536 849]
Annotated 3SS: [ 498  805 4290]
SMsplice 5SS: [  372  4431  8614 14660]
SMsplice 3SS: [ 4290  8502 14393 22056]
top_k =  100
Partition function (log Z): -12.404293428051853

Sorted 5' Splice Sites (High to Low Probability):
Position 4431: 0.9851955762042234
Position 372: 0.9821710446197839
Position 8614: 0.9432920363858129
Position 14660: 0.2643090185683993
Position 1957: 0.25154832868133536
Position 8343: 0.24872909674988597
Position 849: 0.1919794733905157
Position 3189: 0.1468834874914475
Position 3531: 0.1267785016412637
Position 1216: 0.029385555831290013
Position 2193: 0.02135677245719766
Position 933: 0.01886440658091974
Position 3788: 0.014793804566821805
Position 1859: 0.009983303583738466
Position 82: 0.00606858371978386
Position 536: 0.005061999801849619
Position 1979: 0.0035485651807907097
Position 5714: 0.0021997706745979085
Position 361: 0.0005807704141546263
Position 252: 0.0003590330081173499
Position 352: 0.00010926612779104934
Position 33: 7.515510650362492e-05
Position 96: 2.7724786352506325e-05
Position 43: 2.375636584138593e-05
Position 35: 8.689761606655733e-06
Position 41: 2.2417977904713833e-06
Position 52: 1.5206698998103116e-06
Position 349: 1.6393224854115618e-07
Position 355: 3.357339049450657e-08
Position 282: 2.050477242865522e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 4290: 0.9256837837905523
Position 8502: 0.8225281228696201
Position 14393: 0.39225585914719896
Position 15455: 0.32499027933939995
Position 8068: 0.2559286997094197
Position 1793: 0.23047950906184148
Position 13239: 0.15848288161120963
Position 8405: 0.13251667425409577
Position 805: 0.12736820777395796
Position 3015: 0.106317659675334
Position 8707: 0.10600421585621714
Position 3469: 0.07676042542673772
Position 4307: 0.07404432624080944
Position 12221: 0.05480341538358931
Position 11871: 0.05370192000664246
Position 11849: 0.05324383193654371
Position 3348: 0.041523321579673186
Position 10930: 0.04122975415093848
Position 3125: 0.04056582781611351
Position 638: 0.030732122258010183
Position 1858: 0.030353915550306452
Position 5656: 0.017705358726888998
Position 14323: 0.017537636926743733
Position 3676: 0.01479380456682182
Position 2102: 0.013821388036219004
Position 1123: 0.011664078750843732
Position 3363: 0.008494754634852735
Position 498: 0.008190254871267646
Position 2099: 0.007535384420978657
Position 1093: 0.007030297822373183
Position 690: 0.007003926719178276
Position 609: 0.006917212884917077
Position 581: 0.005914328697148545
Position 279: 0.00539914441984898
Position 9556: 0.005351260595728577
Position 664: 0.0047874993780857925
Position 1109: 0.004714610500423242
Position 6101: 0.004638089208826539
Position 501: 0.0044425533140888054
Position 1706: 0.003588776256130678
Position 760: 0.0033210874866802186
Position 966: 0.0026364481494051554
Position 458: 0.0025172295303813935
Position 4970: 0.0018756865756853888
Position 6206: 0.0009318122841710602
Position 594: 0.0007555624442078787
Position 811: 0.0004323546399632585
Position 891: 0.0003666899666995904
Position 1908: 0.0003613715949034855
Position 1768: 0.0002515401198115274
Position 844: 0.00024680902102325417
Position 1032: 0.00024440302156396635
Position 643: 0.00018910513141222045
Position 1029: 0.00011200588631054274
Position 1572: 4.508486287095456e-05
Position 841: 5.397293460700699e-06
