Gene = AT4G24500
index = 909
Annotated 5SS: [124 612]
Annotated 3SS: [ 288 1131]
SMsplice 5SS: [194 384]
SMsplice 3SS: [ 288 1131]
Partition function (log Z): -5.043478537994913

Sorted 5' Splice Sites (High to Low Probability):
Position 194: 0.7365271617945874
Position 612: 0.5673911770124862
Position 384: 0.5451011259404441
Position 124: 0.1956295344872057
Position 472: 0.17873610173854704
Position 1065: 0.07658863461234414
Position 834: 0.05097946012286956
Position 173: 0.04541520240417366
Position 803: 0.0424979437154183
Position 1030: 0.0311052700382963
Position 759: 0.03082151000206166
Position 408: 0.019991525221371678
Position 1093: 0.019159527030812078
Position 1288: 0.017651845993940967
Position 1826: 0.01721171149254891
Position 769: 0.014235586588195601
Position 1302: 0.014145015067690059
Position 740: 0.013884554547982198
Position 1234: 0.01262764255703896
Position 160: 0.0098970047787269
Position 829: 0.007410428910622987
Position 1060: 0.007009081286220011
Position 1633: 0.006389841911069751
Position 951: 0.004741797774892249
Position 1246: 0.004062207904253278
Position 208: 0.0032039112500305005
Position 589: 0.003049245850505674
Position 75: 0.0026257753121308723
Position 744: 0.0023179452018011254
Position 602: 0.0018125656150191644
Position 1863: 0.0017899920569925181
Position 1477: 0.0013589425391786808
Position 810: 0.0012361848461208975
Position 1007: 0.0011514488253087246
Position 578: 0.0009781687067854272
Position 1144: 0.0009145066211623169
Position 1101: 0.0008099484781262209
Position 943: 0.0008035116248528987
Position 645: 0.0006859590422572446
Position 618: 0.0006316438185922057
Position 186: 0.0006131753565032476
Position 1652: 0.0005455254621225111
Position 1275: 0.0005418861533242565
Position 689: 0.00043896413739930474
Position 763: 0.00036534522123876444
Position 1951: 0.00032165576824430515
Position 633: 0.0003146997111063162
Position 1360: 0.0003115584510568558
Position 674: 0.00024152449758231895
Position 89: 0.00021748432876804625
Position 1363: 0.00018349068612638443
Position 824: 0.00011932488875972002
Position 752: 0.00010816912046609015
Position 748: 0.00010594748873543165
Position 1069: 0.00010246476168592116
Position 1811: 9.864529310376858e-05
Position 1705: 9.800072574200199e-05
Position 118: 6.303334011460623e-05
Position 813: 5.4214546314082026e-05
Position 128: 4.021934547911083e-05
Position 884: 3.840075468807472e-05
Position 657: 3.632272841828527e-05
Position 1148: 3.603953055990142e-05
Position 1674: 3.474722641069024e-05
Position 1439: 3.3551185550415125e-05
Position 1071: 3.1477654103238354e-05
Position 1966: 2.6284872533655673e-05
Position 871: 2.528558748043294e-05
Position 12: 2.3319279825976872e-05
Position 662: 2.110704818859518e-05
Position 145: 2.0712742509895278e-05
Position 1141: 1.89763344018841e-05
Position 1171: 1.8934120309386492e-05
Position 33: 1.8362001800336703e-05
Position 510: 1.5646699583679607e-05
Position 1076: 1.5555925185726698e-05
Position 894: 1.3983278151592377e-05
Position 2137: 1.3489153600366078e-05
Position 228: 1.2382323833228524e-05
Position 728: 1.2372864822175286e-05
Position 1750: 8.83520214642537e-06
Position 68: 8.830302548906315e-06
Position 896: 8.445374183983116e-06
Position 1943: 7.849191990372482e-06
Position 558: 6.334031807453512e-06
Position 1587: 5.4300323737325405e-06
Position 57: 4.765532893602591e-06
Position 1727: 4.525812634638448e-06
Position 1868: 4.518137925548749e-06
Position 1796: 4.369711998973382e-06
Position 21: 4.221798648197619e-06
Position 692: 3.410313691446822e-06
Position 2116: 3.327067152222933e-06
Position 2105: 2.856188958672908e-06
Position 878: 2.314376565482241e-06
Position 2084: 2.2591213997270083e-06
Position 328: 2.2422440727146304e-06
Position 889: 2.1757584007252502e-06
Position 36: 1.94368991071819e-06
Position 1873: 1.5994526742190854e-06
Position 2065: 1.3527326937263423e-06
Position 1844: 1.0438416670232273e-06
Position 1766: 1.017268172981045e-06
Position 60: 8.929377097916618e-07
Position 1465: 7.001557655904635e-07
Position 27: 6.300568770663699e-07
Position 2022: 6.242795364528695e-07
Position 231: 6.184835958584938e-07
Position 1429: 5.828298373434401e-07
Position 2154: 5.618862913752765e-07
Position 48: 5.349828292550634e-07
Position 1394: 5.300418076190373e-07
Position 1882: 3.777127141622504e-07
Position 240: 3.3920829656705324e-07
Position 2012: 2.2818336989292473e-07
Position 1988: 1.4137212845309634e-07
Position 238: 5.729082919005167e-08
Position 1880: 4.9705063069281694e-08
Position 285: 4.863130890639809e-08
Position 2161: 2.8922822333784486e-08
Position 2006: 2.6018982725490728e-08
Position 2166: 1.1922455232354111e-08
Position 288: 4.884049798902641e-09
Position 2058: 2.931282707586223e-09
Position 2045: 2.331562367424994e-09
Position 2056: 6.928917669221194e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 288: 0.9772743688393157
Position 1131: 0.43289247257240876
Position 471: 0.23256742928713497
Position 889: 0.22846778615386087
Position 1185: 0.10220740619243131
Position 558: 0.09634807328117884
Position 510: 0.08862729747234745
Position 740: 0.07589998913135568
Position 1154: 0.07475641677536099
Position 768: 0.05044431240609744
Position 685: 0.040524554971927106
Position 1060: 0.035973261125062474
Position 1452: 0.03493008083918865
Position 1020: 0.024306397917335326
Position 1093: 0.02406296055685076
Position 1064: 0.020729827599911082
Position 1144: 0.01727189915805707
Position 2037: 0.016987976262322072
Position 517: 0.009857401658885528
Position 566: 0.008700050323190883
Position 1746: 0.008058366278626942
Position 1030: 0.007699154081421683
Position 255: 0.007203402875152353
Position 1394: 0.0069062105164874
Position 678: 0.0046055767384476564
Position 305: 0.00424522128507713
Position 922: 0.0041983467560946725
Position 1354: 0.004035334111075873
Position 827: 0.003908203363817993
Position 957: 0.0038185756701641896
Position 451: 0.0034450070388295103
Position 1231: 0.003442602290611829
Position 1899: 0.002765518960957144
Position 1160: 0.002741364565667606
Position 1368: 0.002339436790532812
Position 1264: 0.0023096578152430104
Position 951: 0.0017446722431595663
Position 774: 0.001723164357244917
Position 1372: 0.001659182050401426
Position 708: 0.0014930214268004927
Position 1782: 0.0014554752769170799
Position 1458: 0.0014225528049467665
Position 705: 0.0013577245498297113
Position 311: 0.0012760837965800922
Position 748: 0.0012058500921322034
Position 231: 0.0011322109904211525
Position 1683: 0.00113149697653583
Position 1908: 0.000990018408516841
Position 1007: 0.0009791012139394872
Position 1329: 0.0009494537422576316
Position 633: 0.0008869252225962186
Position 1940: 0.0008861439012279416
Position 728: 0.0008351861102250845
Position 356: 0.0008325158301556758
Position 589: 0.0008188021409293741
Position 1608: 0.0006524778594027801
Position 784: 0.000602579495636682
Position 1101: 0.0005912511678412851
Position 1705: 0.0005576329040825327
Position 325: 0.0005270900222796154
Position 383: 0.00044639189956862475
Position 526: 0.0004157260054835674
Position 1862: 0.00037884363655154354
Position 535: 0.00035364754156534943
Position 2165: 0.0003212426367405361
Position 602: 0.0003134889888393306
Position 1961: 0.00027745249191071293
Position 790: 0.000269074899239815
Position 833: 0.00026678798720961337
Position 692: 0.00025919161207276
Position 1287: 0.0002561991880955001
Position 689: 0.00025254941198172605
Position 234: 0.000234455440687277
Position 2223: 0.00022411207271819393
Position 570: 0.00022321537323371132
Position 1148: 0.00020751028791804024
Position 1715: 0.00017527722165555017
Position 193: 0.0001679874314260228
Position 2147: 0.00016626359019644477
Position 1456: 0.0001635658106633468
Position 2064: 0.0001568579017851866
Position 407: 0.00015223718133417446
Position 1203: 0.00013668486600105126
Position 973: 0.00013285587154644753
Position 2000: 0.0001175929426302611
Position 2185: 0.00011241273119429717
Position 1563: 0.00011098093096521712
Position 611: 0.00010404736955635987
Position 936: 9.278044934124295e-05
Position 198: 8.984155961272535e-05
Position 361: 8.458731244543288e-05
Position 1929: 7.458308169819635e-05
Position 350: 5.762227821743874e-05
Position 1771: 5.282923367481336e-05
Position 979: 4.9176058092617256e-05
Position 1201: 4.889451342906758e-05
Position 1873: 4.6686377434745065e-05
Position 1489: 4.002490562651943e-05
Position 1686: 3.9993119558941043e-05
Position 1233: 3.922329508684095e-05
Position 335: 3.788407887478578e-05
Position 2123: 3.4255948474124466e-05
Position 1621: 3.283824344588489e-05
Position 726: 3.276987445691209e-05
Position 1506: 3.171281473523832e-05
Position 1527: 3.1130700437729866e-05
Position 2006: 2.8451561978537303e-05
Position 1624: 2.841654764786944e-05
Position 932: 2.834490321191813e-05
Position 448: 2.5658571856047786e-05
Position 123: 2.557948025480017e-05
Position 1632: 2.305327184866482e-05
Position 1712: 2.271526262644743e-05
Position 1702: 2.18550669827338e-05
Position 1587: 1.8861006743975896e-05
Position 1766: 1.7250963295239853e-05
Position 1659: 1.712851556107932e-05
Position 313: 1.6947168259530182e-05
Position 431: 1.6469921987827255e-05
Position 829: 1.6430782991927968e-05
Position 1574: 1.544633874139934e-05
Position 318: 1.3185793930600875e-05
Position 1618: 1.2759337516179311e-05
Position 1498: 1.0948478856276011e-05
Position 1796: 9.817438303816114e-06
Position 1510: 9.496287789645696e-06
Position 1598: 9.324304345195903e-06
Position 1462: 8.578943691704355e-06
Position 1275: 8.443431824573965e-06
Position 1652: 6.546380469717489e-06
Position 763: 6.543996958692533e-06
Position 1533: 6.513346974870245e-06
Position 1583: 6.3520627571786325e-06
Position 2091: 5.472034676760118e-06
Position 1717: 3.904552781042639e-06
Position 1946: 3.755012543997812e-06
Position 1500: 1.9659621499033904e-06
Position 177: 1.662619499849385e-06
Position 74: 1.4838774836342289e-06
Position 1465: 1.4092817148744727e-06
Position 1943: 9.846962107285916e-07
Position 94: 9.022519861705323e-07
Position 1837: 8.399946240623037e-07
Position 1811: 7.08001509097371e-07
Position 2231: 6.570152043324478e-07
Position 1638: 6.34195905742964e-07
Position 1470: 4.882743224730814e-07
Position 1727: 3.248754666900375e-07
Position 89: 2.9353032197156776e-07
Position 1817: 2.848705657902253e-07
Position 402: 2.2848672512505992e-07
Position 1513: 1.5147645569337925e-07
Position 1825: 1.2369855932316024e-07
Position 433: 1.2058792792110952e-07
Position 104: 1.6327202104258158e-08
Position 85: 1.3759863641199865e-08
