Gene = AT2G17442
index = 157
Annotated 5SS: [ 790  976 1114 1218 1375 1530 1702]
Annotated 3SS: [ 911 1063 1187 1311 1466 1635 1804]
SMsplice 5SS: [ 150  426  603  790  976 1218 1375 1530 1702]
SMsplice 3SS: [ 229  511  734  864 1158 1311 1466 1635 1804]
Partition function (log Z): 15.510716306307417

Sorted 5' Splice Sites (High to Low Probability):
Position 1375: 0.9986279471387443
Position 1530: 0.9944677025431685
Position 1218: 0.9820853721884365
Position 1702: 0.9739150937824432
Position 790: 0.7842720802761065
Position 426: 0.6701286345889492
Position 976: 0.6668390668243772
Position 150: 0.6021346059796809
Position 603: 0.3469560818195283
Position 992: 0.2545943842082436
Position 638: 0.19954016786850143
Position 591: 0.15396656593030209
Position 676: 0.10073744223821211
Position 405: 0.08461342215792392
Position 526: 0.04725535188588259
Position 356: 0.03433408584913828
Position 141: 0.033510939203680784
Position 344: 0.030511101479433925
Position 359: 0.027453590873239776
Position 443: 0.017709070452994056
Position 1114: 0.01658689137360301
Position 605: 0.013983563302658307
Position 1966: 0.009301542976885995
Position 193: 0.00760717245015785
Position 2002: 0.007213788901076954
Position 44: 0.006526725242819295
Position 631: 0.00487929173113899
Position 794: 0.0036371223031277287
Position 669: 0.0032836508459778654
Position 398: 0.0029200261441661274
Position 1718: 0.0026685370744289135
Position 1938: 0.0024123224096001196
Position 824: 0.0022744753789931604
Position 1232: 0.0018900267254291822
Position 1546: 0.001883739498056085
Position 2006: 0.0018186337092135233
Position 336: 0.0013057425895724112
Position 3: 0.0011364949761156382
Position 185: 0.001136354452717787
Position 458: 0.0010857783966285127
Position 231: 0.0008966955528478806
Position 420: 0.0008415560393209565
Position 1548: 0.0007850638070832243
Position 1568: 0.0007433474692792525
Position 126: 0.0006699200831736007
Position 1986: 0.0005637226938472827
Position 197: 0.00044247387264134246
Position 1720: 0.0004244611077478852
Position 246: 0.000414904935488263
Position 303: 0.0003768106480016922
Position 502: 0.00037311216418724197
Position 769: 0.0003083210090988441
Position 436: 0.00029594677809506516
Position 810: 0.0002685159787658872
Position 1369: 0.00026770936808430553
Position 1248: 0.00019472096491457414
Position 1956: 0.00018326376517861188
Position 1234: 0.00018201734144031518
Position 2031: 0.00017822076104922856
Position 691: 0.0001742238881441995
Position 1742: 0.00015287424360881866
Position 1003: 0.00014022769531357227
Position 818: 0.0001226957905863986
Position 212: 0.00011190679664086109
Position 980: 9.644395536669154e-05
Position 491: 8.285701102609099e-05
Position 222: 6.867475227186618e-05
Position 1969: 6.484958784094458e-05
Position 1914: 5.7189141473725066e-05
Position 1042: 4.6705125811396505e-05
Position 87: 4.138104481523283e-05
Position 1906: 3.779405172314166e-05
Position 285: 3.633749761490448e-05
Position 1737: 3.4720375207455024e-05
Position 1051: 3.4302654447616425e-05
Position 1044: 3.408728373096225e-05
Position 237: 2.6867593771975966e-05
Position 1758: 2.4982760695295117e-05
Position 772: 2.3733985089004615e-05
Position 1572: 2.1735604139054892e-05
Position 484: 2.1688552255727466e-05
Position 225: 2.1101291138994582e-05
Position 482: 2.083646718324787e-05
Position 15: 1.7818705246390354e-05
Position 1881: 1.5416703648562986e-05
Position 258: 1.0213583537409522e-05
Position 496: 8.579024313185266e-06
Position 24: 8.548385195148839e-06
Position 476: 6.405900375880037e-06
Position 1683: 5.536721426053552e-06
Position 1205: 4.81158293324066e-06
Position 1336: 3.907761798479909e-06
Position 1765: 3.849813663404975e-06
Position 78: 3.793102080356702e-06
Position 1511: 3.353309935018969e-06
Position 1886: 2.021608436341291e-06
Position 699: 1.4752868690164e-06
Position 256: 1.3996636921532223e-06
Position 1831: 1.3505355403775524e-06
Position 731: 1.0639232121323449e-06
Position 1409: 5.170322249984569e-07
Position 1181: 4.946771832274075e-07
Position 1445: 4.04137259553494e-07
Position 1807: 3.036124755207542e-07
Position 897: 2.891647113543789e-07
Position 1471: 2.5245806983465235e-07
Position 1787: 2.470434584334917e-07
Position 1484: 2.325712085555951e-07
Position 1290: 2.030293308402739e-07
Position 1314: 1.4055844620697153e-07
Position 1662: 1.113515133220641e-07
Position 1490: 9.158832409489668e-08
Position 1282: 8.792473527115268e-08
Position 1768: 8.424775586825575e-08
Position 1660: 7.37851856820714e-08
Position 1793: 5.986925141506866e-08
Position 1596: 4.3619131214343455e-08
Position 1468: 4.0549177085067103e-08
Position 1812: 3.922831503526367e-08
Position 1251: 3.668732246257567e-08
Position 1146: 3.604360962210827e-08
Position 1190: 3.527468559092786e-08
Position 1148: 2.9737448995273905e-08
Position 1276: 2.7938433124267877e-08
Position 1798: 2.3993055384076065e-08
Position 1437: 2.270583590798629e-08
Position 1144: 2.173287769483689e-08
Position 1128: 1.1493428707452863e-08
Position 1171: 1.0418705837619234e-08
Position 1165: 1.0241275765964604e-08
Position 1450: 5.097859131803227e-09
Position 1804: 4.3801501987333905e-09
Position 1295: 3.5910855647483864e-09
Position 1431: 3.3883991899664193e-09
Position 1150: 2.4029905578093517e-09
Position 1305: 1.899254702170381e-09
Position 1152: 1.7230726155145164e-09
Position 1796: 1.0353853524976744e-09
Position 1618: 9.573651501474905e-10
Position 1638: 8.630912780569047e-10
Position 1455: 4.5153193422683333e-10
Position 1629: 2.5195159772128237e-10
Position 1624: 3.6524564008696025e-11
Position 1635: 3.043589743681956e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1466: 0.9957334658879858
Position 1311: 0.9892404715923852
Position 1635: 0.968303256326129
Position 1804: 0.9499683038584861
Position 511: 0.7838077423963731
Position 734: 0.7609137656096957
Position 1158: 0.6907613754040929
Position 864: 0.5001626954306373
Position 229: 0.45284212380899247
Position 911: 0.1725813449113652
Position 765: 0.14614511553342646
Position 1187: 0.12135810513201092
Position 244: 0.11760748046591779
Position 1165: 0.11184603575378504
Position 488: 0.08162438213604908
Position 1063: 0.05918575999464489
Position 914: 0.03215352990981427
Position 1643: 0.030450307029772552
Position 2117: 0.02137485335463798
Position 691: 0.020137294894865914
Position 1812: 0.019444170504937974
Position 868: 0.018505463355121956
Position 266: 0.0171083406314634
Position 866: 0.00757040518199048
Position 256: 0.006503418955771391
Position 1113: 0.005856624125050516
Position 1838: 0.004376651808201008
Position 1105: 0.003704954742676142
Position 285: 0.003145457291870363
Position 917: 0.002288345445148759
Position 436: 0.0021213424656076436
Position 1919: 0.0013634608317262006
Position 1468: 0.0012571000148055757
Position 1868: 0.0012028426533029553
Position 2070: 0.0008425181745178647
Position 322: 0.0006504531379957349
Position 768: 0.0006386015818824584
Position 2079: 0.0005301971158474723
Position 268: 0.0004280586720768723
Position 476: 0.0003487650190187917
Position 669: 0.000336060256417412
Position 1490: 0.00030761546357959346
Position 1502: 0.0002978558450240761
Position 1669: 0.00025622037390619944
Position 530: 0.0002510230835045807
Position 513: 0.00022732080196003455
Position 303: 0.0001944815509514078
Position 991: 0.0001796975834624587
Position 2086: 8.393558923595812e-05
Position 106: 8.259626299613373e-05
Position 740: 7.690208651364529e-05
Position 1320: 7.337905835677382e-05
Position 1894: 6.967751460232168e-05
Position 1475: 4.942269443122438e-05
Position 1326: 4.881591784472954e-05
Position 149: 4.79127829383767e-05
Position 1203: 4.41800519377797e-05
Position 1031: 4.377935414459533e-05
Position 1674: 4.241369552261743e-05
Position 1524: 3.2425882838699154e-05
Position 1508: 3.237450278673494e-05
Position 324: 2.596715987960988e-05
Position 2061: 2.5543199097403656e-05
Position 1872: 2.3791489214670726e-05
Position 569: 2.3786768881470003e-05
Position 116: 2.2760906477870243e-05
Position 1118: 2.1801405964580285e-05
Position 113: 1.8270977680731024e-05
Position 591: 1.7261905578542163e-05
Position 1122: 1.719985621659165e-05
Position 931: 1.6196773741087425e-05
Position 1353: 1.5968750556560744e-05
Position 1276: 1.4525672681235522e-05
Position 344: 1.4152350438655323e-05
Position 933: 1.019841258128925e-05
Position 330: 9.012990978356167e-06
Position 1266: 8.668170730968446e-06
Position 1765: 7.815472479942668e-06
Position 548: 7.71778237597595e-06
Position 1592: 6.95419997285006e-06
Position 1003: 6.6431165068010225e-06
Position 1696: 5.52904480076227e-06
Position 1200: 3.523973768270163e-06
Position 976: 3.3120076997006626e-06
Position 336: 2.964690521099382e-06
Position 1335: 2.8316771732951355e-06
Position 1596: 2.7676764414658065e-06
Position 1217: 2.29418317221457e-06
Position 1701: 1.9677599587622317e-06
Position 777: 1.4953201712184895e-06
Position 1898: 1.4561356397826552e-06
Position 1374: 1.3532098854759618e-06
Position 742: 1.3248525805778143e-06
Position 392: 1.2705784200380062e-06
Position 1754: 1.0026848263074007e-06
Position 1991: 9.059038864501399e-07
Position 1248: 8.867263809555567e-07
Position 1921: 7.595571689680294e-07
Position 571: 6.826784597149758e-07
Position 388: 6.644731135154446e-07
Position 1585: 5.56739260903208e-07
Position 1431: 3.862552029993323e-07
Position 1205: 3.0782593391702385e-07
Position 780: 2.8593654093255503e-07
Position 1680: 2.435611942346418e-07
Position 1959: 2.3483256801857352e-07
Position 1222: 1.9993077003081657e-07
Position 2006: 1.5664834060349237e-07
Position 1881: 1.4075643035585508e-07
Position 1928: 9.838059004616246e-08
Position 1683: 9.530496749646919e-08
Position 783: 9.113104296855343e-08
Position 1409: 7.587911297259164e-08
Position 794: 6.370519819911406e-08
Position 1568: 5.738931875640207e-08
Position 1886: 5.6314299893271156e-08
Position 1226: 4.3130115367874095e-08
Position 1424: 3.73100946197204e-08
Position 1529: 3.4778593231538053e-08
Position 1965: 3.1449418165849594e-08
Position 1956: 2.907927915292615e-08
Position 1932: 1.1639601530186688e-08
Position 1381: 2.2693158822809584e-09
Position 1390: 5.11706396724235e-10
Position 1708: 4.811664632879094e-10
