Gene = AT4G13220
index = 732
Annotated 5SS: [338 530 733]
Annotated 3SS: [467 627 818]
SMsplice 5SS: [338 530 733]
SMsplice 3SS: [467 627 818]
Partition function (log Z): 2.720257960406537

Sorted 5' Splice Sites (High to Low Probability):
Position 733: 0.9883752382194592
Position 338: 0.9587193667245313
Position 530: 0.9419103395795464
Position 962: 0.11060498422968254
Position 544: 0.014151241985980743
Position 549: 0.013689113391104022
Position 524: 0.011532411413868834
Position 727: 0.005895740165553889
Position 984: 0.0027653744264516445
Position 399: 0.0010822673001870675
Position 956: 0.0009377230626213119
Position 294: 0.0008031799633660747
Position 745: 0.0006299716595176249
Position 702: 0.0006224738159858217
Position 747: 0.0006026382521734574
Position 579: 0.0005475771639066353
Position 737: 0.00047122327867378684
Position 321: 0.00034331260319633004
Position 326: 0.00027010824105321555
Position 307: 0.0002313082344028644
Position 1027: 0.0002018231410308989
Position 742: 0.000186413130699608
Position 228: 0.00018463439353409982
Position 11: 0.0001451520866589141
Position 312: 0.0001234360735967105
Position 377: 0.00011819206813568478
Position 342: 0.00011061157802239502
Position 682: 8.271137052118149e-05
Position 690: 8.005781433181073e-05
Position 360: 7.199095733672409e-05
Position 705: 6.596411946271897e-05
Position 118: 6.270418149894095e-05
Position 694: 5.650709409616858e-05
Position 687: 2.705873831034731e-05
Position 585: 2.525735558498192e-05
Position 90: 2.4999148954333306e-05
Position 749: 2.2872281773753453e-05
Position 220: 1.6221591994531425e-05
Position 740: 1.3838208496976705e-05
Position 595: 1.3097023654909606e-05
Position 968: 1.3079986924408223e-05
Position 74: 1.0738607170458386e-05
Position 437: 9.771526367965585e-06
Position 697: 9.670365990923251e-06
Position 445: 6.994975924684318e-06
Position 608: 6.631719211338807e-06
Position 87: 4.300991324120708e-06
Position 751: 4.080136787286318e-06
Position 628: 3.3390988496478823e-06
Position 971: 3.285732950865585e-06
Position 904: 2.4601374259349754e-06
Position 432: 2.1365261495535624e-06
Position 600: 1.6191477165212452e-06
Position 820: 1.583256845980329e-06
Position 64: 1.4905489378076236e-06
Position 911: 9.431998692538116e-07
Position 481: 9.187141207322158e-07
Position 784: 6.177715582471006e-07
Position 449: 2.385324133542321e-07
Position 421: 2.329290180114299e-07
Position 451: 1.7864148146072906e-07
Position 467: 1.7564225570708829e-07
Position 646: 1.5721475742698572e-07
Position 459: 1.5281488575032697e-07
Position 661: 1.1090514233204352e-07
Position 806: 7.500159686207219e-08
Position 620: 2.3051290556433516e-09
Position 634: 1.5372793498701067e-09
Position 786: 1.3252296876494495e-09
Position 812: 8.09652503697149e-12
Position 810: 7.651732185722805e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 818: 0.9940730854398042
Position 627: 0.8944160441407877
Position 467: 0.8160774974962558
Position 430: 0.12351382206089973
Position 608: 0.06094657471511716
Position 1068: 0.057786309910809186
Position 1101: 0.04036292734520258
Position 641: 0.023677512453114065
Position 673: 0.013405238262109404
Position 1034: 0.009182751511726064
Position 1047: 0.007202254381727882
Position 474: 0.004001539978728737
Position 852: 0.003182655638296798
Position 432: 0.0023983123451103952
Position 415: 0.0023326721071270946
Position 437: 0.0008892711830878555
Position 646: 0.0008596667882974347
Position 497: 0.0005835445055168325
Position 649: 0.00024957692769302016
Position 810: 0.0001664675686869053
Position 77: 0.00012280558191175934
Position 228: 9.932422170147268e-05
Position 864: 6.842684601727085e-05
Position 397: 5.108830230784389e-05
Position 783: 4.436019784544631e-05
Position 372: 3.958234239281897e-05
Position 870: 3.6968750509495665e-05
Position 795: 2.64808388567602e-05
Position 321: 2.391994921316199e-05
Position 585: 2.3215785757067282e-05
Position 770: 1.241651988659231e-05
Position 509: 9.983683635526382e-06
Position 702: 5.777180983682012e-06
Position 898: 5.7250125943270555e-06
Position 653: 3.124757661833376e-06
Position 883: 2.8509389395496668e-06
Position 888: 2.831803040970116e-06
Position 885: 2.71378164562472e-06
Position 108: 2.535224350964792e-06
Position 911: 2.2398634170107612e-06
Position 79: 1.929629335979863e-06
Position 391: 1.5569165712701054e-06
Position 933: 1.2301900650623437e-06
Position 90: 1.000405398247044e-06
Position 326: 9.808318450940914e-07
Position 718: 6.758734091147329e-07
Position 99: 6.353790995745784e-07
Position 1017: 3.982266499717299e-07
Position 993: 3.920776240459431e-07
Position 257: 3.747649852398404e-07
Position 164: 2.1454336648968742e-07
Position 544: 1.9042861831084326e-07
Position 936: 1.7969336822318532e-07
Position 337: 1.1955121334159474e-07
Position 999: 6.607057334541717e-08
Position 87: 2.3452667753665466e-08
Position 534: 2.029486000502467e-08
Position 941: 1.7443126445781598e-08
Position 956: 1.636422125817385e-08
Position 1013: 4.6871950610544344e-09
Position 966: 1.175714974208515e-09
Position 962: 1.0353443327827449e-09
