Gene = AT4G11547
index = 706
Annotated 5SS: [188]
Annotated 3SS: [660]
SMsplice 5SS: [346 582]
SMsplice 3SS: [450 660]
Partition function (log Z): -9.313807841694397

Sorted 5' Splice Sites (High to Low Probability):
Position 346: 0.7559567227157615
Position 547: 0.30049275969942246
Position 188: 0.08450651116892229
Position 743: 0.03011498996628475
Position 258: 0.015888556213097947
Position 273: 0.015539088308522003
Position 21: 0.011308048819185616
Position 287: 0.008764650669648356
Position 253: 0.005701049481976581
Position 309: 0.005154833217278165
Position 223: 0.004568600756826721
Position 311: 0.0042275712361113885
Position 403: 0.003934405695081272
Position 211: 0.003845356057973971
Position 506: 0.00249661163121868
Position 290: 0.0019647568605998295
Position 381: 0.0009346154742936453
Position 163: 0.0008710953300674575
Position 776: 0.0008607094330830216
Position 204: 0.0007841643187391453
Position 393: 0.0004622367342810053
Position 946: 0.0004285070942629486
Position 797: 0.00032941757426424134
Position 415: 8.932042532469544e-05
Position 821: 5.0751699130515805e-05
Position 968: 4.408438141330161e-05
Position 1015: 3.491302532648345e-05
Position 808: 2.8413080396514638e-05
Position 823: 2.6973287979942048e-05
Position 831: 1.9722761126279775e-05
Position 752: 1.517871272982964e-05
Position 440: 1.0834455825982201e-05
Position 972: 4.4925224612548e-06
Position 915: 4.321262115422535e-06
Position 865: 3.837120644531207e-06
Position 875: 2.13453780564137e-06
Position 455: 2.1165888030253965e-06
Position 1029: 1.9678734914402427e-06
Position 1005: 1.851947612392629e-06
Position 1051: 1.6760001407215639e-06
Position 925: 1.4021515398477067e-06
Position 891: 1.3875710421526583e-06
Position 657: 1.3384739233309044e-06
Position 977: 1.3199412373100183e-06
Position 985: 1.0015311155839337e-06
Position 908: 8.785915205682976e-07
Position 660: 5.923669023093468e-07
Position 879: 5.065449988746852e-07
Position 1035: 4.89478352864528e-07
Position 970: 2.879228685460555e-07
Position 975: 2.64668988512715e-07
Position 1087: 1.834017529504473e-07
Position 932: 1.6976222367873573e-07
Position 675: 1.6604278217433214e-07
Position 896: 1.5948789162449453e-07
Position 696: 1.4252615120408865e-07
Position 922: 1.0348370434988173e-07
Position 1056: 9.806687135963602e-08
Position 1010: 6.568124697779068e-08
Position 687: 5.92061677460832e-08
Position 1062: 4.891725743019199e-08
Position 1101: 1.5547623533419376e-08
Position 685: 7.427368075662949e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 450: 0.6166090391199387
Position 660: 0.558185838198825
Position 486: 0.022176369149557125
Position 838: 0.011445641185158274
Position 100: 0.011108721648694591
Position 865: 0.008825835532245693
Position 415: 0.006163166498163414
Position 816: 0.005467898480376908
Position 679: 0.004705112311834885
Position 681: 0.002727436768288368
Position 937: 0.0019704835638937827
Position 922: 0.0011901998791728225
Position 476: 0.0011606630224342983
Position 467: 0.0010263747143677004
Position 908: 0.0008864837507946819
Position 317: 0.0007188988740733522
Position 393: 0.0005668279782365478
Position 685: 0.0005593591640401939
Position 1075: 0.0005509076179665052
Position 1139: 0.0005478365326597281
Position 831: 0.0003672872785459716
Position 891: 0.0002642917639014293
Position 258: 0.0002640987433225403
Position 708: 0.00021329035705928797
Position 738: 0.00018370101769341155
Position 1035: 0.00017655927583991825
Position 509: 0.00017612121154806767
Position 1177: 0.00016540239616051594
Position 1051: 0.0001583641858262932
Position 675: 0.00014340882840424427
Position 568: 0.0001336626392527503
Position 536: 0.00012082578140190973
Position 1080: 9.233508203645714e-05
Position 497: 9.15442438381323e-05
Position 116: 8.750250402670368e-05
Position 1077: 4.051896442940293e-05
Position 794: 3.7259589111545763e-05
Position 742: 2.7776808467539327e-05
Position 1029: 2.529860234680811e-05
Position 596: 2.4792241900513315e-05
Position 506: 1.9812481532430198e-05
Position 1141: 1.6482795911697266e-05
Position 1082: 1.1282086896360865e-05
Position 513: 1.0092258192698129e-05
Position 946: 9.654475586342387e-06
Position 511: 9.346893423312472e-06
Position 589: 6.784083044802451e-06
Position 239: 4.851069178573977e-06
Position 740: 3.5713147602046412e-06
Position 542: 2.583384742992166e-06
Position 132: 1.9034891728775322e-06
Position 577: 1.5539029705685944e-06
Position 547: 1.4633175699703022e-06
Position 515: 9.913309243707153e-07
Position 561: 4.0482445359226174e-07
Position 953: 3.902322184092255e-07
Position 955: 2.131531813805552e-07
Position 142: 1.380193875887172e-08
Position 172: 2.3942173733282854e-09
Position 216: 2.0903812453094657e-09
Position 184: 1.322533414631925e-09
Position 204: 4.126252855500908e-10
Position 192: 3.1146890066152303e-10
