Gene = AT2G07787
index = 93
Annotated 5SS: [317]
Annotated 3SS: [839]
SMsplice 5SS: [110]
SMsplice 3SS: [189]
Partition function (log Z): -12.186365422486398

Sorted 5' Splice Sites (High to Low Probability):
Position 110: 0.7086704409817067
Position 317: 0.24837421599924198
Position 1259: 0.05309218728675238
Position 19: 0.027216917942513793
Position 506: 0.020926345159091447
Position 1064: 0.013887060880562704
Position 225: 0.013717480689870316
Position 383: 0.008309492397785456
Position 539: 0.004338966928485623
Position 404: 0.004046493079302774
Position 1462: 0.0035042922666709904
Position 1071: 0.002658353866091599
Position 1238: 0.0024727646133182765
Position 372: 0.0018880558527639684
Position 449: 0.0018617418102851561
Position 833: 0.0015877073907737413
Position 523: 0.0013542455522302537
Position 770: 0.0012126313899151696
Position 877: 0.0012083651831556414
Position 422: 0.0009151133760907157
Position 331: 0.0008692796581470021
Position 1005: 0.0007996327459223578
Position 582: 0.0007806587986156198
Position 453: 0.000736190175194781
Position 1031: 0.0007167347836185959
Position 854: 0.0006366627594393571
Position 295: 0.0005350910122687648
Position 12: 0.000430821764304214
Position 708: 0.0004216731102497002
Position 408: 0.00041061201915985223
Position 395: 0.00040876193085260187
Position 392: 0.00037680440071784726
Position 1398: 0.0003524627269355888
Position 263: 0.00029509205041272423
Position 261: 0.00027569395036969037
Position 496: 0.0002346458888116623
Position 114: 0.0002261543269230832
Position 219: 0.00021825247931571117
Position 133: 0.0002180736589113611
Position 839: 0.00021425311416939613
Position 344: 0.00020843848605333563
Position 902: 0.00020673197260863839
Position 1369: 0.00016288461587971154
Position 229: 0.00015999004964761294
Position 1180: 0.00013945498371498453
Position 277: 0.00012829185487973514
Position 1313: 0.00012822198070909098
Position 526: 0.0001232537972608562
Position 87: 0.00011512765284878402
Position 1090: 0.00011193371618058475
Position 1242: 0.00011011962699016661
Position 398: 0.00010750534909863556
Position 803: 0.00010131894015872163
Position 1025: 8.825874658036043e-05
Position 127: 8.230988237206539e-05
Position 739: 7.839466853379207e-05
Position 444: 7.459885186665569e-05
Position 1296: 6.829283350177695e-05
Position 339: 5.2390325737981406e-05
Position 158: 5.0633348681993036e-05
Position 354: 4.6722526898063806e-05
Position 1256: 4.558039602153657e-05
Position 867: 4.21785353776222e-05
Position 730: 3.942672861745718e-05
Position 703: 3.9119870526150395e-05
Position 301: 3.7155855049100695e-05
Position 1662: 3.706053597161722e-05
Position 818: 3.44316917832842e-05
Position 1019: 3.042107737379687e-05
Position 107: 2.8155118013926414e-05
Position 484: 2.561132420716205e-05
Position 767: 2.5071363687757347e-05
Position 648: 2.4782570724398186e-05
Position 1629: 2.1273691788857272e-05
Position 207: 1.648343702778676e-05
Position 698: 1.5967957358087657e-05
Position 192: 6.873833844551434e-06
Position 1383: 6.601392501444966e-06
Position 1144: 6.505586334548838e-06
Position 1094: 6.172307408221711e-06
Position 1572: 5.456581098116289e-06
Position 189: 4.6020838516890405e-06
Position 446: 4.092837547403966e-06
Position 985: 3.928123922599418e-06
Position 1111: 1.946373016717216e-06
Position 1692: 1.8150212512116434e-06
Position 451: 1.37641566235081e-06
Position 1501: 8.713501097072838e-07
Position 1649: 1.7992015252128624e-07
Position 1525: 1.3092853796807388e-07
Position 1720: 3.473450777870629e-10
Position 1735: 2.604093855433142e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 189: 0.33152423218205057
Position 490: 0.17749261750425666
Position 461: 0.1353732605397021
Position 219: 0.0796018179123126
Position 1127: 0.06373358164478095
Position 653: 0.04865603542114134
Position 1354: 0.04763968791967179
Position 207: 0.043013668936990164
Position 708: 0.03212644964618925
Position 295: 0.013620831017725788
Position 261: 0.01338247192889881
Position 91: 0.011047820272502952
Position 582: 0.01016264893157844
Position 225: 0.008946456729718718
Position 336: 0.008912789688612107
Position 398: 0.007942443223718738
Position 238: 0.007785928273785209
Position 1559: 0.006808135459431441
Position 712: 0.006026109401965982
Position 682: 0.005871952941206275
Position 608: 0.005824081630437982
Position 1150: 0.004993872754904765
Position 1383: 0.004640178034471803
Position 1225: 0.004171545336940467
Position 331: 0.003973364911341924
Position 959: 0.0033841841180351725
Position 499: 0.0030245163616327993
Position 1172: 0.003014511104104456
Position 1025: 0.002760913771757451
Position 1090: 0.002419845604522549
Position 775: 0.0021606893875837857
Position 1415: 0.0021191321501118996
Position 803: 0.0018042803151726715
Position 107: 0.0017672016913395333
Position 615: 0.001569072268215274
Position 1159: 0.001471318064099859
Position 703: 0.0014155248579430524
Position 839: 0.0013883997196426146
Position 1031: 0.0013284242715936956
Position 1475: 0.001066368143689387
Position 1011: 0.0010549528839600161
Position 392: 0.001011229809198555
Position 339: 0.0009998137910718814
Position 505: 0.0009422797032045007
Position 783: 0.0009354393127759907
Position 1103: 0.0008227796933835763
Position 985: 0.0008123599170997228
Position 1404: 0.0008099456244957785
Position 162: 0.0007796779561432591
Position 966: 0.000767774353824273
Position 1162: 0.0007658711347000108
Position 354: 0.0006988806128293457
Position 830: 0.0006827387148574671
Position 963: 0.0006752711132394712
Position 1276: 0.0006395379204177747
Position 1564: 0.0006031861366634947
Position 1313: 0.0005179633219738524
Position 372: 0.0004926393026882087
Position 123: 0.00044982699350209826
Position 589: 0.00042468620728188704
Position 523: 0.0003969690353849582
Position 1513: 0.0003659109787881187
Position 1130: 0.00028496252281659794
Position 1547: 0.0002838537899185624
Position 1726: 0.0002810939814321333
Position 995: 0.0002611308121602249
Position 698: 0.00023520111677267797
Position 749: 0.00021245567671567843
Position 555: 0.00021194218885085462
Position 377: 0.00014185074245940497
Position 865: 0.00014092306684848204
Position 1656: 0.00012828082545860252
Position 1037: 0.00012812923387631818
Position 520: 0.0001124912368686667
Position 611: 0.00011099985289374574
Position 1602: 9.746917613308743e-05
Position 114: 8.805730211296916e-05
Position 745: 8.303974127097704e-05
Position 526: 8.194172795902572e-05
Position 1256: 7.117691469813123e-05
Position 1238: 6.022291582528283e-05
Position 1192: 5.874851815556569e-05
Position 902: 5.792883191076003e-05
Position 1568: 4.769807784664926e-05
Position 1176: 4.704055212314755e-05
Position 920: 4.423795526212808e-05
Position 1412: 3.774871033503644e-05
Position 1615: 3.671035766304038e-05
Position 1198: 3.2934013455704304e-05
Position 971: 3.077705669195233e-05
