Gene = AT2G26970
index = 280
Annotated 5SS: [ 153  456  902 1363 1506 1688 1867]
Annotated 3SS: [ 371  824 1280 1449 1600 1775 1956]
SMsplice 5SS: [ 153  456  902 1363 1506 1688 1867]
SMsplice 3SS: [ 371  824 1280 1449 1600 1775 1956]
Partition function (log Z): 15.531699358239347

Sorted 5' Splice Sites (High to Low Probability):
Position 1506: 0.9982720593686348
Position 1688: 0.9938498282127871
Position 456: 0.9929047677857543
Position 1867: 0.9836913960712708
Position 1363: 0.9462959583922083
Position 153: 0.9151889299297773
Position 902: 0.8760554779353255
Position 756: 0.08765783583067396
Position 1149: 0.07159783020710914
Position 1088: 0.03850754676645308
Position 276: 0.023607744399203816
Position 934: 0.022235263016103696
Position 199: 0.01916864581843427
Position 259: 0.01230534865314026
Position 162: 0.008086746684840909
Position 714: 0.006877724919905682
Position 1882: 0.004737715342968416
Position 1856: 0.003839394345264065
Position 640: 0.0037022973353551167
Position 1115: 0.0036457260267787066
Position 712: 0.003591950554709056
Position 525: 0.0018757857757898142
Position 1296: 0.0015827326968579631
Position 1518: 0.0012967045624341122
Position 2080: 0.0010351916503605798
Position 1143: 0.0010246431134771875
Position 631: 0.0009774932061114158
Position 1020: 0.0008863731226638935
Position 1170: 0.0007825296626788591
Position 690: 0.0006642352212784387
Position 864: 0.0006458924921025711
Position 1667: 0.0006280881666120737
Position 1177: 0.000510141331428238
Position 1367: 0.0004416141340964468
Position 460: 0.00042480377871408726
Position 718: 0.00035353993209514173
Position 660: 0.00034134226419499017
Position 620: 0.00032051770592903233
Position 1645: 0.00030697407350971194
Position 1095: 0.0002839287329489953
Position 1661: 0.0002705631704864007
Position 37: 0.00025503735291545327
Position 706: 0.00024060554445083903
Position 266: 0.00023600106269069257
Position 470: 0.00023456988862816035
Position 744: 0.0001776228617016758
Position 2104: 0.0001700081915318066
Position 1194: 0.00013980272262013478
Position 248: 0.00012438886404121647
Position 721: 9.81018633249374e-05
Position 8: 9.417874058133774e-05
Position 896: 8.880016406831348e-05
Position 1157: 8.38239520000449e-05
Position 533: 8.235819146057789e-05
Position 296: 6.777523157179545e-05
Position 1047: 6.399880016456378e-05
Position 990: 5.3869077918373876e-05
Position 1337: 4.893667112788538e-05
Position 1824: 4.429074275400541e-05
Position 716: 4.266310760713533e-05
Position 1180: 3.199659659440501e-05
Position 389: 3.107108825134385e-05
Position 431: 2.9287997231829397e-05
Position 1360: 2.926983997526321e-05
Position 2033: 2.9175833235201083e-05
Position 2017: 2.6429953859697507e-05
Position 1031: 2.3640296929572158e-05
Position 1017: 2.1051655350323612e-05
Position 574: 2.0240402912756953e-05
Position 1101: 1.6323262328432495e-05
Position 2160: 1.388034765689534e-05
Position 1261: 1.2996668609636588e-05
Position 540: 8.377654177104395e-06
Position 1625: 8.344080870463073e-06
Position 1282: 7.670769329278293e-06
Position 1315: 7.549761307634826e-06
Position 1023: 5.727640007024468e-06
Position 1300: 5.177255290494046e-06
Position 759: 4.988038696802665e-06
Position 2123: 4.819624526678901e-06
Position 556: 4.781050431328417e-06
Position 1556: 4.709115776002486e-06
Position 397: 4.1534742853552294e-06
Position 1613: 3.9164902414580375e-06
Position 1828: 3.6775236566350945e-06
Position 101: 3.5867511505640313e-06
Position 2117: 3.52027100676789e-06
Position 2142: 3.3953205568155394e-06
Position 55: 3.2768689196210233e-06
Position 1293: 3.0965588061372596e-06
Position 2070: 3.084488725826406e-06
Position 1339: 3.0604443903285775e-06
Position 550: 2.9921779744803726e-06
Position 543: 2.945985112152672e-06
Position 1099: 2.2860623985307134e-06
Position 2075: 2.206408538287117e-06
Position 1253: 2.150503005296097e-06
Position 1833: 2.090473573190845e-06
Position 1629: 1.8457070927892378e-06
Position 769: 1.5677123535139716e-06
Position 1276: 1.3740141010154985e-06
Position 1388: 1.3517352762333514e-06
Position 1474: 1.2808402108681377e-06
Position 1273: 1.2502359397687747e-06
Position 538: 1.0114187063358548e-06
Position 777: 7.241123612302963e-07
Position 821: 6.975420389312471e-07
Position 833: 6.129595573128727e-07
Position 839: 5.990839746242809e-07
Position 387: 3.609477594714656e-07
Position 342: 1.8818508339538606e-07
Position 1738: 1.5558159402560608e-07
Position 1464: 1.4504179758889673e-07
Position 338: 1.3292725641150982e-07
Position 1765: 1.1468494280515835e-07
Position 1818: 1.0099776468610467e-07
Position 1601: 7.699049562934221e-08
Position 2180: 7.331474440447896e-08
Position 1404: 4.847036571690792e-08
Position 819: 3.533533378268903e-08
Position 1451: 3.297368231901698e-08
Position 359: 2.7920195257779546e-08
Position 1565: 1.4066566921464939e-08
Position 316: 1.0284651069969314e-08
Position 1763: 8.41604562012192e-09
Position 1560: 3.666969524982972e-09
Position 323: 2.677585058588461e-09
Position 1570: 2.6728718560070897e-09
Position 1577: 2.15223762083311e-09
Position 1585: 1.8022257016726557e-09
Position 1402: 1.150978493810169e-09
Position 1947: 3.7717037002390557e-10
Position 1567: 6.952942278684013e-11
Position 1941: 4.996845028175785e-11
Position 1589: 2.6974525792777133e-11
Position 1587: 1.8606988969028595e-11
Position 1936: 1.515881639485435e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1600: 0.9988378817344902
Position 1775: 0.9899036794382017
Position 1956: 0.9772103410629265
Position 1449: 0.9654616618400395
Position 371: 0.965136340300975
Position 824: 0.8970670010965797
Position 1280: 0.4395816699545051
Position 1201: 0.21865774510519737
Position 1012: 0.15086492728303608
Position 634: 0.05533479231287613
Position 846: 0.05486769956358863
Position 1122: 0.04492789212399001
Position 1017: 0.03469315614157668
Position 1265: 0.030994886793260523
Position 1287: 0.02207785561280486
Position 550: 0.02180751772322782
Position 1414: 0.021302844281856553
Position 1223: 0.01787651095132386
Position 789: 0.017129991924692136
Position 528: 0.013884624113170691
Position 574: 0.012084631441524767
Position 755: 0.011241749961471724
Position 1958: 0.010582060028119858
Position 1031: 0.009303710026659105
Position 248: 0.005950669934110816
Position 1788: 0.005176449491768176
Position 1960: 0.004288907201827526
Position 296: 0.004133551386779586
Position 839: 0.0034221408478738867
Position 533: 0.0031917234338129158
Position 1170: 0.0028981401501798954
Position 333: 0.0027938504820077324
Position 1261: 0.002570202052097769
Position 1124: 0.0025075210711015855
Position 1069: 0.002180152457113619
Position 1177: 0.0021027198916035565
Position 699: 0.001675016693969374
Position 1064: 0.0012608341285292107
Position 538: 0.0008612039849935593
Position 1311: 0.0006234519445304862
Position 1204: 0.0005718507310308056
Position 2213: 0.00044166921457311416
Position 2199: 0.0004289841969595031
Position 1794: 0.0004274118398864085
Position 1963: 0.0004143246073148445
Position 1074: 0.00035725310504903255
Position 1293: 0.00035619037511124013
Position 1023: 0.00034952403533464605
Position 256: 0.00032809959603476846
Position 1460: 0.0002648380429599477
Position 2243: 0.0002612800528536673
Position 934: 0.00022606840886739375
Position 348: 0.00021167671552452648
Position 1360: 0.00020414413133357362
Position 2237: 0.00016679177876803363
Position 1039: 0.0001508632627479448
Position 1132: 0.00013703587931543584
Position 1621: 0.0001339428582354057
Position 759: 0.00012485467354318396
Position 1066: 0.0001228506591523217
Position 1052: 0.000108672626515716
Position 896: 0.00010447277120890246
Position 1993: 0.00010254824522047992
Position 1394: 7.306602472714619e-05
Position 696: 6.664608138742388e-05
Position 1464: 5.347215470228497e-05
Position 1831: 5.313156487030322e-05
Position 1136: 5.047815304145155e-05
Position 1828: 4.2315785904307544e-05
Position 383: 4.177658340427478e-05
Position 1474: 4.145451810140016e-05
Position 380: 3.9795788292690944e-05
Position 1618: 3.3795776604033323e-05
Position 1139: 3.3634861873547734e-05
Position 881: 3.323939008454123e-05
Position 939: 2.7217785821291953e-05
Position 1153: 2.302262359840396e-05
Position 1649: 1.8697036758684005e-05
Position 258: 1.339330200673244e-05
Position 1750: 1.3334958429880155e-05
Position 122: 1.0388621926986598e-05
Position 1968: 9.922693457103603e-06
Position 387: 9.566149892655423e-06
Position 901: 8.234774384085016e-06
Position 2104: 7.47833334034229e-06
Position 1356: 7.083372796998116e-06
Position 856: 6.252411167881183e-06
Position 413: 5.925505060768127e-06
Position 1687: 5.3301233209118995e-06
Position 2017: 4.0320347156940956e-06
Position 1143: 3.524912059665367e-06
Position 1489: 3.4751741663411615e-06
Position 1979: 2.6304975133546953e-06
Position 512: 2.547570777960215e-06
Position 2011: 2.348141109061916e-06
Position 1995: 1.987448176002144e-06
Position 276: 1.73491458789813e-06
Position 264: 1.5701252365475514e-06
Position 1134: 1.528749925197395e-06
Position 1494: 1.451745735933464e-06
Position 2013: 1.436829937413668e-06
Position 406: 1.321543457890191e-06
Position 2108: 1.267329016252369e-06
Position 1738: 1.0844902474926355e-06
Position 2111: 1.069292459453082e-06
Position 1730: 1.0568415510715479e-06
Position 2123: 9.781140338735936e-07
Position 2024: 7.345688655099697e-07
Position 2062: 7.31335619862519e-07
Position 1661: 6.643117719580636e-07
Position 1838: 5.019937141389564e-07
Position 2058: 4.792972094531995e-07
Position 1367: 2.1460982440071303e-07
Position 1560: 1.5764858672301239e-07
Position 1921: 1.4926671815040014e-07
Position 266: 1.4862123870301763e-07
Position 1866: 8.979208670206607e-08
Position 2033: 5.803100889698194e-08
Position 421: 4.969375106488851e-08
Position 1691: 4.549393471312466e-08
Position 2065: 4.367607139701898e-08
Position 1499: 3.765504838021096e-08
Position 204: 1.601479095731407e-08
Position 1905: 1.218379882467921e-08
Position 2027: 1.085630937938765e-08
Position 2042: 6.930058658674509e-09
Position 1695: 5.271770049402957e-09
Position 2070: 3.4974894598842027e-09
Position 2075: 2.9963520470297372e-09
Position 1536: 2.262837430193666e-09
