Gene = AT4G30820
index = 978
Annotated 5SS: [  64  718 1365 1572]
Annotated 3SS: [ 153 1107 1505 1659]
SMsplice 5SS: [  64  209 1023 1182 1365 1572]
SMsplice 3SS: [ 153  578 1107 1275 1505 1659]
Partition function (log Z): 6.5668613615452935

Sorted 5' Splice Sites (High to Low Probability):
Position 1572: 0.9972654822975047
Position 1182: 0.9876289532315647
Position 209: 0.9177472727102549
Position 1023: 0.8716124109991396
Position 1365: 0.6398694846896195
Position 64: 0.4811499089988179
Position 475: 0.3547173239826295
Position 775: 0.23537177245363686
Position 471: 0.144617838879414
Position 718: 0.11659551259872862
Position 695: 0.10254442702184768
Position 1360: 0.10075501511125495
Position 836: 0.05965989440405423
Position 70: 0.0586148186345115
Position 819: 0.04662055981105785
Position 653: 0.045404787743794445
Position 1401: 0.02866533013279151
Position 1376: 0.014483018735080141
Position 659: 0.010952096458601106
Position 809: 0.00999560707352509
Position 491: 0.009792540164099434
Position 335: 0.00719326531730913
Position 485: 0.006622954892163181
Position 546: 0.00597386928689632
Position 234: 0.005712934615709406
Position 154: 0.004872548872512612
Position 930: 0.004337611335534707
Position 515: 0.003875295107448673
Position 493: 0.0038536460940835006
Position 6: 0.0027328633418891982
Position 727: 0.0027230525956792304
Position 462: 0.002257673650941274
Position 989: 0.0020493168067938095
Position 777: 0.0020058553079197873
Position 983: 0.0014217381258102538
Position 1931: 0.001397214747774024
Position 1879: 0.0013920760957106774
Position 1414: 0.0013428630647043447
Position 369: 0.001306878902499251
Position 213: 0.0011042231349695632
Position 945: 0.000970605549273798
Position 1186: 0.0009665046856818507
Position 384: 0.0008954094042616527
Position 661: 0.0008855785320651923
Position 42: 0.0007962050922153816
Position 406: 0.0007908542354249453
Position 13: 0.0005603402097037024
Position 766: 0.0005445022758263243
Position 345: 0.0005443255418064407
Position 613: 0.00045123258464300125
Position 1581: 0.0003743689384716757
Position 746: 0.00033072918702018583
Position 1169: 0.00032591139073638174
Position 315: 0.0002488526572499736
Position 20: 0.00021885661610907377
Position 1985: 0.00020475893881976917
Position 1174: 0.00018840787289145533
Position 1195: 0.00016769160835437404
Position 1902: 0.00014275143736013646
Position 609: 0.00012854796814355237
Position 1920: 0.00012118629004327721
Position 1235: 0.00011611565295544879
Position 298: 7.210647766734005e-05
Position 140: 6.000608105162966e-05
Position 1744: 4.7219100471143866e-05
Position 343: 4.467552626997208e-05
Position 1907: 4.094030838662707e-05
Position 1748: 3.7524288362458744e-05
Position 563: 3.0501781201232675e-05
Position 167: 2.320706545544059e-05
Position 181: 1.853044816721983e-05
Position 1042: 1.5206837729320548e-05
Position 1697: 1.4291728093685688e-05
Position 296: 1.1761599177297323e-05
Position 1287: 9.699186362358013e-06
Position 597: 9.173274493294497e-06
Position 1994: 8.448336922874553e-06
Position 883: 7.280877020429584e-06
Position 145: 6.976630445841266e-06
Position 1444: 5.411638583802985e-06
Position 1612: 5.167886515543369e-06
Position 1449: 4.231586440006383e-06
Position 1260: 2.241340933815781e-06
Position 1735: 2.1264815020427946e-06
Position 147: 1.5256530183819044e-06
Position 165: 1.4242608601530245e-06
Position 1949: 1.3019984223943724e-06
Position 1958: 1.1019814389141652e-06
Position 1675: 8.577856875728774e-07
Position 98: 6.258114639708784e-07
Position 1965: 6.11661726410912e-07
Position 1999: 5.076331154348073e-07
Position 118: 4.872952935985109e-07
Position 1760: 3.983670103424749e-07
Position 1952: 3.7824548141832163e-07
Position 561: 3.5404091373215356e-07
Position 1989: 3.3741042249174656e-07
Position 1129: 2.4543959288474466e-07
Position 1053: 6.447816420052322e-08
Position 92: 3.5210613683219226e-08
Position 1978: 2.8824279218169486e-08
Position 1071: 2.3721823596960547e-08
Position 1481: 2.016829557831751e-08
Position 1483: 1.7521221663948367e-08
Position 1465: 1.723211684084086e-08
Position 1078: 7.311707173469902e-09
Position 1662: 4.165026944661421e-09
Position 1656: 3.0142756483881194e-09
Position 1099: 1.9142783579204955e-09
Position 1643: 1.07953062013841e-09
Position 1659: 1.0399673647737642e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1107: 0.9965358948218133
Position 1659: 0.9857101659374884
Position 1505: 0.8963419341252821
Position 578: 0.7892623823843131
Position 1275: 0.674678004283104
Position 153: 0.5358535755378946
Position 872: 0.37683451372341714
Position 292: 0.2229059881232828
Position 1260: 0.18666336031892874
Position 304: 0.138446026162859
Position 612: 0.10899955375737873
Position 906: 0.08963637678631427
Position 406: 0.086959121976234
Position 343: 0.053257347640317226
Position 930: 0.048175786188017676
Position 435: 0.025557475206117182
Position 819: 0.019788815887410854
Position 474: 0.013146012065348616
Position 1701: 0.013096027969340807
Position 414: 0.0061322799547355025
Position 522: 0.005357319424288324
Position 1533: 0.0030354764882409963
Position 1304: 0.0029316168499686204
Position 1405: 0.002876385325638974
Position 1524: 0.0027828780622810145
Position 103: 0.002568682599635953
Position 953: 0.0024848076093981486
Position 1999: 0.0024117818314294674
Position 824: 0.0021839864595659167
Position 1509: 0.0017192984435191584
Position 279: 0.0012797420494334534
Position 1292: 0.001230878166625648
Position 934: 0.0009119024722789134
Position 841: 0.0007738496722239079
Position 616: 0.000736393316717668
Position 2085: 0.0006570242304039815
Position 1045: 0.0004652125076927571
Position 272: 0.0004158189840573962
Position 165: 0.0003908542398243279
Position 618: 0.00038670964717438326
Position 369: 0.0003636743854415682
Position 1417: 0.0003023350549243025
Position 1958: 0.0002901276337800059
Position 963: 0.00028378498635240403
Position 1747: 0.00023400895604397203
Position 1116: 0.00022219884346806742
Position 1512: 0.0001449894271966361
Position 2027: 0.00013955843771009925
Position 832: 0.00012128114551143306
Position 637: 8.473122481346896e-05
Position 241: 7.778585920196031e-05
Position 1440: 5.4557559488912535e-05
Position 1744: 5.1706506886772996e-05
Position 983: 5.0170300859926086e-05
Position 1051: 4.840282776987712e-05
Position 1301: 4.567899629265572e-05
Position 1354: 4.48210538433611e-05
Position 256: 4.011733958287519e-05
Position 1307: 3.603874531792876e-05
Position 2007: 3.4146148062513254e-05
Position 108: 3.14079594038126e-05
Position 1340: 2.9804450935015875e-05
Position 999: 2.877966039327202e-05
Position 556: 2.85543428838433e-05
Position 699: 2.7883382174692362e-05
Position 530: 2.432205620783016e-05
Position 1541: 2.3647104389538272e-05
Position 1780: 1.79007645191272e-05
Position 1756: 1.7626241537937373e-05
Position 539: 1.7618542095487118e-05
Position 1556: 1.626494260418524e-05
Position 1062: 1.573526394551546e-05
Position 989: 1.4350222947045917e-05
Position 1432: 1.421236882480311e-05
Position 1048: 1.233445577030422e-05
Position 1126: 1.2270391172422114e-05
Position 685: 1.0397295855279214e-05
Position 2047: 1.004410076751161e-05
Position 129: 8.603851190079557e-06
Position 623: 8.551750129407813e-06
Position 259: 7.027442536269294e-06
Position 641: 6.828808283238764e-06
Position 644: 6.5095932944875995e-06
Position 1419: 5.691511825910095e-06
Position 1560: 4.703139525406561e-06
Position 702: 4.345287968523321e-06
Position 1425: 3.7091759519348627e-06
Position 1325: 2.9706072619006365e-06
Position 1364: 2.954111163316202e-06
Position 1429: 2.6032226368338856e-06
Position 1145: 2.481697638751951e-06
Position 1368: 2.1377924696996206e-06
Position 1223: 2.0293158387079796e-06
Position 1010: 1.980535568893987e-06
Position 1606: 1.9072440439157459e-06
Position 1022: 1.8956515940124271e-06
Position 69: 1.8346960131105958e-06
Position 975: 1.5095757974462236e-06
Position 1753: 1.4131239381503427e-06
Position 1920: 1.3339271106776174e-06
Position 1831: 1.3326814615830758e-06
Position 1129: 1.2614497375508825e-06
Position 2087: 1.2423875048032328e-06
Position 629: 1.1045721523737401e-06
Position 2089: 9.111222802473605e-07
Position 1124: 9.026636238890955e-07
Position 1414: 7.349437682443257e-07
Position 1786: 6.569973494908526e-07
Position 546: 4.718126198100634e-07
Position 2099: 4.511740026935511e-07
Position 1927: 3.6811224633588067e-07
Position 1313: 3.4906057472785927e-07
Position 1328: 3.0293462189841085e-07
Position 1169: 2.6476569528832383e-07
Position 1807: 2.6286192594506437e-07
Position 1356: 2.4288153875974147e-07
Position 1166: 2.3570474827125782e-07
Position 705: 2.3146042464595782e-07
Position 1893: 1.8741051711277252e-07
Position 213: 1.7938251828127077e-07
Position 1004: 1.363505509715787e-07
Position 1315: 1.3469788447377955e-07
Position 1930: 1.253248181938078e-07
Position 1793: 1.2092009671941542e-07
Position 2111: 1.2064207979791485e-07
Position 1380: 9.630650447271619e-08
Position 1902: 9.570127215028027e-08
Position 1940: 9.181856962268707e-08
Position 1228: 8.415212191529688e-08
Position 1053: 7.867011255590298e-08
Position 1071: 7.399688274178424e-08
Position 1758: 4.7317859591225634e-08
Position 1625: 4.374659200085605e-08
Position 2106: 4.311884563533878e-08
Position 1813: 3.932138164414146e-08
Position 1796: 3.589518818839127e-08
Position 1838: 3.008267658372105e-08
Position 1603: 2.9680775728541552e-08
Position 1833: 2.7921943591914583e-08
Position 1186: 1.7023545885970355e-08
Position 1612: 1.4059169140037788e-08
Position 2114: 1.1437067827097211e-08
Position 1809: 5.904630250574368e-09
Position 1819: 5.430315921783191e-09
Position 1811: 5.344591237564997e-09
Position 715: 4.592752676556723e-09
