Gene = AT4G22510
index = 885
Annotated 5SS: [335]
Annotated 3SS: [2276]
SMsplice 5SS: [564]
SMsplice 3SS: [1000]
Partition function (log Z): -11.000295285702864

Sorted 5' Splice Sites (High to Low Probability):
Position 1175: 0.6812389557574463
Position 564: 0.6609485884223452
Position 1352: 0.27253562874421583
Position 913: 0.08673845101353694
Position 923: 0.07937191580118128
Position 1727: 0.0683528506898751
Position 2046: 0.055953215246365325
Position 1139: 0.035663260473667024
Position 1798: 0.03477589147821544
Position 694: 0.027773005167194383
Position 537: 0.019893275587734117
Position 688: 0.01870807405151857
Position 557: 0.01700644078570945
Position 526: 0.01612959460454153
Position 356: 0.014348215006104765
Position 766: 0.012154805781673179
Position 2506: 0.009185974722346543
Position 478: 0.008319592985134152
Position 78: 0.0078021769732210386
Position 22: 0.007454857343907218
Position 43: 0.0073343054772936015
Position 666: 0.0070934535120966095
Position 102: 0.005948915399011929
Position 1356: 0.005634469654175148
Position 1875: 0.004125181097390629
Position 1490: 0.003999571784664533
Position 1201: 0.0038135059522207237
Position 613: 0.002615758670029743
Position 208: 0.002403627639354819
Position 727: 0.0023046539194807405
Position 1393: 0.0022629827557068913
Position 1302: 0.002014821466931523
Position 2065: 0.001970383981139179
Position 1647: 0.0017763561934570284
Position 723: 0.0016429161463589806
Position 1318: 0.0014541967866002238
Position 733: 0.0010753219705643443
Position 509: 0.001044204501729362
Position 585: 0.0009566222633520506
Position 335: 0.0008230745759141015
Position 32: 0.0006755212727204511
Position 709: 0.0006628597714088839
Position 1275: 0.0006606482543256231
Position 178: 0.0006108297357344482
Position 1226: 0.0005093991256294433
Position 1964: 0.0004937103719568636
Position 743: 0.00046164232010463026
Position 342: 0.0004362050162263641
Position 1765: 0.00036870645214593625
Position 2026: 0.0003502946596301968
Position 459: 0.00031330196612488147
Position 756: 0.00030642636367425195
Position 698: 0.00026459215985432684
Position 1323: 0.0002598826672680675
Position 1143: 0.0002590505873023161
Position 1563: 0.00022507071078491613
Position 2499: 0.00021012321592270432
Position 1360: 0.00020787640200300493
Position 500: 0.0002062813379739957
Position 771: 0.00020603877859125274
Position 13: 0.0002031390164904135
Position 664: 0.0001881862467407669
Position 1569: 0.00018638816988677143
Position 2284: 0.00018608859471999376
Position 1591: 0.00018258189001853198
Position 2277: 0.00016149070011264017
Position 2119: 0.00014707758300027746
Position 950: 0.00014320852683786633
Position 54: 0.00014299637090710331
Position 1268: 0.00013893849830755916
Position 1991: 0.00013581429506722402
Position 1345: 0.00012430560924333865
Position 2535: 0.00011167661107913386
Position 588: 9.998492104321566e-05
Position 36: 9.768234803770634e-05
Position 827: 9.666759170765022e-05
Position 1677: 8.565193888656848e-05
Position 1065: 8.436517050508569e-05
Position 2049: 7.965300801315095e-05
Position 1763: 7.768274740565923e-05
Position 27: 7.647322084837764e-05
Position 644: 6.746753599132005e-05
Position 2527: 6.630056373133794e-05
Position 1167: 6.564561557723843e-05
Position 1951: 6.564154593477914e-05
Position 2468: 6.2633667724017e-05
Position 1858: 6.251817097444277e-05
Position 1340: 6.058462126144276e-05
Position 2420: 6.0264381486996944e-05
Position 2147: 5.456266079396422e-05
Position 1047: 5.4317184922800856e-05
Position 611: 4.969019271661708e-05
Position 1545: 4.9292071325272675e-05
Position 2479: 4.241736675216009e-05
Position 1911: 3.3918297617592866e-05
Position 370: 3.266302311528857e-05
Position 1113: 3.0460225059427556e-05
Position 1572: 2.7416972148744673e-05
Position 2163: 2.4568876117050008e-05
Position 679: 2.445338652488214e-05
Position 2002: 2.3744283305211456e-05
Position 1620: 2.1959652537661215e-05
Position 1882: 2.1625072745641735e-05
Position 1687: 2.0151012057252255e-05
Position 670: 2.0108352320997007e-05
Position 2149: 1.9041194748596728e-05
Position 408: 1.6821817848130612e-05
Position 832: 1.4670545386381093e-05
Position 40: 1.3372163176934111e-05
Position 1038: 1.1514906080083343e-05
Position 1251: 9.189741965145571e-06
Position 456: 9.173092336945673e-06
Position 647: 5.579564206961816e-06
Position 840: 5.495290050991718e-06
Position 222: 5.33906691328155e-06
Position 1254: 5.150603373543286e-06
Position 283: 4.955810834453626e-06
Position 993: 4.582657377798042e-06
Position 1510: 4.50431773471161e-06
Position 2530: 4.3622922620092714e-06
Position 807: 4.129297119950491e-06
Position 449: 4.015412301355005e-06
Position 856: 3.8657520027092246e-06
Position 1494: 3.561897912180234e-06
Position 1976: 3.135045524190986e-06
Position 2312: 2.6057464744479785e-06
Position 1936: 2.4229635183198925e-06
Position 1892: 2.198235878949991e-06
Position 482: 1.0342563088915955e-06
Position 2451: 9.593520775586225e-07
Position 1986: 9.026881889979801e-07
Position 2398: 6.601302579712047e-07
Position 1988: 6.110821043150337e-07
Position 1978: 4.760233141724448e-07
Position 2225: 3.5871306110404995e-07
Position 286: 1.2371872426948597e-07
Position 2401: 1.1636355493550363e-07
Position 254: 7.616677644101353e-08
Position 272: 2.2445270908138116e-08
Position 2391: 1.699263877938969e-08
Position 2193: 1.4243240112310361e-08
Position 2228: 1.2375917967287197e-08
Position 2424: 7.37400677893882e-09
Position 2214: 1.2349816195255098e-09
Position 2196: 6.147443046845397e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1000: 0.4620379252304
