Gene = AT2G43450
index = 524
Annotated 5SS: [207]
Annotated 3SS: [893]
SMsplice 5SS: [207 375]
SMsplice 3SS: [277 657]
Partition function (log Z): -3.9755431770677494

Sorted 5' Splice Sites (High to Low Probability):
Position 207: 0.9823993061303329
Position 375: 0.523155015254179
Position 534: 0.07909993769483291
Position 416: 0.02825190390620696
Position 505: 0.02320094091139059
Position 436: 0.019340241996051746
Position 154: 0.01087049230797011
Position 482: 0.008243396449187564
Position 742: 0.006113079677846648
Position 549: 0.005987329496295056
Position 554: 0.003453548128164976
Position 430: 0.0018672779914099779
Position 581: 0.0010254712855270612
Position 409: 0.0008844910014199022
Position 144: 0.0005912580541498838
Position 211: 0.0004892372968550118
Position 489: 0.0004430036576285045
Position 566: 0.00038166061286219977
Position 27: 0.00028368556940199104
Position 316: 0.0001957751111379449
Position 791: 0.000163769117027161
Position 278: 0.00011920535758875382
Position 300: 6.076566498829908e-05
Position 8: 4.3019766329999636e-05
Position 735: 3.637596868708352e-05
Position 821: 1.7341682581713806e-05
Position 57: 1.4531079239894084e-05
Position 215: 1.3094941228217416e-05
Position 60: 1.1481454998551674e-05
Position 38: 1.077999089138135e-05
Position 116: 7.763152112933684e-06
Position 295: 4.288721075403381e-06
Position 137: 3.469023728353362e-06
Position 45: 3.042232735154068e-06
Position 773: 2.9977555016073397e-06
Position 29: 2.635303805941318e-06
Position 283: 2.4841365681950096e-06
Position 85: 1.6498185348836626e-06
Position 854: 1.0426640524187551e-06
Position 864: 1.0295370476922778e-06
Position 604: 3.5534685322305684e-07
Position 782: 3.40545689388934e-07
Position 776: 2.869004817136422e-07
Position 795: 2.1062498740273267e-07
Position 234: 2.0727224617003723e-07
Position 685: 1.2759778388000038e-07
Position 633: 1.2144924126558286e-07
Position 810: 5.024617731896279e-08
Position 650: 1.2986571289804693e-08
Position 875: 9.189037517158872e-09
Position 657: 5.182932297186151e-09
Position 922: 9.719995066755827e-10
Position 893: 8.267396625423908e-10
Position 918: 7.769387170498143e-10
Position 916: 3.852985062638793e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 277: 0.9805769307133875
Position 657: 0.5050085434483373
Position 633: 0.19024129685083835
Position 688: 0.0048677306757947255
Position 810: 0.0038643264707232455
Position 456: 0.0027842099418582894
Position 847: 0.001518728909398986
Position 300: 0.0014795314639472466
Position 820: 0.001218829528300277
Position 304: 0.0009271035915771112
Position 670: 0.0008731567169804035
Position 718: 0.0007612972955103835
Position 451: 0.0007128608095369353
Position 554: 0.000621847043089411
Position 934: 0.0002518961735503176
Position 460: 0.00014621811545452212
Position 854: 9.61189634230016e-05
Position 672: 9.187718601219697e-05
Position 563: 8.015621910902993e-05
Position 875: 7.348845914118597e-05
Position 91: 6.97284158114655e-05
Position 144: 6.968009007023778e-05
Position 741: 6.2785227118565e-05
Position 566: 5.52172487245988e-05
Position 864: 5.414920212465568e-05
Position 893: 5.342107484105036e-05
Position 153: 5.0504486006178325e-05
Position 735: 4.917993983195039e-05
Position 368: 4.306814514556425e-05
Position 416: 2.3342923144689385e-05
Position 107: 1.5284361856809336e-05
Position 505: 1.3727907067950464e-05
Position 109: 1.0490947638325247e-05
Position 420: 7.361752514794327e-06
Position 489: 6.585891463358686e-06
Position 430: 6.094379534980186e-06
Position 374: 4.449773714067607e-06
Position 436: 3.4130636128682263e-06
Position 433: 1.1368428021006628e-06
Position 988: 9.950024125909072e-07
Position 172: 7.865659919216999e-07
Position 395: 5.710703397363414e-07
Position 116: 4.61821198968275e-07
Position 372: 3.381015708559716e-07
Position 387: 2.6450520104040166e-07
Position 745: 2.642537462617212e-07
Position 381: 5.339925013425004e-08
Position 169: 4.2339708216072116e-08
Position 207: 1.829197969671818e-09
Position 211: 6.854926944934605e-10
