Gene = AT2G32235
index = 345
Annotated 5SS: [ 703 1019]
Annotated 3SS: [ 904 1260]
SMsplice 5SS: [ 703 1019]
SMsplice 3SS: [ 904 1260]
Partition function (log Z): -3.47348507044025

Sorted 5' Splice Sites (High to Low Probability):
Position 703: 0.8859486317981261
Position 1019: 0.7042864957261893
Position 1063: 0.09411196736393453
Position 665: 0.04479764984459175
Position 588: 0.024234983170268783
Position 1085: 0.017323733440701768
Position 1091: 0.015228659239375733
Position 967: 0.009306421006866916
Position 1104: 0.007145400228258293
Position 1334: 0.007123844767834793
Position 1157: 0.006589243851960433
Position 1313: 0.004252733104143673
Position 545: 0.0027180315759690915
Position 972: 0.002254695327122843
Position 491: 0.0021979505988751415
Position 1321: 0.0016442721927888908
Position 1151: 0.0015641439161721696
Position 1116: 0.000830678689507442
Position 1430: 0.000681361560437416
Position 733: 0.0006681175966379817
Position 302: 0.0006175658773560792
Position 1119: 0.0005894237449586696
Position 874: 0.0004992006506167882
Position 1011: 0.00047162141987528783
Position 624: 0.00037538031012699193
Position 749: 0.00036115902297349014
Position 951: 0.00035117859522681077
Position 1583: 0.0003294501460302885
Position 980: 0.00026667150366462943
Position 995: 0.00022969272623364457
Position 1348: 0.00020836189486436762
Position 1367: 0.00019542060380256564
Position 910: 0.00018908944097638082
Position 1162: 0.0001734090798800502
Position 225: 0.00016995082091958007
Position 929: 0.00016912279415676938
Position 949: 0.0001615693166224105
Position 801: 0.00015660443284350008
Position 1181: 0.00014365735683396661
Position 1361: 0.00013992103911845762
Position 795: 0.0001388435455265899
Position 892: 0.00013359139388743473
Position 397: 0.0001332955909799095
Position 486: 6.726221993745076e-05
Position 422: 6.287025140371942e-05
Position 500: 6.093632937223234e-05
Position 933: 6.0005156086263684e-05
Position 814: 5.4910224518902196e-05
Position 1527: 5.348996728223971e-05
Position 194: 4.665526969461262e-05
Position 1422: 3.742824546838088e-05
Position 1570: 3.190101105564578e-05
Position 509: 3.174334939497337e-05
Position 808: 3.1125846080451256e-05
Position 495: 3.071845259413776e-05
Position 327: 2.8380711780913695e-05
Position 1453: 2.7367848638482486e-05
Position 1400: 2.3916429660909634e-05
Position 1345: 2.111341303148039e-05
Position 1196: 2.0899540489617317e-05
Position 592: 1.7841399296792907e-05
Position 394: 1.6393211206144368e-05
Position 569: 1.5744040669307925e-05
Position 870: 1.2141589244649332e-05
Position 1450: 1.0564439634130857e-05
Position 857: 1.032231662637347e-05
Position 615: 1.0041084243721734e-05
Position 765: 9.79554538900914e-06
Position 579: 8.046750346084358e-06
Position 1490: 6.237638092949223e-06
Position 550: 3.7026725620704303e-06
Position 1315: 2.9911655326127823e-06
Position 239: 2.948250576723625e-06
Position 1273: 2.924711683620457e-06
Position 867: 1.4838961020071023e-06
Position 35: 1.0556007848870292e-06
Position 847: 8.170605033650133e-07
Position 271: 7.239340886911474e-07
Position 278: 7.156653512903911e-07
Position 266: 5.150286962849991e-07
Position 1593: 4.7415179147497863e-07
Position 106: 4.5263474131728747e-07
Position 1534: 4.445374554044717e-07
Position 158: 4.23055238052775e-07
Position 1559: 3.581176229431899e-07
Position 872: 3.1692679452999776e-07
Position 1302: 2.536658176028138e-07
Position 1601: 1.7048408873830272e-07
Position 517: 1.6978796049531543e-07
Position 469: 1.6958675189315968e-07
Position 845: 1.4915536392681899e-07
Position 1276: 2.0719691179019484e-08
Position 1264: 5.2929113152111886e-09
Position 1215: 3.8896399183406607e-10
Position 1221: 2.275432248534277e-10
Position 1245: 1.0296695774951548e-10
Position 1255: 7.159362967188657e-11
Position 1226: 3.922473157765629e-11
Position 1249: 1.981583807954093e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1260: 0.9952174930283388
Position 904: 0.3809991827868046
Position 829: 0.31171824662387626
Position 860: 0.046741840148644034
Position 922: 0.018997226301766753
Position 878: 0.017559318943622282
Position 888: 0.012417179789317789
Position 1450: 0.009616896969501448
Position 857: 0.00960752521825755
Position 831: 0.007903494987599515
Position 862: 0.006593612530133973
Position 664: 0.005090925731831349
Position 795: 0.002494691878314922
Position 1396: 0.002255156281202518
Position 929: 0.0015865335697462062
Position 958: 0.0014066303267367228
Position 1004: 0.0010054076021816236
Position 587: 0.0008631696372792207
Position 1264: 0.0008623371784571332
Position 980: 0.0007546422188531986
Position 1575: 0.0007281411672987378
Position 1425: 0.0006657900551865609
Position 788: 0.0006462713545025986
Position 515: 0.0005911927614046821
Position 1537: 0.0005424901916006089
Position 1670: 0.00046263045070037547
Position 801: 0.0004142044673476278
Position 1234: 0.00036106581480910223
Position 1011: 0.0002735968276380405
Position 1221: 0.00026062793801078345
Position 1526: 0.00024394847567456573
Position 967: 0.00022039523472719972
Position 1457: 0.00012965710764074068
Position 977: 0.00012064913333685744
Position 1490: 0.00011777541696215873
Position 1215: 0.00010178677341918586
Position 1267: 7.472154898562078e-05
Position 1496: 5.358349044572072e-05
Position 682: 5.344462177020056e-05
Position 771: 4.935322107901686e-05
Position 1116: 2.6063454581622986e-05
Position 1582: 2.551124632063916e-05
Position 1416: 1.2276452796329039e-05
Position 624: 1.2036160941314078e-05
Position 1170: 1.001004462491074e-05
Position 1542: 7.198491650079205e-06
Position 1157: 6.0563234590546925e-06
Position 702: 3.6566253960254115e-06
Position 1287: 3.5970121039416817e-06
Position 438: 3.3633018825616175e-06
Position 1276: 3.1183336512105237e-06
Position 301: 2.8617743622851433e-06
Position 381: 2.5087282295854772e-06
Position 297: 2.333932820118038e-06
Position 1312: 2.180708490404699e-06
Position 1018: 2.152249989651296e-06
Position 686: 1.7737695652040959e-06
Position 1545: 1.7628605559250282e-06
Position 1151: 1.6043393930303919e-06
Position 1300: 1.5528129169348637e-06
Position 266: 1.0509252063462301e-06
Position 1285: 1.0223490556067199e-06
Position 1290: 9.663065975183434e-07
Position 1373: 6.336330984350564e-07
Position 1025: 5.70505327722924e-07
Position 1586: 4.789101167458721e-07
Position 1272: 4.7290032985698975e-07
Position 1328: 4.286447000754894e-07
Position 526: 4.226185289756417e-07
Position 1320: 4.1488724965054285e-07
Position 345: 3.105846980944088e-07
Position 167: 2.2090460202710017e-07
Position 1353: 1.7385483829525926e-07
Position 314: 1.2461757811000567e-07
Position 711: 1.1753449877517563e-07
Position 1309: 9.75324979890275e-08
Position 321: 7.599783947264668e-08
Position 1302: 7.284635355673951e-08
Position 106: 4.3777382541205446e-08
Position 338: 4.2586914792083176e-08
Position 1338: 3.19980130832574e-08
Position 324: 2.2894487094682226e-08
Position 309: 2.2160082092356156e-08
Position 103: 1.8196761884632807e-08
Position 130: 1.6178617150304295e-08
Position 352: 8.650354801201743e-09
Position 349: 8.501593332392687e-09
Position 133: 8.091722212789162e-09
Position 355: 5.229085021482607e-10
