Gene = AT4G05030
index = 669
Annotated 5SS: [ 40 194 723]
Annotated 3SS: [ 125  646 1035]
SMsplice 5SS: [535 723]
SMsplice 3SS: [ 646 1035]
Partition function (log Z): -6.368869027521562

Sorted 5' Splice Sites (High to Low Probability):
Position 535: 0.7001388887499675
Position 723: 0.5605321327315875
Position 40: 0.5365250099079382
Position 194: 0.21138562631193208
Position 17: 0.08928198234880465
Position 47: 0.019452477942949235
Position 583: 0.008016944432635115
Position 454: 0.005306675605846879
Position 499: 0.005198173266568688
Position 552: 0.004363144995686716
Position 1137: 0.0019595456621130376
Position 563: 0.001601454024011385
Position 211: 0.00152720812691407
Position 1193: 0.0012488976666281718
Position 21: 0.0012162140310271077
Position 518: 0.0009384128552260702
Position 365: 0.000800916447180114
Position 1170: 0.0006969090745909948
Position 104: 0.0006691885486232604
Position 55: 0.000641399978649833
Position 464: 0.000473152491778766
Position 662: 0.00038072580988939545
Position 837: 0.00029334332616921815
Position 50: 0.00027303465531320004
Position 1141: 0.0002548955022907733
Position 9: 0.00024284542622973274
Position 260: 0.0002120869370723029
Position 292: 0.00018626250296747642
Position 63: 0.00017999895446336322
Position 394: 0.00016095304963689993
Position 77: 0.0001411377945186181
Position 673: 0.0001385446797888656
Position 886: 0.00013574638431526506
Position 280: 0.00012556412187848844
Position 352: 9.253081407414936e-05
Position 185: 8.073955678034653e-05
Position 1111: 5.106524051060583e-05
Position 811: 4.9793494921487645e-05
Position 1096: 4.68255014166573e-05
Position 179: 3.893956862311912e-05
Position 596: 2.595619488742731e-05
Position 96: 2.2186674785246957e-05
Position 325: 1.4091421848767252e-05
Position 846: 1.3399813366866843e-05
Position 182: 1.2363012254296485e-05
Position 404: 7.381451325281796e-06
Position 1116: 6.677233042802835e-06
Position 666: 4.818511926645066e-06
Position 684: 3.9673202420010915e-06
Position 604: 3.5903889319657075e-06
Position 687: 2.598447087994298e-06
Position 1161: 2.2308721105601034e-06
Position 1119: 2.1129675720549797e-06
Position 980: 2.06990646873928e-06
Position 610: 2.05636869679323e-06
Position 1083: 1.3402842942664657e-06
Position 146: 3.8646521987229715e-07
Position 622: 3.6348388022833675e-07
Position 658: 3.4538114784111893e-07
Position 1080: 3.3240646928452747e-07
Position 1098: 2.1325074655484598e-07
Position 1077: 1.598122194172771e-07
Position 915: 8.364429656094694e-08
Position 1043: 1.0518356110549285e-08
Position 115: 6.784085555952687e-09
Position 1018: 6.6112292444875e-09
Position 1047: 2.8853978087220506e-09
Position 1038: 7.929908054776845e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 646: 0.8867898262285205
Position 125: 0.5716500347289051
Position 1035: 0.48890826562828066
Position 173: 0.05116423667086815
Position 1059: 0.02322069632030728
Position 643: 0.02157369707634227
Position 1056: 0.014095422191585041
Position 355: 0.012379977201942496
Position 1038: 0.011043407083270933
Position 464: 0.010929710621047382
Position 103: 0.008864670437669921
Position 886: 0.008289157107722996
Position 824: 0.007151198539110189
Position 1264: 0.006523779091090347
Position 325: 0.006267644745573738
Position 1032: 0.005285817734788619
Position 943: 0.003015791710480195
Position 399: 0.0023833227438889116
Position 483: 0.001974290809997591
Position 139: 0.0018003587272011291
Position 837: 0.001193436910212313
Position 666: 0.0011822078591615056
Position 783: 0.0010179577366054124
Position 365: 0.000938879831640392
Position 967: 0.000855900053885202
Position 692: 0.000776635828907408
Position 805: 0.0007361419461209958
Position 498: 0.0007097708255066365
Position 610: 0.0006916237193580068
Position 1062: 0.0005588792314177794
Position 265: 0.0005546069700911806
Position 517: 0.0005276136740672622
Position 146: 0.0003608739559708008
Position 322: 0.0002995876550149309
Position 1065: 0.0002688370522183329
Position 413: 0.00024661473458554667
Position 945: 0.00012214706250957146
Position 208: 0.00012127363492134762
Position 582: 0.00011025007790915402
Position 1095: 9.489503579763842e-05
Position 589: 8.382888474039921e-05
Position 427: 7.134521041545438e-05
Position 260: 5.34691984509856e-05
Position 515: 4.997016808644693e-05
Position 431: 4.9406958856385426e-05
Position 695: 3.6392164033383034e-05
Position 607: 3.3475187006346796e-05
Position 672: 3.1665900591324276e-05
Position 534: 2.2933917837656446e-05
Position 421: 2.1549844778681236e-05
Position 434: 1.477753625928195e-05
Position 563: 1.1509446869774385e-05
Position 1204: 4.881837802488433e-06
Position 596: 4.310836268441749e-06
Position 1071: 3.976685157942649e-06
Position 1116: 3.0892661981535385e-06
Position 1067: 2.8429665182327215e-06
Position 738: 2.49338148080776e-06
Position 1092: 2.1808230349206184e-06
Position 1159: 1.8905326161467121e-06
Position 727: 9.414642497759289e-07
Position 77: 4.816370237852968e-07
Position 703: 3.86553288305426e-07
Position 1077: 2.68553408583397e-07
Position 1167: 2.304350890377093e-07
Position 1133: 1.9367529411517395e-07
Position 1193: 1.273597892816464e-07
Position 1137: 4.70677517101098e-08
Position 710: 3.473900663715285e-08
