Gene = AT2G19430
index = 179
Annotated 5SS: [ 497  661  788  976 1118 1289 1420 1793 2076 2449]
Annotated 3SS: [ 583  741  914 1063 1207 1379 1691 1964 2331 2604]
SMsplice 5SS: [ 497  661  788  976 1118 1289 1452 1793 2076 2449]
SMsplice 3SS: [ 583  741  914 1063 1207 1366 1691 1964 2344 2604]
Partition function (log Z): 9.168007144100796

Sorted 5' Splice Sites (High to Low Probability):
Position 1289: 0.9723735611038741
Position 497: 0.950025461167307
Position 788: 0.9219444048188093
Position 1118: 0.9149432816155063
Position 2076: 0.8824725456139569
Position 661: 0.8723749569261162
Position 976: 0.7822410786757231
Position 2449: 0.7446838282539385
Position 1793: 0.7258523189602734
Position 1452: 0.43808598608522703
Position 1420: 0.2816036270259593
Position 1865: 0.10467093472644388
Position 1789: 0.07540153470876006
Position 1584: 0.054803774126578615
Position 1469: 0.0439633251346837
Position 1141: 0.037950538699164586
Position 1462: 0.03757263656319905
Position 2250: 0.02641404642006115
Position 442: 0.01968480445413348
Position 1517: 0.012649631487269459
Position 469: 0.012464361191762774
Position 2453: 0.012417083428049805
Position 2046: 0.011671518561695774
Position 792: 0.011245729249886255
Position 665: 0.0074414003183904225
Position 2167: 0.006630348444356123
Position 1754: 0.006451447359359098
Position 2737: 0.006340332398805808
Position 985: 0.0057671874263672315
Position 2135: 0.005690362954466491
Position 2419: 0.0050586213485950575
Position 2112: 0.005054262042545808
Position 1284: 0.0037600214248823907
Position 663: 0.003589181042304138
Position 1718: 0.003370281494208025
Position 2517: 0.0032434003602846008
Position 2770: 0.0031947673566640024
Position 1881: 0.002690564653817371
Position 1607: 0.0026046094396328387
Position 1476: 0.002471323974836884
Position 1122: 0.0023317386338276213
Position 2630: 0.002259262784955779
Position 1612: 0.0018633827114712689
Position 1618: 0.001806251715170806
Position 667: 0.0016082599812154326
Position 2691: 0.001536338384302726
Position 1479: 0.0014652292421594496
Position 1239: 0.001431389331241565
Position 960: 0.0014306293396968513
Position 426: 0.0013476067038134317
Position 1215: 0.001157453280140018
Position 391: 0.001105244910519156
Position 1513: 0.001085014186903116
Position 173: 0.0010460079572290446
Position 1006: 0.0010349125201876102
Position 1115: 0.0009769331751337106
Position 2414: 0.0009513467995902236
Position 1541: 0.0009304161895520135
Position 798: 0.0009074869904969202
Position 1089: 0.0008354220987045977
Position 309: 0.0008286572498883841
Position 1855: 0.0007373932775326684
Position 461: 0.000708961108592673
