Gene = AT2G45406
index = 550
Annotated 5SS: [51]
Annotated 3SS: [201]
SMsplice 5SS: [51]
SMsplice 3SS: [201]
Partition function (log Z): -10.893733341609993

Sorted 5' Splice Sites (High to Low Probability):
Position 51: 0.7548795837932559
Position 99: 0.13185258607931508
Position 268: 0.1162291697687425
Position 61: 0.0040482536457396665
Position 258: 0.0031821253893211912
Position 241: 0.0016079471349486085
Position 196: 0.0005116170729080496
Position 475: 0.0003319575242744858
Position 319: 0.0002349525887177829
Position 286: 0.00020264140707325449
Position 343: 0.0001314809602407245
Position 147: 5.7093860632353365e-05
Position 186: 5.6241966744101044e-05
Position 333: 5.355050313678749e-05
Position 178: 1.027109917889097e-05
Position 181: 7.754472319518133e-06
Position 356: 6.174232790188796e-06
Position 477: 4.0295540626131315e-06
Position 487: 1.4675687489851271e-06
Position 360: 2.5085115502898124e-07
Position 390: 1.879187421820496e-07
Position 496: 8.994413864851291e-08
Position 354: 1.0850623475509964e-08
Position 375: 8.083262029724418e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 201: 0.8041963429016399
Position 363: 0.18985175847931635
Position 203: 0.009985597883748391
Position 233: 0.004256378641478463
Position 309: 0.0011427603706327645
Position 370: 0.0011144866403316176
Position 347: 0.0010694227099043857
Position 373: 0.0004911178670880995
Position 402: 0.00047187524034894844
Position 558: 0.0003512290951828551
Position 324: 9.590014647837244e-05
Position 419: 8.127971047843577e-05
Position 239: 6.481502143879045e-05
Position 247: 5.5808408188702435e-05
Position 561: 5.134044054665871e-05
Position 318: 2.9541995155856806e-05
Position 404: 2.440983803060424e-05
Position 447: 2.1888950400730125e-05
Position 434: 1.8586514864691952e-05
Position 244: 1.3570564844585769e-05
Position 450: 4.085463733256009e-06
Position 453: 3.410758347045516e-06
Position 250: 2.4214529336058406e-06
Position 471: 2.215041334262563e-06
Position 511: 1.6077475473016889e-06
Position 509: 1.1288970629124949e-06
Position 241: 1.0053116324639744e-06
Position 518: 9.70406336399765e-07
Position 515: 9.156373637172847e-07
Position 252: 8.039761429156419e-07
Position 566: 8.018186432191289e-07
Position 473: 7.476357683414516e-07
Position 456: 6.777184902074453e-07
Position 526: 3.2376128493083503e-07
Position 534: 1.460841868677782e-07
Position 536: 3.192263248730383e-08
Position 532: 3.191741647177314e-08
Position 528: 2.0241819436613316e-09
