Gene = AT2G41530
index = 496
Annotated 5SS: [ 449  913 1048 1385 1661 1808]
Annotated 3SS: [ 794  999 1187 1561 1741 1896]
SMsplice 5SS: [ 449  913 1048 1385 1661 1808]
SMsplice 3SS: [ 794  999 1187 1561 1741 1896]
Partition function (log Z): 13.821396283990444

Sorted 5' Splice Sites (High to Low Probability):
Position 913: 0.9996914742321992
Position 1808: 0.9965468125296153
Position 1661: 0.9936363873425837
Position 449: 0.6873052595155951
Position 1385: 0.6752593941045054
Position 1048: 0.5912054257864152
Position 1422: 0.20416989364213062
Position 375: 0.2005031882391651
Position 1071: 0.19169116354185042
Position 633: 0.13677253851807566
Position 526: 0.053273079086342184
Position 648: 0.03442349800815114
Position 1479: 0.02597919040879621
Position 1119: 0.020301730043383915
Position 1236: 0.01938487137638379
Position 1096: 0.013788692428062365
Position 1127: 0.013602153079036797
Position 390: 0.011186714460940677
Position 688: 0.009914271134602241
Position 1114: 0.009531139660952953
Position 652: 0.007530793069052155
Position 549: 0.00602741070531628
Position 1488: 0.005593706803946254
Position 1240: 0.003947986210279507
Position 174: 0.003745162130642325
Position 1044: 0.0037325758524481807
Position 1134: 0.0036883352104360827
Position 1638: 0.0035128408107300744
Position 1057: 0.002730329635977697
Position 666: 0.00165269851550215
Position 615: 0.0016185225131121136
Position 340: 0.0015109416106943723
Position 278: 0.0014933969979999415
Position 1469: 0.0014512864690744702
Position 622: 0.0013156328445205364
Position 1148: 0.0013026516041571734
Position 701: 0.0012645985087462665
Position 1442: 0.001053333350395108
Position 518: 0.0007009666006577133
Position 1426: 0.00048475156044544326
Position 136: 0.00047457555270202334
Position 2108: 0.00045302203034118174
Position 1335: 0.0004466570529555001
Position 1030: 0.00043855433308342793
Position 4: 0.0003972550762864384
Position 1278: 0.00034392855374976817
Position 1222: 0.00025553897355667124
Position 500: 0.00023837580782285915
Position 1771: 0.00023613322121060807
Position 2118: 0.00023459512556642394
Position 540: 0.0002120563696175025
Position 1401: 0.00020590414493818133
Position 1250: 0.00019084934119347786
Position 1042: 0.00018435784947812167
Position 891: 0.00017427868936268604
Position 567: 0.00017265041133402947
Position 497: 0.00017058301709820252
Position 282: 0.00010497335969646201
Position 139: 8.406037988351731e-05
Position 121: 7.711738931872563e-05
Position 15: 6.713572371875987e-05
Position 730: 5.1255065504216346e-05
Position 862: 3.7731083618046896e-05
Position 1507: 3.570166522886447e-05
Position 2149: 3.448624437028577e-05
Position 1261: 3.361259924569951e-05
Position 503: 2.3425136490894535e-05
Position 296: 1.6246938282947743e-05
Position 1409: 1.4615358275131422e-05
Position 36: 1.3765256469724933e-05
Position 42: 1.3576548680013796e-05
Position 1253: 1.2042483259085017e-05
Position 244: 1.182359122308958e-05
Position 109: 1.1076181417951234e-05
Position 222: 1.0723437625552437e-05
Position 1827: 6.5625635710548316e-06
Position 1963: 5.625438033186508e-06
Position 247: 5.235523484106555e-06
Position 2124: 4.397205289853326e-06
Position 1172: 3.325492834505364e-06
Position 309: 2.4421937534940563e-06
Position 1829: 2.089803544572268e-06
Position 1549: 1.9748518623366393e-06
Position 2112: 1.5860286898867452e-06
Position 2154: 1.50269701685565e-06
Position 2141: 1.451134224479466e-06
Position 1758: 1.2489517803367534e-06
Position 1839: 1.2228611201310504e-06
Position 1011: 1.0778762971037425e-06
Position 795: 7.678869025145824e-07
Position 2048: 4.601661631084016e-07
Position 1730: 3.273406718213288e-07
Position 1694: 3.076723151043153e-07
Position 2177: 3.0660974638238714e-07
Position 780: 2.8912119928856485e-07
Position 1941: 2.581493395108333e-07
Position 1556: 2.4841042984079625e-07
Position 1926: 2.2531826122540621e-07
Position 2161: 2.204548852511562e-07
Position 733: 2.2000621177165156e-07
Position 2263: 1.7790032101113298e-07
Position 1561: 1.7093533114491794e-07
Position 1911: 8.605640091913076e-08
Position 1565: 8.230452076975938e-08
Position 1547: 7.805318304776488e-08
Position 1721: 6.995847392789057e-08
Position 1847: 5.225449487850368e-08
Position 1602: 4.06671038053033e-08
Position 2189: 2.6902410260243256e-08
Position 963: 2.1223305816492617e-08
Position 1953: 1.5878230077288288e-08
Position 1859: 1.3056602493663578e-08
Position 783: 1.133140079358958e-08
Position 961: 9.450489104098643e-09
Position 2179: 5.375426381291548e-09
Position 996: 2.787877042992372e-09
Position 2276: 2.521902987158427e-09
Position 985: 2.1153464011843244e-09
Position 1573: 9.012640622662975e-10
Position 979: 4.168443961610721e-10
Position 2298: 4.669007695802013e-11
Position 2296: 4.45181199842431e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1741: 0.9949271501652044
Position 1896: 0.9925244003570177
Position 999: 0.9896148701786884
Position 794: 0.9851496639427261
Position 1561: 0.9288489884312257
Position 1187: 0.4088345218811507
Position 1216: 0.1926150314709106
Position 1294: 0.12963540731416884
Position 549: 0.11000599048556234
Position 1615: 0.045673398354122284
Position 503: 0.03405813288880122
Position 1190: 0.033028110848093636
Position 1134: 0.023206526096999393
Position 531: 0.01650748825642268
Position 1146: 0.008807704010691588
Position 1002: 0.007610657477411824
Position 1127: 0.006946284009658269
Position 529: 0.006054945899413832
Position 1259: 0.004740931359167711
Position 1900: 0.004640910676579905
Position 257: 0.002422040940373268
Position 852: 0.0022508759258528794
Position 557: 0.0022134730439712772
Position 1222: 0.0021021151077785807
Position 272: 0.001757514549660577
Position 1637: 0.0016742246240595167
Position 1618: 0.001454462047065898
Position 1461: 0.0011494342464859477
Position 1465: 0.0011323954757471988
Position 1926: 0.0010749585134232085
Position 1771: 0.0010017823729143863
Position 622: 0.000988768694861918
Position 1261: 0.0008397614120937987
Position 1310: 0.0006437162493566292
Position 1022: 0.000527896744022599
Position 1911: 0.0004965644611567875
Position 2206: 0.00043224868578447634
Position 525: 0.0003630702771708347
Position 234: 0.00031606718400322277
Position 1017: 0.00024916149037665245
Position 1430: 0.0001740417551373791
Position 1047: 0.000170573445653404
Position 1937: 0.00013638978616363698
Position 2311: 0.00010451039378668955
Position 1807: 9.910859210178259e-05
Position 1026: 7.325035616256819e-05
Position 2269: 6.512794531045837e-05
Position 1365: 5.370094350151761e-05
Position 1384: 4.921843122242743e-05
Position 674: 4.629059918699389e-05
Position 1996: 4.443956009988717e-05
Position 274: 4.279749584517658e-05
Position 78: 3.962619247428877e-05
Position 2296: 3.605460447016153e-05
Position 1278: 3.5954377987939825e-05
Position 2292: 3.416039002885895e-05
Position 1346: 2.7482800821494013e-05
Position 1941: 2.7091561717849872e-05
Position 360: 2.3930476680759402e-05
Position 375: 2.2305799672167356e-05
Position 2320: 2.0838732885058227e-05
Position 278: 1.8289570505100823e-05
Position 833: 1.6684249261348326e-05
Position 1099: 1.5517546964875184e-05
Position 290: 1.1516975720032727e-05
Position 1399: 1.1062196539846426e-05
Position 2354: 9.96202503628786e-06
Position 1228: 8.76766883477714e-06
Position 633: 8.655715738594734e-06
Position 292: 7.942755697051173e-06
Position 100: 7.584377782349682e-06
Position 2245: 7.2260640025910475e-06
Position 2274: 7.100386792898623e-06
Position 1959: 6.719294579911438e-06
Position 1426: 6.1607482749281174e-06
Position 2252: 5.513820952093573e-06
Position 2276: 5.290035972173466e-06
Position 855: 4.157893458537939e-06
Position 294: 4.014929995034824e-06
Position 109: 3.820989247157884e-06
Position 177: 3.1915652015283575e-06
Position 2360: 2.9252902136254522e-06
Position 1694: 2.904703331461955e-06
Position 296: 2.849521429669491e-06
Position 1947: 2.7277402600772736e-06
Position 2331: 2.6076940368027615e-06
Position 118: 1.9036274264666908e-06
Position 318: 1.6512462673317326e-06
Position 688: 1.5775375777859942e-06
Position 2038: 1.5177900816101837e-06
Position 2317: 1.4626199508713783e-06
Position 1401: 1.448280116783595e-06
Position 1864: 1.306365909296278e-06
Position 2118: 1.301106139933635e-06
Position 121: 9.430266906313557e-07
Position 2048: 8.474186271327235e-07
Position 1649: 8.290065874237439e-07
Position 2062: 8.137854495100238e-07
Position 282: 7.438898786926573e-07
Position 379: 4.7426737319480596e-07
Position 2076: 4.694242117929516e-07
Position 1950: 4.037689524999871e-07
Position 1030: 3.9773364119832866e-07
Position 900: 3.8906323472436246e-07
Position 1963: 3.414754989435753e-07
Position 309: 2.1734337690507813e-07
Position 2137: 2.1000118961030442e-07
Position 286: 1.9971317183604065e-07
Position 2124: 1.7602034967321165e-07
Position 322: 9.200876450008802e-08
Position 187: 7.837280817398302e-08
Position 128: 7.553285981442497e-08
Position 2141: 4.669031005763897e-08
Position 337: 4.660977684384798e-08
Position 330: 1.2048279750506505e-08
Position 1660: 9.945163686380996e-09
Position 2070: 4.93385393435343e-09
Position 131: 1.2303391151655987e-09
Position 917: 3.3672197799226547e-13
Position 913: 1.0018079832910361e-13
