Gene = AT4G16400
index = 782
Annotated 5SS: [ 252  426 1265]
Annotated 3SS: [ 379  942 1501]
SMsplice 5SS: [ 884 1065 1265]
SMsplice 3SS: [ 992 1152 1404]
Partition function (log Z): -7.012246552067891

Sorted 5' Splice Sites (High to Low Probability):
Position 884: 0.8148409378055914
Position 1065: 0.6371742767118378
Position 1265: 0.6359346023879346
Position 668: 0.3168045884462698
Position 1292: 0.274722114856224
Position 252: 0.22543923426863444
Position 1091: 0.0856149128202432
Position 426: 0.06859067812131281
Position 475: 0.06330080586213284
Position 457: 0.04392665182635791
Position 419: 0.024163584696137847
Position 1324: 0.023216065798485366
Position 1635: 0.018576649331080747
Position 463: 0.012791235826116333
Position 1627: 0.010715023755214506
Position 402: 0.009631588381773915
Position 913: 0.004482552934259618
Position 246: 0.003828907099676209
Position 1053: 0.003576583472225456
Position 1644: 0.0032008096842666414
Position 738: 0.0029124835410586454
Position 363: 0.0026155841011569936
Position 1071: 0.0019297392201393056
Position 1656: 0.0017812793759649983
Position 281: 0.0015697932669072718
Position 773: 0.0015570991316154067
Position 1951: 0.0012787117593312236
Position 357: 0.0012311717658348648
Position 335: 0.0010751745748558863
Position 778: 0.000977806788715591
Position 524: 0.0009622506278588023
Position 482: 0.0009416972441662635
Position 352: 0.0007984969448812794
Position 407: 0.000780554197511776
Position 140: 0.0006579465544258532
Position 269: 0.0005238301191646951
Position 657: 0.0004423107030765095
Position 317: 0.00036731586739624885
Position 1808: 0.0003101945347077111
Position 1082: 0.00019803653976114448
Position 1962: 0.00014843947337364854
Position 1691: 0.00011460094464745118
Position 1077: 0.00010463100742808398
Position 360: 0.0001040136697231541
Position 504: 9.458315755767288e-05
Position 1659: 9.169159809713928e-05
Position 1338: 8.977668614857547e-05
Position 430: 8.930845201873264e-05
Position 204: 8.837732790272594e-05
Position 45: 7.552175040467831e-05
Position 1089: 7.056801699171886e-05
Position 374: 7.03732765347827e-05
Position 311: 6.920689426445383e-05
Position 1419: 5.41773293573802e-05
Position 273: 5.29714118112466e-05
Position 663: 4.801126774095311e-05
Position 287: 4.7070573734905764e-05
Position 806: 4.304465219233183e-05
Position 388: 2.920108164614624e-05
Position 864: 2.8336074705765277e-05
Position 944: 2.5000927050522873e-05
Position 1236: 2.3603665750464496e-05
Position 372: 1.8702303514698588e-05
Position 1569: 1.693637815805035e-05
Position 1982: 1.6232555743533217e-05
Position 1464: 1.5892900461351235e-05
Position 791: 1.535890410486225e-05
Position 550: 1.4784964496504715e-05
Position 1336: 1.435369427993357e-05
Position 992: 1.0401460214893777e-05
Position 1830: 8.930320048977527e-06
Position 1454: 6.7442330828690085e-06
Position 1846: 5.523155813214864e-06
Position 1372: 5.293128355251382e-06
Position 795: 5.087589171309185e-06
Position 1450: 3.931065371869085e-06
Position 519: 3.330397862406008e-06
Position 1359: 3.1846589948352705e-06
Position 535: 2.4492343697092807e-06
Position 1347: 2.0840090086085177e-06
Position 301: 2.0818154130313644e-06
Position 1891: 1.9822347573915342e-06
Position 1618: 1.4521686231247773e-06
Position 59: 1.2723357122110328e-06
Position 1544: 1.194755940205953e-06
Position 1787: 1.092706331636104e-06
Position 1811: 1.0652719948673548e-06
Position 95: 9.64883381533153e-07
Position 2008: 8.466230433885392e-07
Position 1782: 5.602073265096056e-07
Position 521: 5.499240429876438e-07
Position 1967: 4.999055789800897e-07
Position 540: 4.0919234003466074e-07
Position 20: 3.21772428518252e-07
Position 1370: 2.401365100265985e-07
Position 1849: 2.205569208936265e-07
Position 1896: 1.5790761517421559e-07
Position 54: 1.4578694314991828e-07
Position 1183: 1.2244874119000932e-07
Position 1482: 7.482111396602611e-08
Position 1964: 4.324902346420623e-08
Position 1139: 3.1585660757549965e-08
Position 1145: 2.619909015878024e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 1152: 0.5041578980849355
Position 992: 0.4037735270851892
Position 1196: 0.4025229699727695
Position 1404: 0.40198342739407056
Position 815: 0.3697478058444469
Position 559: 0.29221610648450985
Position 1390: 0.2170940734855654
Position 1501: 0.19068567820484789
Position 1019: 0.11005527272363111
