Gene = AT2G27840
index = 292
Annotated 5SS: [ 292  807 1120 1252 1372 1524 1757]
Annotated 3SS: [ 735  898 1231 1335 1464 1614 1851]
SMsplice 5SS: [ 292  807 1252 1372 1524 1757]
SMsplice 3SS: [ 735  898 1335 1464 1614 1851]
Partition function (log Z): 15.361086284498247

Sorted 5' Splice Sites (High to Low Probability):
Position 1757: 0.9949084267885788
Position 807: 0.9915401142988661
Position 1524: 0.9911759537634833
Position 1252: 0.9246148501072815
Position 292: 0.8207152721858546
Position 1372: 0.6019794023806547
Position 650: 0.3675534872762473
Position 618: 0.07457512435001282
Position 1006: 0.03545440980158313
Position 1065: 0.03255380187909157
Position 636: 0.021394731956032302
Position 979: 0.021262535656169562
Position 1089: 0.016435076887001847
Position 538: 0.014236996949637445
Position 386: 0.012406009254163337
Position 168: 0.011087235245284377
Position 660: 0.008853322325747655
Position 628: 0.007736424352116135
Position 563: 0.00693146358367088
Position 963: 0.004848574536744116
Position 449: 0.004418230442468086
Position 654: 0.004302062270203287
Position 396: 0.004096749764441466
Position 1541: 0.004060265249356971
Position 420: 0.003922924316394315
Position 822: 0.0037642597442603585
Position 576: 0.0032619431989539768
Position 923: 0.0031315069400541
Position 373: 0.002702018539065813
Position 811: 0.002537859005344812
Position 1076: 0.002355039607424519
Position 953: 0.002325481692911476
Position 174: 0.0017880006382683393
Position 622: 0.0013258583008959705
Position 817: 0.001300354524213949
Position 1733: 0.0012914971127822872
Position 1749: 0.0012291112600193946
Position 558: 0.001172657692299911
Position 324: 0.0009964504952454831
Position 1772: 0.0008977868519685352
Position 1045: 0.0006320568342730676
Position 405: 0.0005855305674503083
Position 1712: 0.0005620479002085396
Position 1960: 0.000560333127492818
Position 532: 0.0005424300450863513
Position 1256: 0.0004972477279049182
Position 1376: 0.0004949085585892395
Position 1148: 0.0004472751165145485
Position 1137: 0.00039314148316959744
Position 1954: 0.0003685430184659576
Position 165: 0.0003072064926306708
Position 792: 0.00027593433835632265
Position 296: 0.0002755934808625883
Position 1074: 0.00026047068221073544
Position 125: 0.00023095091362512076
Position 507: 0.00017037554512414223
Position 1920: 0.000166053931814044
Position 400: 0.00015656473176642882
Position 947: 0.00013949726250591542
Position 592: 0.00011845289219453238
Position 568: 0.00011457685312545642
Position 1326: 0.00011188965421925665
Position 1898: 0.0001088723160131749
Position 155: 0.0001080378038598852
Position 768: 0.00010717958791398393
Position 835: 0.000104333252513186
Position 358: 7.82313641239893e-05
Position 598: 7.32829083284388e-05
Position 1408: 6.457287219221112e-05
Position 489: 6.156694732373194e-05
Position 284: 5.540848840749706e-05
Position 630: 5.102856557682423e-05
Position 662: 4.8934986011282784e-05
Position 1183: 4.466886590171475e-05
Position 1681: 3.11833265272604e-05
Position 487: 2.9898672291600117e-05
Position 207: 2.7512965262315197e-05
Position 1580: 2.6591969010524917e-05
Position 1271: 1.9237818045247297e-05
Position 1882: 1.7727373791640833e-05
Position 1972: 1.4040518877968359e-05
Position 530: 1.3545542132962417e-05
Position 849: 1.327234183661735e-05
Position 144: 1.3190592013456042e-05
Position 1967: 1.2681452768753367e-05
Position 1343: 1.0437744706616681e-05
Position 1187: 8.350983599727054e-06
Position 1566: 7.809284210255042e-06
Position 909: 7.381220206841037e-06
Position 1283: 4.474024353935893e-06
Position 1426: 3.331992551486512e-06
Position 1203: 2.877186941882067e-06
Position 211: 1.994422521031872e-06
Position 914: 1.8714001683676485e-06
Position 680: 1.216673569882031e-06
Position 1424: 1.0679856502049091e-06
Position 736: 7.528213957883914e-07
Position 1332: 6.975963142440184e-07
Position 1405: 5.903284348705789e-07
Position 1879: 4.4121117222222e-07
Position 2024: 4.117204674427684e-07
Position 690: 3.8109862193813485e-07
Position 1411: 2.789639737833645e-07
Position 1330: 2.4511651685942507e-07
Position 847: 1.4354634727587391e-07
Position 899: 1.0339674611529904e-07
Position 1456: 6.415031117463835e-08
Position 885: 6.066145846976645e-08
Position 710: 5.965556906294462e-08
Position 700: 3.9338737306583845e-08
Position 875: 2.18166826763049e-08
Position 1657: 1.0796550436534554e-08
Position 882: 1.0538036001571358e-08
Position 724: 9.736909974725606e-09
Position 873: 6.520445754533537e-09
Position 1601: 3.452117042018562e-09
Position 712: 3.100502846970216e-09
Position 1588: 1.7308866275716175e-10
Position 1619: 1.3011983130862406e-10
Position 1610: 8.821842023910152e-11
Position 1830: 2.6623128220165187e-11
Position 1814: 2.4844811733423102e-11
Position 1591: 1.5671974585625364e-11
Position 1846: 1.2743659934678506e-11
Position 1605: 1.6365136480724825e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1614: 0.994991553491432
Position 1851: 0.9886403498289911
Position 898: 0.9734756259464735
Position 735: 0.9591443478367419
Position 1335: 0.9190677087663389
Position 1464: 0.6081008040295259
Position 537: 0.13549460035333616
Position 627: 0.12594756791336484
Position 1095: 0.055347155013316926
Position 521: 0.04910558320696339
Position 1178: 0.04605433631322707
Position 396: 0.04176385254328628
Position 373: 0.018354886416399922
Position 1148: 0.01638972592638848
Position 659: 0.012311496087250408
Position 1854: 0.01019644255934514
Position 1037: 0.008759933524412655
Position 576: 0.006622486635210147
Position 922: 0.0065229256266298614
Position 254: 0.006406569820640371
Position 530: 0.006225913603558103
Position 434: 0.005805381981203366
Position 1645: 0.00449699662214109
Position 562: 0.0023335429459543787
Position 1347: 0.0021856262768267043
Position 606: 0.0021235158636145925
Position 1065: 0.0018439660883537846
Position 590: 0.0015472572803082237
Position 1411: 0.0014638512224593822
Position 276: 0.0013414710884944846
Position 592: 0.0011812136832960495
Position 2086: 0.0011811200203388035
Position 958: 0.0010935032005641365
Position 251: 0.0005461348475943529
Position 1484: 0.000507526833435602
Position 1394: 0.0004817371943134153
Position 1003: 0.000456507053283815
Position 919: 0.00041902905114716025
Position 1271: 0.0003285981019217877
Position 1629: 0.0002565317088837957
Position 1497: 0.00019792800360558354
Position 1300: 0.00014298708212218751
Position 1238: 0.00013377543163457326
Position 2043: 0.00012876870674829611
Position 932: 7.023317400007545e-05
Position 622: 6.974256144161715e-05
Position 1074: 5.719724039668005e-05
Position 1343: 5.115167220433163e-05
Position 636: 4.142054121046283e-05
Position 1680: 3.7127502266083635e-05
Position 1651: 3.2293081992497695e-05
Position 1654: 2.9251686950791314e-05
Position 743: 2.520123363089494e-05
Position 1051: 2.3157303286002305e-05
Position 1500: 2.047395807491319e-05
Position 1859: 1.8709675706317515e-05
Position 324: 1.7809464741270104e-05
Position 1241: 1.6170110433309774e-05
Position 749: 1.370497316301646e-05
Position 668: 1.2659956638897593e-05
Position 753: 1.1114590241478862e-05
Position 684: 8.884054853832272e-06
Position 1006: 8.327055522170876e-06
Position 654: 7.007694768012152e-06
Position 1045: 6.927991547621183e-06
Position 767: 4.867066732445527e-06
Position 1071: 3.6256888918672558e-06
Position 1307: 3.029837382873227e-06
Position 284: 2.8064820707933714e-06
Position 780: 2.4965911993694596e-06
Position 1901: 2.365135699333931e-06
Position 937: 2.163213272242324e-06
Position 1518: 2.1445390861194173e-06
Position 1660: 1.983567872918892e-06
Position 1972: 1.6222403779484793e-06
Position 758: 1.088924232553626e-06
Position 1256: 9.140037801535578e-07
Position 1862: 7.459648937001083e-07
Position 1669: 7.37388034708297e-07
Position 1898: 6.730867796406275e-07
Position 1983: 6.483421465462632e-07
Position 1579: 4.88046020236568e-07
Position 190: 4.854331325867506e-07
Position 1937: 3.8880829534516085e-07
Position 973: 3.618572562410706e-07
Position 1904: 2.9872568762949175e-07
Position 1864: 1.939439797189705e-07
Position 1662: 1.7679397962441788e-07
Position 1809: 1.7448368564850442e-07
Position 1701: 1.707503408257399e-07
Position 1804: 1.308057926782369e-07
Position 1787: 8.998098083699793e-08
Position 1566: 6.086974720356005e-08
Position 806: 4.6514326025596714e-08
Position 1920: 3.743657029054943e-08
Position 1726: 2.7993637843770877e-08
Position 1732: 1.756734864275472e-08
Position 1694: 1.537944208421404e-08
Position 1555: 8.410793052915302e-09
Position 1777: 5.323019712770405e-09
Position 835: 4.914005874985925e-09
Position 1722: 1.0464472242914962e-09
Position 1527: 8.539591149678451e-10
Position 817: 6.047338016681657e-10
Position 1541: 5.769958594380147e-10
Position 1743: 4.3339769685604693e-10
Position 1523: 3.7449265119591393e-10
Position 1756: 3.70027182889936e-10
Position 1772: 1.890727985209798e-10
Position 1749: 4.8960249134948875e-11
Position 1740: 9.110579362575129e-12
