Gene = AT2G18400
index = 167
Annotated 5SS: [119]
Annotated 3SS: [586]
SMsplice 5SS: [119]
SMsplice 3SS: [586]
Partition function (log Z): -5.509992064401476

Sorted 5' Splice Sites (High to Low Probability):
Position 119: 0.9843478412212989
Position 394: 0.09092710409313791
Position 427: 0.03291390103514908
Position 281: 0.007841525323491574
Position 431: 0.00293597209347201
Position 272: 0.002309500340178186
Position 524: 0.0017708821504159543
Position 419: 0.0010126061201999712
Position 344: 0.0007070997984115305
Position 588: 0.0005469982229592447
Position 378: 0.0004033676830719695
Position 266: 0.00018398393316070537
Position 128: 0.00016623942647282604
Position 335: 0.00016226040201015342
Position 355: 0.00015843368490205017
Position 931: 0.00013522716100059862
Position 633: 0.0001259626367977204
Position 510: 0.00012092960889294412
Position 337: 0.00011830798098908162
Position 370: 0.00011481490236562646
Position 451: 0.00011206292700775772
Position 205: 9.216040623101664e-05
Position 745: 8.685413141967409e-05
Position 873: 7.547820764446985e-05
Position 312: 6.989735258623604e-05
Position 826: 5.703111699965291e-05
Position 453: 5.137335052225633e-05
Position 545: 4.5278402999110214e-05
Position 303: 4.1373687048202596e-05
Position 102: 3.9393632970497285e-05
Position 983: 2.7586970464595833e-05
Position 624: 2.6610922487974935e-05
Position 324: 2.633710204104776e-05
Position 291: 2.1671126516060157e-05
Position 250: 2.1165371674391793e-05
Position 243: 1.98918160705362e-05
Position 775: 1.850550552675569e-05
Position 258: 1.801084733450613e-05
Position 733: 1.1321809734873883e-05
Position 537: 9.634428544173243e-06
Position 912: 8.588470856118614e-06
Position 353: 8.252163347132177e-06
Position 993: 6.757946824556454e-06
Position 36: 5.3343433499054625e-06
Position 462: 5.015417256240333e-06
Position 686: 4.3616721952222455e-06
Position 220: 4.012814593005728e-06
Position 751: 3.333108027630679e-06
Position 598: 1.8857561325183983e-06
Position 707: 1.1829146500509578e-06
Position 646: 1.0187283338791893e-06
Position 721: 9.325128558017721e-07
Position 772: 7.314414138478793e-07
Position 713: 5.326729747992201e-07
Position 886: 4.4217403606073065e-07
Position 758: 4.189679344472402e-07
Position 805: 3.2664515793398753e-07
Position 90: 2.86205461652979e-07
Position 980: 2.628863537215725e-07
Position 652: 1.864383348694836e-07
Position 813: 9.78162490800357e-08
Position 889: 9.536955209450379e-08
Position 49: 3.274339945688478e-08
Position 1012: 8.253684093309144e-09
Position 833: 3.5466059553386518e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 586: 0.8914456731092868
Position 324: 0.07736111664706179
Position 250: 0.06101102153542699
Position 199: 0.04688665271623119
Position 601: 0.008831771603319128
Position 493: 0.00850182638712784
Position 359: 0.006065152896368888
Position 642: 0.004691880780239049
Position 469: 0.0037420575455025377
Position 606: 0.0037343200098242557
Position 462: 0.0028340706812358296
Position 713: 0.0023333776310945106
Position 205: 0.001624147084682602
Position 664: 0.0013449037403409862
Position 255: 0.001281350138051066
Position 280: 0.0011719146936293617
Position 545: 0.0009003326940138262
Position 422: 0.0006617262465468479
Position 291: 0.00039074591490503673
Position 335: 0.0003841052244378189
Position 608: 0.00031385963318883344
Position 765: 0.0002647176787663602
Position 559: 0.0002172156939140438
Position 258: 0.00020830852083285418
Position 473: 0.00019135543939714157
Position 668: 0.0001736607963893694
Position 742: 0.00017242443667114094
Position 471: 0.00015304193470425275
Position 562: 0.00012751048875524418
Position 960: 9.995176248790129e-05
Position 1012: 9.756848445314005e-05
Position 670: 9.747501031529895e-05
Position 610: 8.941601146254384e-05
Position 858: 8.845990894046405e-05
Position 1050: 8.249163819069375e-05
Position 624: 7.337853732377506e-05
Position 1077: 4.453307154263574e-05
Position 652: 3.336360002085809e-05
Position 682: 3.1482305089477635e-05
Position 813: 2.85700030305932e-05
Position 830: 1.8325639640955807e-05
Position 986: 1.6778740300271254e-05
Position 386: 1.32254491773788e-05
Position 886: 1.3092400618642597e-05
Position 394: 1.200998015284632e-05
Position 865: 1.1760684773340712e-05
Position 1074: 9.176700027526993e-06
Position 803: 8.498170321261363e-06
Position 833: 7.61755227974452e-06
Position 721: 5.7954126504667935e-06
Position 619: 4.80191184654047e-06
Position 505: 4.4602310374280675e-06
Position 1031: 4.219171812136466e-06
Position 567: 2.586438422661479e-06
Position 675: 2.3683225723261903e-06
Position 1079: 2.178299936491707e-06
Position 798: 1.3235941287732672e-06
Position 751: 9.93083739187222e-07
Position 897: 6.257297078096789e-07
Position 805: 4.83619275918337e-07
Position 679: 4.263160823955268e-07
Position 904: 3.314319021204534e-07
Position 962: 2.711045931307742e-07
Position 894: 2.642658186014504e-07
Position 909: 1.3930446684207347e-07
Position 912: 1.1110989753073171e-08
Position 114: 9.960672417829983e-10
Position 118: 4.663422819271905e-11
