Gene = AT2G31440
index = 339
Annotated 5SS: [  44  348  687  905 1388 1649]
Annotated 3SS: [ 125  530  818 1261 1520 1753]
SMsplice 5SS: [ 348  687  905 1388 1649]
SMsplice 3SS: [ 530  818  988 1520 1753]
Partition function (log Z): 1.5569098099790089

Sorted 5' Splice Sites (High to Low Probability):
Position 905: 0.9896854109637193
Position 348: 0.9168930750884263
Position 1649: 0.9131098493173293
Position 1388: 0.8824189055558855
Position 687: 0.8723512510182498
Position 44: 0.12879947006823686
Position 1037: 0.05841038087886781
Position 1366: 0.05718192532782954
Position 679: 0.047617319346729685
Position 1412: 0.021214549865693454
Position 746: 0.01843927073650824
Position 1582: 0.013884443880462767
Position 1052: 0.012457916500772773
Position 547: 0.009573362843176947
Position 452: 0.006884049094022707
Position 1894: 0.006778533922938404
Position 1144: 0.0047619049551281545
Position 1416: 0.004756350809713699
Position 1645: 0.0035377808781630418
Position 917: 0.003380363260315938
Position 1678: 0.003082820298349976
Position 1700: 0.002989546610094903
Position 1601: 0.0029689904668250646
Position 251: 0.0019863873870140693
Position 727: 0.0017585793426248457
Position 516: 0.0015887060794732308
Position 298: 0.0015572667795994322
Position 337: 0.0012308182328797652
Position 1274: 0.0010946575079958743
Position 1280: 0.0008757860668040341
Position 20: 0.0008273022664202377
Position 750: 0.0008167283778646231
Position 1265: 0.0006868843374376737
Position 609: 0.0006352535020809248
Position 1392: 0.000616022843471619
Position 604: 0.0005877484888634018
Position 530: 0.0005602501798714437
Position 691: 0.0005584311821309219
Position 1294: 0.0004872552828154743
Position 268: 0.00045672983956178447
Position 282: 0.0004538490479965779
Position 1083: 0.00041991724292409757
Position 724: 0.0003886327557450248
Position 522: 0.0003709840161391825
Position 1358: 0.000299334166397696
Position 640: 0.000297702531597277
Position 1268: 0.00028073563488973513
Position 1160: 0.0002738657209309015
Position 1092: 0.00025042674865713703
Position 644: 0.00024150683263549503
Position 1435: 0.00023941367918561905
Position 1683: 0.0001590913517706735
Position 1616: 0.00015327708210686943
Position 388: 0.00013568776861946495
Position 1451: 0.0001283189790193899
Position 1980: 0.00011679197362602931
Position 399: 0.00011114487939291141
Position 1135: 0.00010047346545764856
Position 1199: 9.967716237361762e-05
Position 304: 8.840370324799303e-05
Position 731: 8.627068456946356e-05
Position 1908: 8.43930957469605e-05
Position 1331: 8.005233905559291e-05
Position 1779: 7.810379858618848e-05
Position 488: 7.605923880047759e-05
Position 1348: 7.569018750527505e-05
Position 1622: 7.087118911881086e-05
Position 564: 6.255027564603303e-05
Position 628: 6.07408765366936e-05
Position 421: 5.622480732011851e-05
Position 1485: 5.2779089108825466e-05
Position 710: 4.973820457852724e-05
Position 606: 4.893928173990371e-05
Position 1461: 4.754196541288462e-05
Position 447: 4.6865483424229574e-05
Position 956: 4.604031732393085e-05
Position 1045: 4.530520879688916e-05
Position 713: 4.074262745358411e-05
Position 14: 3.793754720691129e-05
Position 1106: 3.75167352818106e-05
Position 1247: 3.66518598533248e-05
Position 551: 2.7400610615455932e-05
Position 702: 2.6328903651352124e-05
Position 1930: 2.5817309470383744e-05
Position 1565: 2.1135986817936577e-05
Position 695: 2.0108205096628077e-05
Position 105: 1.8009984717808843e-05
Position 1304: 1.720002168033965e-05
Position 228: 1.7147003862914797e-05
Position 1211: 1.5768772819818508e-05
Position 1493: 1.5414606377439897e-05
Position 1933: 1.3965433344683631e-05
Position 241: 1.3474168286433417e-05
Position 1954: 1.2521680336278168e-05
Position 1113: 1.0987349966682736e-05
Position 940: 1.0815656603209253e-05
Position 1858: 1.0552554808978749e-05
Position 854: 1.0217688692254005e-05
Position 1326: 9.01849767789046e-06
Position 1458: 8.85235840823589e-06
Position 971: 8.343037962408476e-06
Position 989: 8.218572661261002e-06
Position 1960: 7.525670528410426e-06
Position 873: 6.626256749378144e-06
Position 1018: 6.3842624785915065e-06
Position 1760: 6.038636501254442e-06
Position 534: 5.873987547728265e-06
Position 1282: 4.469300606839809e-06
Position 98: 3.934474679257393e-06
Position 215: 3.048448928626271e-06
Position 1472: 2.9741487559918616e-06
Position 774: 2.92285191485525e-06
Position 119: 2.3618966491028893e-06
Position 1793: 1.4534223118878636e-06
Position 1984: 1.4301145083911435e-06
Position 1477: 1.1616925687820225e-06
Position 1512: 9.144831442280323e-07
Position 2023: 9.044778636725474e-07
Position 944: 8.604245179131848e-07
Position 67: 8.435346735112427e-07
Position 1847: 8.314862460033786e-07
Position 1782: 8.310714152388884e-07
Position 540: 8.077513628017148e-07
Position 171: 7.338883663359329e-07
Position 81: 6.274500782876682e-07
Position 150: 6.223716141666644e-07
Position 1784: 5.530873518089706e-07
Position 1718: 5.229487746971667e-07
Position 182: 4.895597456440739e-07
Position 1005: 3.8179686994221517e-07
Position 198: 2.614783638764567e-07
Position 189: 2.468860430717465e-07
Position 832: 2.200425026917568e-07
Position 2021: 1.8705956101373094e-07
Position 230: 1.0219382064113561e-07
Position 1541: 8.528111156018337e-08
Position 975: 6.11931382058455e-08
Position 69: 5.819127473354002e-08
Position 783: 5.1033511571776236e-08
Position 1829: 3.104405959444016e-08
Position 1728: 2.3076245557367164e-08
Position 1734: 2.0182821323496072e-08
Position 804: 1.9358128858000477e-08
Position 795: 1.634305526210275e-08
Position 1861: 1.4259952275512436e-08
Position 1836: 1.4147692037715963e-08
Position 969: 8.013580413255563e-09
Position 807: 4.655609888693542e-09
Position 1811: 9.015577695760779e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1753: 0.9023359341045429
Position 988: 0.869451189726817
Position 1520: 0.8065299149646635
Position 530: 0.6807048228318383
Position 818: 0.6173277777919984
Position 486: 0.1928461304557719
Position 1477: 0.16505769298898385
Position 762: 0.1534013399923012
Position 758: 0.11530209121182985
Position 1125: 0.0645565900169224
Position 125: 0.06289632231933526
Position 651: 0.0452989778685823
Position 992: 0.042921706404875304
Position 779: 0.03290109906849876
Position 1778: 0.03220557069667749
Position 192: 0.030011253087772284
Position 821: 0.022616124228544893
Position 1122: 0.0167192747137401
Position 766: 0.015295591676622568
Position 1580: 0.011129828364611951
Position 215: 0.009731404215334123
Position 1071: 0.009365792231092003
Position 1247: 0.0076718515392044
Position 975: 0.007263471788770692
Position 2103: 0.006696870558773842
Position 598: 0.006295066829935517
Position 464: 0.0060272255803693435
Position 1160: 0.005990207923882152
Position 1273: 0.005849884105383593
Position 1857: 0.005745215026635424
Position 412: 0.005158804838480859
Position 1101: 0.00445085863581119
Position 1237: 0.00386617762893951
