Gene = AT4G01150
index = 609
Annotated 5SS: [294 617 813 975]
Annotated 3SS: [ 515  704  902 1056]
SMsplice 5SS: [435 617 813 975]
SMsplice 3SS: [ 515  704  902 1056]
Partition function (log Z): 4.101976109628824

Sorted 5' Splice Sites (High to Low Probability):
Position 813: 0.993552138446799
Position 975: 0.9876607113493646
Position 617: 0.9795544479819231
Position 435: 0.5701585242734266
Position 294: 0.2517541821226337
Position 430: 0.1000021636598887
Position 442: 0.038528713392551255
Position 1155: 0.025453440483137718
Position 206: 0.006582650927230636
Position 1167: 0.0026754454545959267
Position 400: 0.0021558755438875563
Position 424: 0.00154849241806722
Position 947: 0.0014223980494331775
Position 272: 0.0012600828725866677
Position 786: 0.0006213682592259176
Position 935: 0.00046854306617159325
Position 287: 0.0003828661183478909
Position 277: 0.000380142084064735
Position 790: 0.000280098953584085
Position 188: 0.0002110681778362212
Position 783: 0.00019960993318991657
Position 804: 0.00019338415626382033
Position 770: 0.00015297415701423888
Position 654: 0.00014242929602234616
Position 649: 0.00010609422994726337
Position 645: 9.087447887042417e-05
Position 197: 6.338799414710879e-05
Position 664: 5.712736032494758e-05
Position 328: 4.775266276605061e-05
Position 1159: 3.96277689324012e-05
Position 227: 2.8231023214675233e-05
Position 439: 2.6465217496397647e-05
Position 195: 2.2977934703779474e-05
Position 182: 1.7550956725305898e-05
Position 574: 1.4127530548937535e-05
Position 216: 1.3347199583473098e-05
Position 951: 1.208375588854401e-05
Position 360: 1.161089192354376e-05
Position 461: 1.0508452043926837e-05
Position 765: 8.346491582153013e-06
Position 101: 7.354867998818843e-06
Position 759: 5.490224338120895e-06
Position 158: 5.176133090447143e-06
Position 169: 3.836696375264227e-06
Position 1177: 2.8389357079778996e-06
Position 668: 2.423102262618205e-06
Position 61: 2.0987832146888144e-06
Position 732: 2.094065607934444e-06
Position 369: 1.9813563720454284e-06
Position 928: 1.8882094514608665e-06
Position 1175: 1.039915823312758e-06
Position 129: 9.076308863469077e-07
Position 924: 8.501109898981791e-07
Position 856: 8.051164367157907e-07
Position 39: 7.221517413871187e-07
Position 682: 5.468310744725298e-07
Position 90: 4.6703022559599005e-07
Position 37: 4.601191278528925e-07
Position 666: 4.2265847900527775e-07
Position 503: 4.209312498549948e-07
Position 533: 4.0695832676481665e-07
Position 56: 3.13847855809913e-07
Position 673: 2.8591530561010573e-07
Position 1192: 2.248885687875968e-07
Position 712: 2.0757609986110004e-07
Position 541: 1.9459990671047166e-07
Position 1209: 1.3829008896794113e-07
Position 138: 1.12320430998447e-07
Position 686: 9.125409737949891e-08
Position 912: 7.899094883160394e-08
Position 875: 6.170070289738553e-08
Position 854: 3.564808206074546e-08
Position 699: 3.358747644501221e-08
Position 704: 2.6877064039818053e-08
Position 869: 1.6938608534569595e-08
Position 880: 1.528361941327429e-08
Position 1005: 1.5104826041845535e-08
Position 1198: 1.0273117945787206e-08
Position 863: 5.512982546893398e-09
Position 895: 9.052054668974053e-10
Position 1215: 7.934335646207408e-10
Position 899: 1.0130231279636471e-10
Position 1056: 4.966108648871335e-11
Position 893: 1.6737974004226077e-11
Position 1050: 1.581954220408198e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 902: 0.9977568843726115
Position 1056: 0.9835300865442779
Position 704: 0.9688792803683087
Position 515: 0.9545828199459149
Position 1257: 0.01986844303847925
Position 1251: 0.007747351689760893
Position 390: 0.006784040793075989
Position 1064: 0.00531587464841664
Position 747: 0.004857978007022774
Position 750: 0.004220504051940832
Position 547: 0.004060716083115155
Position 533: 0.002160955186446582
Position 419: 0.0011814413425204522
Position 753: 0.0010596322015395923
Position 293: 0.0009996741742124833
Position 1061: 0.0005359523768227743
Position 554: 0.00042782010138275395
Position 912: 0.0003138681311133021
Position 1260: 0.00029759501046504853
Position 1290: 0.00026382200272385856
Position 552: 0.00025652391084099907
Position 958: 0.00024295458363477102
Position 1068: 0.0001763385865655356
Position 1018: 8.762608682874511e-05
Position 719: 5.3039752154950876e-05
Position 875: 5.0994620458955617e-05
Position 1296: 4.6821178471869395e-05
Position 354: 2.9221991015974406e-05
Position 563: 2.8816254027261882e-05
Position 1101: 2.373238426143689e-05
Position 1098: 2.34162170010458e-05
Position 439: 2.3344608367252227e-05
Position 566: 2.1145679042924044e-05
Position 470: 1.0301189198759231e-05
Position 283: 9.473886748907212e-06
Position 869: 7.923771888814082e-06
Position 602: 6.762074527520362e-06
Position 848: 3.545897964108378e-06
Position 1144: 3.3734830002679798e-06
Position 1080: 2.2142505157181504e-06
Position 863: 1.1706936492079972e-06
Position 1104: 8.341276721877436e-07
Position 568: 5.868993905372988e-07
Position 1111: 3.4803142371589494e-07
Position 974: 2.5241480831175666e-07
Position 610: 1.532336568813585e-07
Position 616: 7.951791150660804e-08
Position 158: 7.214426073844916e-08
Position 843: 6.927331198127014e-08
Position 161: 3.232125133963309e-08
Position 634: 3.022679884094354e-08
Position 164: 1.5043699125459604e-08
Position 1115: 5.251239050934463e-09
Position 1122: 4.614011077094129e-09
Position 645: 1.3866370811729997e-09
Position 126: 5.19055418480609e-10
Position 104: 4.6445503948512044e-10
Position 117: 2.9308845318486393e-10
Position 120: 1.528365789247789e-10
Position 123: 1.1576482448325441e-10
Position 108: 9.332324155436326e-11
Position 129: 7.509361396190579e-11
Position 114: 7.211608486285778e-11
Position 101: 4.539074693238568e-12
