Gene = AT2G17785
index = 161
Annotated 5SS: [162 316]
Annotated 3SS: [240 399]
SMsplice 5SS: [162 316]
SMsplice 3SS: [240 399]
Partition function (log Z): 0.9107587812696352

Sorted 5' Splice Sites (High to Low Probability):
Position 162: 0.9928019898780931
Position 316: 0.9701767035008325
Position 302: 0.004171465240470834
Position 156: 0.003898882590424793
Position 95: 0.0014505587732086048
Position 473: 0.0014199172903289878
Position 457: 0.0012838768289013902
Position 361: 0.0006142268201848222
Position 4: 0.0005404916843630585
Position 166: 0.00033992207662242633
Position 24: 0.00031464661302080867
Position 554: 0.00023721254059445873
Position 335: 9.877358190038451e-05
Position 17: 8.789565527822552e-05
Position 111: 5.883317035410085e-05
Position 241: 5.292408544322878e-05
Position 487: 3.918160379503196e-05
Position 116: 3.504513320115899e-05
Position 114: 1.5254186440087974e-05
Position 507: 5.299567711914986e-06
Position 101: 4.941174291030577e-06
Position 455: 2.233945322045569e-06
Position 681: 1.1989753495157454e-06
Position 538: 4.5463672646227674e-07
Position 73: 4.0659137888525135e-07
Position 623: 4.0284042878924803e-07
Position 435: 2.1395782147654714e-07
Position 619: 9.090844520987091e-08
Position 561: 8.659888922384311e-08
Position 582: 8.47585787606851e-08
Position 609: 5.421603007515362e-08
Position 426: 5.158068413036845e-08
Position 407: 5.0705877274401936e-08
Position 70: 4.0345000988259784e-08
Position 647: 2.2912349731818933e-08
Position 243: 1.8642228220738492e-08
Position 585: 5.918903966910788e-09
Position 412: 4.4422085819994585e-09
Position 235: 1.4382844569847241e-09
Position 644: 5.719163536436289e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 399: 0.9769799640091753
Position 240: 0.6692951766682197
Position 235: 0.3246733363188167
Position 553: 0.0025716417894075102
Position 418: 0.001556458104577777
Position 94: 0.0009385400992955397
Position 426: 0.00029963435278892016
Position 566: 0.0002913606525940534
Position 423: 0.00022032342382194864
Position 655: 0.00017079688343381132
Position 440: 0.000155379787550255
Position 469: 0.0001457043711484791
Position 575: 7.527487621423435e-05
Position 631: 6.747338503940697e-05
Position 451: 4.914739301640369e-05
Position 528: 4.265258861919363e-05
Position 472: 2.3951631744255536e-05
Position 546: 2.312700765993223e-05
Position 493: 1.8267043135589057e-05
Position 461: 1.2482763496007287e-05
Position 449: 1.0478322038139408e-05
Position 360: 6.233816900561887e-06
Position 657: 5.90569129404434e-06
Position 613: 5.3053168397396085e-06
Position 710: 2.704168255435066e-06
Position 591: 2.574405878061943e-06
Position 678: 2.463243369827865e-06
Position 760: 2.306714965399453e-06
Position 675: 1.4415774066114325e-06
Position 659: 9.530053076512603e-07
Position 680: 7.338391494773642e-07
Position 507: 6.922929425315215e-07
Position 741: 5.25982535963159e-07
Position 316: 9.943472949472918e-08
Position 327: 9.388167425652144e-08
Position 604: 8.057935990894857e-08
Position 114: 6.352137444199223e-08
Position 602: 2.6123834182973096e-08
Position 721: 2.5365507381311206e-08
Position 101: 1.965512681877207e-08
Position 689: 1.1545484061644008e-08
Position 692: 1.1064402846647714e-08
Position 695: 7.955878107998312e-09
Position 749: 4.334533825648292e-09
Position 699: 3.85087636044038e-09
Position 125: 2.611860662421744e-09
Position 132: 2.2582276108864707e-09
Position 697: 1.3207453840783231e-09
Position 162: 9.516311979126113e-10
