Gene = AT2G19080
index = 173
Annotated 5SS: [ 278 1167 1346 1495 1750]
Annotated 3SS: [ 831 1268 1433 1604 1876]
SMsplice 5SS: [1172 1346 1495 1750]
SMsplice 3SS: [1268 1433 1604 1876]
Partition function (log Z): -0.032018370342568936

Sorted 5' Splice Sites (High to Low Probability):
Position 1750: 0.9772288590143439
Position 1346: 0.9757582025652978
Position 1172: 0.774927512335689
Position 1495: 0.48614692738309034
Position 278: 0.22235305929361082
Position 1167: 0.20874114745025193
Position 2075: 0.16903939649410504
Position 465: 0.035568702633978454
Position 742: 0.02041537563642037
Position 1530: 0.017384815837180677
Position 2175: 0.011944712849278932
Position 2006: 0.01104618174565606
Position 1318: 0.010312832613479159
Position 1537: 0.008519759021300683
Position 602: 0.008303731323183884
Position 331: 0.007528324439209542
Position 1182: 0.007450778744001466
Position 1947: 0.007449719799309079
Position 500: 0.006601114611736146
Position 1546: 0.006460190611994105
Position 516: 0.00461081298022708
Position 2321: 0.004026452963017805
Position 486: 0.00349258504468857
Position 797: 0.002922404041141578
Position 1773: 0.002745268873286233
Position 1903: 0.0021045597476387905
Position 891: 0.0016663242150514112
Position 1176: 0.0015065929738830193
Position 678: 0.0014295449557536397
Position 532: 0.0014097915244322419
Position 2025: 0.0012992091803095626
Position 682: 0.0011551467837902698
Position 752: 0.0010723211189727236
Position 1313: 0.001058955979403773
Position 200: 0.0010477136180124078
Position 441: 0.0010163188927194723
Position 631: 0.0009825033910957235
Position 1024: 0.0009709372239971322
Position 1020: 0.0009234392703283842
Position 642: 0.000881705413987985
Position 1394: 0.0008715105438716603
Position 657: 0.0008701193416189047
Position 1673: 0.0008366741786160971
Position 475: 0.0007007261710476578
Position 2121: 0.0006495086245378152
Position 1187: 0.0006218034527829946
Position 314: 0.0006171245385512983
Position 306: 0.0006098596907259902
Position 1605: 0.0005102632951069994
Position 808: 0.00042998731524325105
Position 660: 0.0003593574854822811
Position 944: 0.00035389062331418156
Position 1086: 0.00032465801881154213
Position 608: 0.0003112758577923028
Position 424: 0.00030232285829931394
Position 1642: 0.0002880661820000185
Position 921: 0.00027092471708871845
Position 1987: 0.00026929823972182503
Position 69: 0.0002662252788358189
Position 1488: 0.00022611390347185926
Position 717: 0.00021444491231827677
Position 518: 0.0002060732179476276
Position 362: 0.00019391202970588147
Position 772: 0.0001678019060131475
Position 712: 0.00016322762200337033
Position 349: 0.0001571122290602618
Position 1190: 0.00015050566015652715
Position 1679: 0.00012461738519206172
Position 320: 9.165806940961267e-05
Position 1328: 8.737622120495915e-05
Position 252: 7.95705383073295e-05
Position 795: 7.789898577274902e-05
Position 584: 7.17400674735747e-05
Position 142: 7.083568165683121e-05
Position 596: 6.877457048337394e-05
Position 371: 6.783964550227185e-05
Position 1650: 5.5516889855462714e-05
Position 337: 5.479524061851401e-05
Position 1074: 5.3163323711959675e-05
Position 1442: 4.940346668998731e-05
Position 983: 4.521164682832302e-05
Position 317: 4.320254247010543e-05
Position 555: 3.850751722507888e-05
Position 1410: 3.25873305161177e-05
Position 342: 3.222430466331264e-05
Position 1593: 3.1667636438370125e-05
Position 288: 3.064060023935047e-05
Position 853: 3.0166449813124437e-05
Position 553: 2.8478463058876773e-05
Position 1123: 2.7098453336057262e-05
Position 154: 2.48680349673827e-05
Position 347: 2.4606508527500147e-05
Position 1578: 2.3914818255431075e-05
Position 2185: 2.12125908166771e-05
Position 1965: 2.013030708970888e-05
Position 2009: 1.876189259945825e-05
Position 572: 1.7572223874063053e-05
Position 842: 1.731985806216351e-05
Position 981: 1.2135067956682799e-05
Position 2199: 1.1668520819592026e-05
Position 1220: 1.1392625101806183e-05
Position 2155: 1.0865109494681678e-05
Position 1975: 1.0213158597734735e-05
Position 355: 9.935850263645187e-06
Position 1877: 9.03840757918064e-06
Position 1993: 8.974286944914907e-06
Position 1622: 5.877678133904598e-06
Position 1809: 5.592433533876313e-06
Position 1285: 4.878221390559621e-06
Position 109: 3.633806767291516e-06
Position 1978: 3.531780795533144e-06
Position 819: 2.9322133776231374e-06
Position 1304: 1.3947443143336668e-06
Position 1210: 1.3753075860528533e-06
Position 864: 6.083263439396604e-07
Position 1091: 4.953625919205544e-07
Position 1581: 2.0010058582241928e-07
Position 1614: 1.0599685800918675e-07
Position 1236: 4.961603790927729e-08
Position 1207: 2.578415407006001e-08
Position 1855: 1.941394772929825e-08
Position 1245: 1.6393233989323e-08
Position 2254: 1.0055659979503022e-08
Position 2213: 9.583017161811638e-09
Position 1261: 6.5975542573393775e-09
Position 1871: 2.128363515126203e-09
Position 1846: 1.16477749010208e-09
Position 1836: 8.530677031504423e-10
Position 1252: 7.618540411528372e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1268: 0.9941636640255194
Position 1876: 0.9385454739242758
