Gene = AT2G23348
index = 236
Annotated 5SS: [166]
Annotated 3SS: [1318]
SMsplice 5SS: [166 770]
SMsplice 3SS: [302 857]
Partition function (log Z): -7.997907645456209

Sorted 5' Splice Sites (High to Low Probability):
Position 770: 0.7288344614268965
Position 166: 0.6713473920724262
Position 1415: 0.24375455625085954
Position 1054: 0.11773978089455725
Position 1245: 0.11658604943796948
Position 683: 0.09140020085597993
Position 653: 0.06297911554015195
Position 213: 0.04097419019536331
Position 1199: 0.032439492707658224
Position 417: 0.031112132271921514
Position 1237: 0.021588268975949496
Position 873: 0.015668216403548537
Position 437: 0.015010834745491907
Position 323: 0.014678453717012126
Position 935: 0.014365918106608103
Position 963: 0.013901534502223211
Position 988: 0.013881088719384097
Position 1171: 0.013218441088213217
Position 1612: 0.012652863149065163
Position 1395: 0.010740256498693966
Position 1249: 0.007355243531230296
Position 332: 0.006747160760463915
Position 1149: 0.00593528341017221
Position 318: 0.005402942252223908
Position 953: 0.005220615723157564
Position 1064: 0.004227656302504734
Position 327: 0.0040422292124482635
Position 1266: 0.003604341338527495
Position 1319: 0.0031570425640916637
Position 189: 0.0024290431531076226
Position 201: 0.002365823282817333
Position 579: 0.0021690719207488017
Position 462: 0.0021166852899679772
Position 1606: 0.002102647887448395
Position 144: 0.00168083355894297
Position 971: 0.001527308042154411
Position 183: 0.0014953828095434758
Position 1160: 0.001465062846630027
Position 446: 0.0014484532731096316
Position 593: 0.001419033511802204
Position 303: 0.0013984888974609103
Position 1052: 0.0012747623931676408
Position 336: 0.0011625546899486046
Position 1121: 0.0011449739683167914
Position 1070: 0.001095089996686045
Position 501: 0.0010711472769418526
Position 515: 0.0008510855060435798
Position 450: 0.0008068966902190434
Position 903: 0.0007742628805129828
Position 743: 0.000706388182937235
Position 1629: 0.0006659123008640419
Position 850: 0.0006631661785818115
Position 728: 0.0006489644571809947
Position 1618: 0.0006282384307823086
Position 690: 0.0006204702192250028
Position 373: 0.0005594619744574605
Position 262: 0.0005495181240302608
Position 1422: 0.0005440446312847773
Position 268: 0.0004924726692174884
Position 1647: 0.00047895933006452844
Position 1554: 0.00034275368737218223
Position 1691: 0.00028285326843888745
Position 1143: 0.0002659313920254483
Position 1158: 0.0002583946878681895
Position 1043: 0.0002465003163175675
Position 221: 0.00024267590775596727
Position 1271: 0.00022483210213285432
Position 746: 0.00021455639053390325
Position 1453: 0.00020714570699801682
Position 470: 0.0001720495568648672
Position 1798: 0.00015028692792182224
Position 1034: 0.00014741853468204093
Position 392: 0.00014603694936607606
Position 1562: 0.00013945920886023277
Position 780: 0.00013868057410644228
Position 1718: 0.00013624066793128858
Position 1772: 0.00013449464486915406
Position 1510: 0.00011914305818619529
Position 531: 0.00010644710323231441
Position 367: 0.00010026816562699267
Position 614: 9.714965788494471e-05
Position 441: 8.526596947588495e-05
Position 1367: 7.11753430873239e-05
Position 1573: 6.263278995316749e-05
Position 556: 5.882977833148884e-05
Position 1008: 5.5728396853625515e-05
Position 1297: 5.20247990719531e-05
Position 561: 5.090311119573257e-05
Position 1650: 5.073934670351627e-05
Position 1459: 4.9576274631833735e-05
Position 245: 4.9261965561752774e-05
Position 880: 4.5983487904404646e-05
Position 618: 4.189157055033425e-05
Position 892: 3.988403972948242e-05
Position 607: 3.4136867852903256e-05
Position 398: 3.3590198844137636e-05
Position 364: 3.321887309133823e-05
Position 822: 3.316826254832258e-05
Position 1713: 2.9338668528296557e-05
Position 1678: 2.9214031129001878e-05
Position 260: 2.5096220174493158e-05
Position 1432: 2.2847083938745606e-05
Position 348: 1.5995027614714042e-05
Position 1700: 1.4467347862328409e-05
Position 1329: 1.397514821719169e-05
Position 2064: 1.3844696761221446e-05
Position 1967: 1.2209311935466812e-05
Position 583: 1.039241840414769e-05
Position 492: 1.0170367698057251e-05
Position 1549: 9.52244854938199e-06
Position 890: 8.490527924826542e-06
Position 564: 8.235150958265084e-06
Position 284: 6.820044159076154e-06
Position 687: 5.36642606017747e-06
Position 1706: 5.081032886812468e-06
Position 508: 4.383916736557283e-06
Position 286: 3.5124961614806647e-06
Position 857: 3.259432372050831e-06
Position 68: 3.044936236268669e-06
Position 806: 2.999171430859412e-06
Position 1755: 2.6784380523891363e-06
Position 571: 2.6592074473672124e-06
Position 1779: 2.3414925479085654e-06
Position 1301: 2.181645734207526e-06
Position 1766: 2.0915106521544335e-06
Position 542: 2.063672057051464e-06
Position 519: 1.7388125033442595e-06
