Gene = AT2G02050
index = 14
Annotated 5SS: [423]
Annotated 3SS: [1805]
SMsplice 5SS: [423]
SMsplice 3SS: [529]
Partition function (log Z): -8.026622230681776

Sorted 5' Splice Sites (High to Low Probability):
Position 423: 0.9729151226872578
Position 1268: 0.17917814163147816
Position 1260: 0.15700489671658377
Position 1102: 0.06417223495701797
Position 1493: 0.050873631250066914
Position 1105: 0.04519369899993968
Position 1566: 0.0340188619346457
Position 1705: 0.030245912218334323
Position 745: 0.02403200535784169
Position 1287: 0.021165114757667556
Position 706: 0.01589240334459457
Position 1422: 0.01586559762688776
Position 912: 0.010556952406330103
Position 861: 0.010327803849453076
Position 740: 0.00832210449915144
Position 1582: 0.007337205312141038
Position 1434: 0.00611836921868559
Position 826: 0.004690067027999733
Position 1164: 0.004519847353233119
Position 571: 0.004385765717271943
Position 995: 0.003221721268611968
Position 695: 0.0031922287786262304
Position 948: 0.0031348092271655578
Position 1533: 0.0030930197738038277
Position 589: 0.0030874679233409436
Position 1584: 0.0029481572566697617
Position 728: 0.002829430979057101
Position 599: 0.0022970852067858124
Position 1636: 0.0022424884434870253
Position 765: 0.002141072499477503
Position 1124: 0.002108603926115592
Position 1472: 0.0016763989606399553
Position 1236: 0.0015785589538771232
Position 717: 0.0014531025438993374
Position 611: 0.0013810994670478373
Position 1073: 0.0011346715578805144
Position 1392: 0.001036965142244864
Position 559: 0.0010125943451406675
Position 158: 0.0009860917303269486
Position 1464: 0.0009478236297224072
Position 625: 0.000872680488373533
Position 690: 0.0007718621794533199
Position 1548: 0.0007415999892492042
Position 737: 0.000727064482951259
Position 853: 0.0007252793857994897
Position 85: 0.000654528503807389
Position 1666: 0.0005938487606395728
Position 1056: 0.0004716136729477606
Position 634: 0.0004251860731314901
Position 531: 0.0004058236880685777
Position 1484: 0.0003752120411315465
Position 975: 0.0003640830453021193
Position 1736: 0.0003199908747094925
Position 1071: 0.0002949396712033698
Position 813: 0.0002764174443162703
Position 1677: 0.0002740359118554046
Position 1607: 0.0002452131054268869
Position 1617: 0.00023197793306233689
Position 1629: 0.00022401649086422888
Position 1035: 0.00021101425543925678
Position 967: 0.00018061574268946366
Position 1356: 0.00016508369985969277
Position 122: 0.00015954945956273743
Position 1122: 0.00015837415202244056
Position 637: 0.00015729493649498406
Position 916: 0.00015032056669493518
Position 1462: 0.00013217926116075782
Position 1487: 0.00011868733376194886
Position 427: 0.0001155716393309118
Position 1615: 0.00010446924931721362
Position 868: 0.0001015036149412329
Position 475: 9.641213929345376e-05
Position 982: 9.031877906068947e-05
Position 1151: 6.58117340684334e-05
Position 1004: 6.431729183653253e-05
Position 78: 5.999936971173691e-05
Position 434: 5.995478410907008e-05
Position 1502: 5.78706720316908e-05
Position 301: 4.409103316220188e-05
Position 1144: 4.2588651607820015e-05
Position 1898: 4.2584593006883416e-05
Position 1668: 3.8205721915891674e-05
Position 914: 3.79768802292781e-05
Position 1196: 3.499277987637918e-05
Position 1397: 3.252165628804982e-05
Position 190: 3.16310993951123e-05
Position 351: 2.8223557106436914e-05
Position 55: 2.7838476781164733e-05
Position 457: 2.638235983514227e-05
Position 1407: 2.521632815243931e-05
Position 1206: 2.1363940838350965e-05
Position 1867: 1.9148824910390267e-05
Position 1045: 1.8454035840057596e-05
Position 1830: 1.7403418853857078e-05
Position 1904: 1.6832948391606202e-05
Position 451: 1.5003799050467752e-05
Position 1029: 1.4817201772170558e-05
Position 1880: 1.3355675475395988e-05
Position 1002: 1.2760070240272438e-05
Position 1190: 9.938289556855075e-06
Position 223: 6.0592277175348395e-06
Position 509: 5.460503739108095e-06
Position 251: 5.418789431450475e-06
Position 1204: 5.247974401491081e-06
Position 1043: 4.638376921663729e-06
Position 1348: 4.214885960218968e-06
Position 240: 3.850058814420561e-06
