Gene = AT4G34412
index = 1046
Annotated 5SS: [ 189  477  693 1177 1365]
Annotated 3SS: [ 409  569 1092 1277 1447]
SMsplice 5SS: [ 189  477  693 1177 1365]
SMsplice 3SS: [ 409  569 1092 1277 1447]
Partition function (log Z): 7.665313534608345

Sorted 5' Splice Sites (High to Low Probability):
Position 693: 0.9898416358105914
Position 477: 0.9887932959357127
Position 1365: 0.9834728931589173
Position 1177: 0.8383890768506282
Position 189: 0.7962052376769251
Position 958: 0.06550647421122088
Position 911: 0.06261534420900812
Position 293: 0.04408163329149419
Position 981: 0.031300761866249846
Position 1531: 0.031213086410068435
Position 124: 0.021032149831319524
Position 1029: 0.014504677490974754
Position 929: 0.01219245182879233
Position 1376: 0.011267092850882983
Position 1155: 0.009984392778972588
Position 871: 0.007749094181925667
Position 453: 0.007191311317183456
Position 1537: 0.006974347493875493
Position 852: 0.005764290490325543
Position 312: 0.005458407765973767
Position 297: 0.0037273217768155668
Position 255: 0.0034963859310953023
Position 1024: 0.003236698672094078
Position 990: 0.003029479932101437
Position 1171: 0.002948766169986119
Position 1015: 0.0022397568226158464
Position 289: 0.0018419640483698153
Position 985: 0.0017906429357868409
Position 697: 0.0017836695525247311
Position 841: 0.001621680478487612
Position 60: 0.0015109854993069474
Position 481: 0.0014832930492311375
Position 247: 0.0013667510902780487
Position 488: 0.0011747934074129514
Position 327: 0.0010186941117910596
Position 966: 0.0009452145268526123
Position 173: 0.0008416466797926199
Position 962: 0.000687196951928929
Position 1576: 0.000659724155602101
Position 1556: 0.0006241800295271315
Position 1370: 0.00047750270853747954
Position 1506: 0.0004663221047753337
Position 1502: 0.00038520331514979355
Position 157: 0.00037113675121056846
Position 942: 0.00035081148350555853
Position 666: 0.0003320790287237025
Position 491: 0.00029675729681879115
Position 70: 0.00029093863446778075
Position 1563: 0.00027685215532587696
Position 884: 0.00023551611463676182
Position 40: 0.00018348170740077407
Position 1036: 0.00018150243137854662
Position 955: 0.00014811303367508717
Position 277: 0.0001473539203112676
Position 875: 0.0001248851780089603
Position 787: 0.00012278597628382292
Position 856: 0.0001213367655122305
Position 494: 4.6183485321997916e-05
Position 864: 3.38231048946218e-05
Position 837: 3.289286652480817e-05
Position 760: 3.283646090798094e-05
Position 1115: 2.9483508495476613e-05
Position 175: 2.7723025834708503e-05
Position 519: 2.6816700020087624e-05
Position 879: 2.6383513047117256e-05
Position 712: 2.5783107082670588e-05
Position 889: 2.2785997703178733e-05
Position 755: 2.271244911031104e-05
Position 1382: 1.9942536616399485e-05
Position 67: 1.8189939231930828e-05
Position 439: 1.4671783057123606e-05
Position 1597: 1.4004391126979358e-05
Position 877: 1.2642633084928616e-05
Position 1216: 1.1482295732111227e-05
Position 140: 1.084541602074614e-05
Position 892: 9.273672647923637e-06
Position 17: 6.506617054258641e-06
Position 830: 5.526338281280664e-06
Position 733: 4.85355841953699e-06
Position 1071: 4.338648769677376e-06
Position 765: 3.2224596773533248e-06
Position 1051: 2.0676957435012208e-06
Position 44: 2.0569088690426113e-06
Position 393: 9.03095318009299e-07
Position 768: 7.578700633345336e-07
Position 42: 5.545159344887529e-07
Position 1219: 4.6437394259572613e-07
Position 1287: 4.006147633073198e-07
Position 402: 3.154433633989243e-07
Position 399: 2.0732757015527204e-07
Position 1074: 1.5429776560664642e-07
Position 374: 1.521462411913376e-07
Position 1235: 1.2330817075310154e-07
Position 533: 5.7977900533306495e-08
Position 1232: 8.759619387707234e-09
Position 1411: 3.516942958341821e-09
Position 560: 2.1492865189149913e-09
Position 555: 5.735535133260022e-10
Position 1440: 5.087874984373318e-10
Position 558: 3.4651452490969313e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 569: 0.9932634451135529
Position 1447: 0.9924855956335517
Position 1277: 0.7875075815935506
Position 1092: 0.752525313774144
Position 409: 0.7000519941162672
Position 780: 0.09999063176702971
Position 1099: 0.0974185249354008
Position 1266: 0.08173932727804532
Position 389: 0.06999976370464835
Position 786: 0.053392707635615946
Position 820: 0.052405212433257096
Position 374: 0.04733857208199226
Position 297: 0.042103968510356006
Position 1232: 0.03781459523580142
Position 1665: 0.02233855958833934
Position 1043: 0.0162505238297518
Position 1621: 0.01592071388776384
Position 317: 0.013992467775381242
Position 760: 0.012854129832994162
Position 1286: 0.011748569886244833
Position 1283: 0.00907066361410372
Position 576: 0.005586669504522302
Position 801: 0.005161382294226375
Position 1051: 0.0048907185102123885
Position 889: 0.004607379463869546
Position 1147: 0.0041135520616343915
Position 347: 0.0036471316396796895
Position 1669: 0.0035320440810653665
Position 845: 0.0034024100365562335
Position 806: 0.0031950211217702936
Position 1048: 0.00275674174961174
Position 852: 0.002597088749754638
Position 942: 0.0025139721356615113
Position 827: 0.002265126845158731
Position 301: 0.002162816539852173
Position 945: 0.0020883901961696277
Position 1456: 0.0019108114054512885
Position 849: 0.001834010671246361
Position 884: 0.0011826164656449714
Position 972: 0.000940705027523869
Position 605: 0.0008882374095768827
Position 1128: 0.0005794166502204061
Position 1464: 0.000575829381794956
Position 413: 0.0005127400787376881
Position 268: 0.00044176582868005334
Position 303: 0.0004402947428890578
Position 910: 0.0003826963670168679
Position 1015: 0.0003698745818313658
Position 1417: 0.0002313252865468621
Position 847: 0.00017025104239051634
Position 898: 0.00016713017607879668
Position 1310: 0.00014207335442504378
Position 925: 0.00013062812965633098
Position 353: 0.000114805500820097
Position 837: 0.00011382544953835899
Position 981: 8.938895198996626e-05
Position 875: 8.232031005019456e-05
Position 871: 6.852808691530363e-05
Position 904: 6.61658240695483e-05
Position 1469: 4.3925220039174446e-05
Position 952: 3.650335334060541e-05
Position 997: 3.509492554667445e-05
Position 856: 3.3992221040926586e-05
Position 1201: 2.2298043197039193e-05
Position 1576: 1.929026999951354e-05
Position 985: 1.9214268394937676e-05
Position 264: 1.9054964536364293e-05
Position 1313: 1.6181040448138287e-05
Position 1334: 1.4944425913302142e-05
Position 1514: 1.2976032661496384e-05
Position 1493: 1.2684680684549676e-05
Position 977: 1.1812750241450475e-05
Position 439: 1.1216010024037373e-05
Position 609: 1.116561537187155e-05
Position 681: 8.721528609524715e-06
Position 1176: 8.363519665519225e-06
Position 1471: 6.358144085489604e-06
Position 864: 6.122822851643534e-06
Position 240: 4.7365277319425344e-06
Position 1203: 4.563467228074968e-06
Position 1534: 4.284483926801383e-06
Position 646: 4.265673745110387e-06
Position 860: 2.283062269221548e-06
Position 123: 2.1361471539398136e-06
Position 523: 1.908998764413891e-06
Position 452: 1.6543641790272537e-06
Position 446: 1.237853461256521e-06
Position 1325: 1.2025962678225283e-06
Position 1382: 1.0575053732043435e-06
Position 962: 9.11834154606925e-07
Position 990: 4.3249833717239936e-07
Position 115: 4.1586459872643025e-07
Position 531: 2.1833765948841777e-07
Position 189: 6.037731791155651e-08
Position 1350: 5.721702241309793e-08
Position 1540: 5.1845730881811035e-08
Position 662: 4.970647377973062e-08
Position 1364: 2.696255766278073e-08
Position 533: 6.4563859939660035e-09
Position 1537: 3.992318688739358e-09
Position 689: 1.8452994726315251e-09
Position 697: 1.7027229462576965e-10
