Gene = AT2G43940
index = 531
Annotated 5SS: [ 182  394  760 1028 1214 1344 1511]
Annotated 3SS: [ 262  672  926 1113 1296 1431 1619]
SMsplice 5SS: [ 182  394  760 1028 1214 1344 1511]
SMsplice 3SS: [ 262  672  926 1113 1296 1431 1619]
Partition function (log Z): 27.591093727723415

Sorted 5' Splice Sites (High to Low Probability):
Position 1511: 0.9989231208018982
Position 182: 0.9974838324127134
Position 760: 0.9719470713622432
Position 1344: 0.958790120147014
Position 1028: 0.9526745328531769
Position 394: 0.9211379960973561
Position 1214: 0.9089740550485343
Position 1673: 0.10730741401729962
Position 1207: 0.06169775566650244
Position 350: 0.061501752105069904
Position 1032: 0.036578442479681665
Position 1185: 0.02297387081637687
Position 573: 0.020760686012276302
Position 1330: 0.02001549016361197
Position 568: 0.015043504649391453
Position 1316: 0.011038431576764136
Position 1779: 0.008525801730470765
Position 827: 0.007870423376187678
Position 590: 0.007345958017372573
Position 814: 0.0066745948536485284
Position 1680: 0.006547568227546537
Position 565: 0.006377993927046303
Position 325: 0.005211606730407971
Position 546: 0.004905231380008203
Position 562: 0.004524418687070764
Position 1047: 0.004340343406147568
Position 383: 0.0042953829024445795
Position 831: 0.0032965112354710994
Position 769: 0.0027412208641457362
Position 398: 0.002482459993767684
Position 1357: 0.0024719571150812244
Position 582: 0.002224258714348126
Position 802: 0.0019692837319631703
Position 159: 0.0019093716705133208
Position 1785: 0.0018755255682999334
Position 587: 0.0016726213998551058
Position 376: 0.0014007869561461948
Position 1039: 0.0009698101656449497
Position 486: 0.0007189022222798433
Position 1338: 0.0007110410506059779
Position 1810: 0.0005476751435624207
Position 1795: 0.0005301350674432587
Position 742: 0.0004565028641473993
Position 116: 0.0004459355750474584
Position 1496: 0.00036231241116257474
Position 386: 0.0002461490860102657
Position 416: 0.00019988532359740645
Position 1888: 0.0001884961859862699
Position 1336: 0.00018414039653801768
Position 1744: 0.0001764515588909881
Position 861: 0.0001631658164456261
Position 340: 0.00015295229443733593
Position 551: 0.00014742753372266488
Position 855: 0.00013509956528582993
Position 650: 0.00013233681754046356
Position 1711: 0.00012918102826762557
Position 848: 9.718501811215599e-05
Position 527: 9.401005707877196e-05
Position 1872: 7.678335989401425e-05
Position 1716: 7.099555148672905e-05
Position 1307: 6.272027188682018e-05
Position 609: 5.7598042103917175e-05
Position 1841: 5.352504168468755e-05
Position 480: 5.1048075980428055e-05
Position 143: 4.858619592180015e-05
Position 518: 4.655271978154385e-05
Position 431: 4.567092233246936e-05
Position 891: 3.5506896581263824e-05
Position 1051: 3.3273118318463186e-05
Position 501: 3.221425190640794e-05
Position 712: 1.688101406690126e-05
Position 1139: 1.3147692874452164e-05
Position 607: 1.2247461320761581e-05
