Gene = AT2G33800
index = 368
Annotated 5SS: [806]
Annotated 3SS: [1321]
SMsplice 5SS: [806]
SMsplice 3SS: [1321]
Partition function (log Z): -9.538081620441645

Sorted 5' Splice Sites (High to Low Probability):
Position 806: 0.8275198838072635
Position 1228: 0.11698012420940043
Position 975: 0.0680072049875301
Position 1629: 0.04053552445764405
Position 1621: 0.033361268934962406
Position 872: 0.028892451813161125
Position 1232: 0.02327288679432623
Position 1568: 0.019890145479837557
Position 621: 0.0144927443353285
Position 946: 0.014306539741047446
Position 541: 0.01405012771052309
Position 487: 0.011771876904332595
Position 481: 0.011257416706411918
Position 771: 0.00834513321672989
Position 785: 0.006576552363434632
Position 1608: 0.0030202954834359394
Position 603: 0.002625445376776557
Position 838: 0.001999229796769492
Position 1401: 0.0018571412615143888
Position 1056: 0.0015671017037702521
Position 765: 0.0015296135334796144
Position 473: 0.0013407534329280262
Position 1016: 0.001180822756663049
Position 833: 0.0009921314027684042
Position 829: 0.0008758084556708385
Position 1095: 0.0006682852610471687
Position 1070: 0.0006496067830266669
Position 815: 0.0006290608925953939
Position 1540: 0.0006091524407815796
Position 1179: 0.0005924996747206285
Position 1375: 0.0005730331561044914
Position 1090: 0.0005156434228608326
Position 1123: 0.0004941478641403979
Position 1517: 0.0004588665882098345
Position 647: 0.0003552345979540795
Position 1138: 0.00034464079408048025
Position 955: 0.000334540657024063
Position 1253: 0.0002916077132067002
Position 997: 0.0002858880190789764
Position 670: 0.00026830741171867046
Position 1006: 0.00026666972743444095
Position 717: 0.0002550722558655654
Position 687: 0.0002290411566943021
Position 547: 0.00020874406146986478
Position 888: 0.0002015660208783961
Position 594: 0.00019529218541808433
Position 729: 0.0001666082554093392
Position 878: 0.00014429482616379563
Position 581: 0.00014122355771158828
Position 967: 0.00013575153560107072
Position 1201: 0.00013572318038604464
Position 1062: 0.00013383801256658447
Position 1500: 0.00012146192343194783
Position 666: 0.00011159839495850135
Position 612: 0.00010246551466128758
Position 1160: 7.615444562431916e-05
Position 478: 7.21204972695079e-05
Position 693: 6.87550922064185e-05
Position 913: 6.663883886189776e-05
Position 981: 6.404342221730083e-05
Position 1100: 5.4744325657208946e-05
Position 697: 5.4523463977445805e-05
Position 939: 5.318727291614588e-05
Position 928: 5.023168904689959e-05
Position 1527: 4.940605541539062e-05
Position 510: 4.824854666310116e-05
Position 1204: 4.3906622433602824e-05
Position 660: 4.222627392529022e-05
Position 1275: 4.0315537894784265e-05
Position 1281: 3.7550121804533065e-05
Position 14: 3.6466303738114236e-05
Position 918: 3.6427092005312564e-05
Position 691: 3.538502003866828e-05
Position 969: 3.467002052931672e-05
Position 720: 3.327022472202596e-05
Position 1116: 3.31925395205961e-05
Position 930: 2.6502086869140687e-05
Position 535: 2.533314889038393e-05
Position 862: 2.3642980248396463e-05
Position 1663: 2.291423692036576e-05
Position 950: 2.052446607838838e-05
Position 1114: 1.8601700573328736e-05
Position 663: 1.61197679950328e-05
Position 1163: 1.5710549109632473e-05
Position 923: 1.4321028118380692e-05
Position 1297: 1.1340030659136686e-05
Position 849: 1.071909404149741e-05
Position 237: 1.056328480367735e-05
Position 842: 1.0091940660339193e-05
Position 597: 1.0054637320964367e-05
Position 624: 8.879015618441987e-06
Position 1199: 8.469525261170508e-06
Position 354: 7.887735570562052e-06
Position 401: 7.776825906272885e-06
Position 1428: 7.514379951028164e-06
Position 1648: 7.45083332378293e-06
Position 1286: 6.701519914620658e-06
Position 1350: 5.895137360526002e-06
Position 1381: 5.205702578263892e-06
Position 1410: 4.5292339687328e-06
Position 700: 3.80894480092288e-06
Position 390: 2.410943878202441e-06
Position 285: 2.267532640483236e-06
Position 3: 2.152613198407587e-06
Position 79: 1.6219567543802504e-06
Position 1307: 1.5805549420597664e-06
Position 840: 9.327809012535052e-07
Position 357: 7.711256925081833e-07
Position 1330: 6.959998593582941e-07
Position 65: 4.362893811113604e-07
Position 1313: 2.5985293007313396e-07
Position 1302: 1.9517542266773184e-07
Position 1383: 1.0264898505563688e-07
Position 1738: 4.062921409292166e-08
Position 1745: 1.1971106624222051e-08
Position 1688: 2.655120225752182e-09
Position 1753: 1.4468769425362926e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1321: 0.7254350702832549
Position 962: 0.1749525124562809
Position 1713: 0.08218457497146565
Position 923: 0.06438436455325772
Position 878: 0.02659518817779614
Position 1070: 0.019370359549052064
Position 707: 0.015543760453913012
Position 1073: 0.013840207286232583
Position 1344: 0.013660985663251208
Position 900: 0.013264900973855812
Position 1144: 0.012884357973914903
Position 1326: 0.011578564489899282
Position 913: 0.010635617236773752
Position 1663: 0.009605354390943172
Position 1374: 0.008639884948149323
Position 1744: 0.006874592769297415
Position 734: 0.00675829192906275
Position 1100: 0.005865031326882539
Position 681: 0.005561914695601432
Position 856: 0.005506835197822645
Position 1109: 0.005372258369195525
Position 1688: 0.003489017892526643
Position 1171: 0.0027497345904150088
Position 1016: 0.002384390474776211
Position 1328: 0.001994396966900296
Position 1160: 0.001779614279244936
Position 1047: 0.0017393653421873998
Position 805: 0.0016847405866993552
Position 754: 0.0015568061804198028
Position 1398: 0.001314117969849691
Position 1239: 0.0012444240017776714
Position 1219: 0.0012404548947885622
Position 1497: 0.001109046147236075
Position 1395: 0.0008066907606367103
Position 1451: 0.000752081706621797
Position 1050: 0.0006770293713629879
Position 1349: 0.00048092905151570696
Position 630: 0.00043018688640049385
Position 1500: 0.00042922512053835646
Position 1737: 0.00037015520549079495
Position 1723: 0.0003288889120140568
Position 1341: 0.00022048964574842406
Position 560: 0.00021204373116487905
Position 714: 0.00019862040137023565
Position 1405: 0.0001892102847108887
Position 1293: 0.00018868935666500132
Position 1222: 0.00014580280225843988
Position 588: 0.00012152079730508966
Position 1425: 0.00011096898362815865
Position 1416: 8.65836164762567e-05
Position 652: 6.145826936944699e-05
Position 594: 5.895843438568326e-05
Position 633: 4.998974513509642e-05
Position 1295: 4.6261035602436936e-05
Position 1360: 4.198716463998061e-05
Position 607: 3.672026022560864e-05
Position 717: 3.413856418626944e-05
Position 1483: 3.345366572353509e-05
Position 757: 2.443132713725435e-05
Position 564: 2.426057022320458e-05
Position 1508: 2.3112495466373938e-05
Position 554: 2.2032888319369206e-05
Position 1270: 2.094829893331047e-05
Position 1517: 1.7718415436440676e-05
Position 1485: 1.701810989626206e-05
Position 620: 1.5069234473797463e-05
Position 153: 1.179604878904983e-05
Position 574: 1.1581248092490912e-05
Position 1188: 1.122277624448144e-05
Position 1281: 1.1081955921465776e-05
Position 1759: 1.0185138092310116e-05
Position 1640: 8.055950182470467e-06
Position 1086: 6.644547061025012e-06
Position 1763: 6.372906048171822e-06
Position 638: 6.280327865215046e-06
Position 647: 5.918896780477968e-06
Position 603: 5.706913940505498e-06
Position 1536: 5.307705741014633e-06
Position 1459: 5.166227458839813e-06
Position 90: 4.245869470060095e-06
Position 1418: 3.42364740743876e-06
Position 576: 3.3849424068885353e-06
Position 1428: 2.7522844227507566e-06
Position 1796: 2.2574112637464538e-06
Position 592: 2.2190773802004077e-06
Position 1806: 2.143931464139129e-06
Position 540: 2.0654992739987067e-06
Position 771: 2.064315553785259e-06
Position 130: 2.009502024479317e-06
Position 590: 1.7413646954724253e-06
Position 569: 1.6983582748638262e-06
Position 610: 1.40528214381814e-06
Position 654: 1.2747042250739272e-06
Position 785: 1.0582109096729467e-06
Position 612: 9.627961854786451e-07
Position 291: 6.980459665352029e-07
Position 65: 6.806718646606323e-07
Position 478: 5.875938858061146e-07
Position 1783: 5.187251998819965e-07
Position 815: 5.140501879077647e-07
Position 159: 4.5120164085013254e-07
Position 1538: 3.480445122808511e-07
Position 327: 3.4552312791223077e-07
Position 339: 3.3235787042475404e-07
Position 1613: 2.6776059353898553e-07
Position 1081: 2.4384189959086827e-07
Position 384: 2.3148994759037096e-07
Position 1248: 2.2675587405975642e-07
Position 1557: 1.4829054430175866e-07
Position 524: 1.3872511814803846e-07
Position 414: 1.2643831860181204e-07
Position 1433: 4.816626455085978e-08
Position 1513: 4.029891929735131e-08
Position 530: 3.685793005970112e-08
Position 456: 3.5338253337391507e-08
Position 418: 2.80319248793216e-08
Position 535: 2.541804718793634e-08
Position 501: 2.311260933782199e-08
Position 1817: 1.896247670024829e-08
Position 533: 1.3455875208985e-08
Position 1568: 1.0148199226709707e-08
Position 1808: 6.921612541719694e-09
Position 429: 4.29771519206661e-09
Position 431: 1.68275295007231e-09
Position 485: 1.4031574313570678e-09
Position 435: 4.0091058354646234e-10
Position 425: 2.960812430671507e-10
Position 458: 1.2764109791577374e-10
Position 487: 1.178323236237701e-10
Position 437: 1.0877433222588243e-10
