Gene = AT4G33355
index = 1025
Annotated 5SS: [460]
Annotated 3SS: [571]
SMsplice 5SS: [460]
SMsplice 3SS: [571]
Partition function (log Z): -6.073288237926557

Sorted 5' Splice Sites (High to Low Probability):
Position 460: 0.865504069852798
Position 209: 0.1487065790220478
Position 336: 0.1347857105480848
Position 329: 0.05277539643299242
Position 453: 0.005686545381775304
Position 506: 0.004356262389762348
Position 472: 0.0022536014573198916
Position 706: 0.0020019159325313863
Position 674: 0.0009505943115324149
Position 498: 0.0007104943300403702
Position 217: 0.0006798223719398268
Position 500: 0.00039064367267665513
Position 503: 0.00032409582816736974
Position 622: 0.00029975482249839345
Position 353: 0.000265611832765219
Position 351: 0.00011101060163559061
Position 428: 0.00010937292783632158
Position 735: 9.468843866308348e-05
Position 414: 5.246299807519633e-05
Position 697: 5.1117107755074685e-05
Position 411: 4.993204841379125e-05
Position 446: 4.530839888075265e-05
Position 201: 4.327123912667437e-05
Position 262: 3.978882496254436e-05
Position 142: 3.892722210892768e-05
Position 178: 3.883442769051025e-05
Position 717: 2.8567453411271327e-05
Position 291: 2.769128320534794e-05
Position 271: 2.643678839865756e-05
Position 152: 2.5482005459844258e-05
Position 416: 2.14654739267254e-05
Position 231: 1.0619328356155652e-05
Position 96: 8.044313480246391e-06
Position 84: 6.848712279881966e-06
Position 557: 4.066981537415277e-09
Position 552: 2.6510314528413337e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 571: 0.953545615705704
Position 425: 0.23418706401677325
Position 291: 0.013896620077098774
Position 459: 0.00392286758921252
Position 305: 0.003161102867316679
Position 299: 0.002304736706121952
Position 812: 0.0020589414483634643
Position 785: 0.001376164618098938
Position 356: 0.001301040424615037
Position 588: 0.0012667029512371908
Position 349: 0.0007720967144410429
Position 503: 0.000707098530206824
Position 611: 0.0006737062393459319
Position 703: 0.0004138673952457313
Position 727: 0.0003421055508418104
Position 585: 0.00022316811000955264
Position 717: 0.00010217002885234814
Position 351: 8.450894509852894e-05
Position 248: 6.0492031291576456e-05
Position 428: 6.0077888787209826e-05
Position 442: 2.1043289915778235e-05
Position 324: 9.946303155380122e-06
Position 463: 4.870161903303791e-06
Position 208: 4.781323601215533e-06
Position 317: 4.219435774963828e-06
Position 472: 3.5593706769402507e-06
Position 332: 2.155129908081712e-06
Position 191: 1.835694998352098e-06
Position 622: 1.4414282771483975e-06
Position 637: 1.2617598835331543e-06
Position 224: 1.0276987430682098e-06
Position 254: 1.0259943452488207e-06
Position 674: 8.760752132452463e-07
Position 512: 7.247640645041541e-07
Position 510: 7.096557101944524e-07
Position 329: 5.812560598699104e-07
Position 188: 4.926372865125088e-07
Position 313: 2.1515929718745852e-07
Position 197: 5.9521134936762645e-08
