Gene = AT4G29170
index = 960
Annotated 5SS: [ 152  797 1098 1246 1453 1597 1730 1916 2092]
Annotated 3SS: [ 715  980 1206 1344 1533 1677 1870 2011 2187]
SMsplice 5SS: [ 152  797 1098 1246 1453 1597 1916 2092]
SMsplice 3SS: [ 715  980 1206 1344 1533 1677 2011 2187]
Partition function (log Z): 11.431896120037882

Sorted 5' Splice Sites (High to Low Probability):
Position 1916: 0.9957493667683648
Position 1453: 0.991687937125546
Position 1597: 0.9860956152433403
Position 1098: 0.9662649673993778
Position 2092: 0.9440399051426486
Position 1246: 0.7469005145776376
Position 797: 0.7398000283625441
Position 152: 0.5877869182770344
Position 1261: 0.20269297609994638
Position 576: 0.10117158084490914
Position 513: 0.06457757127040914
Position 2275: 0.03921474709899099
Position 558: 0.028574571918250035
Position 2292: 0.028431526412389878
Position 1782: 0.02789232699797296
Position 1735: 0.021693195521245094
Position 1749: 0.019410338015415633
Position 778: 0.017068447472023667
Position 1730: 0.013391338360222849
Position 866: 0.012028015391015905
Position 1687: 0.011446240618685585
Position 330: 0.009613195255605191
Position 2316: 0.008992510399766493
Position 891: 0.0077014870450910706
Position 1791: 0.006973123343105527
Position 1398: 0.004746336576500031
Position 1765: 0.004187167819342552
Position 1256: 0.004018094590012676
Position 1112: 0.0036231641098202374
Position 357: 0.003399776146282192
Position 172: 0.0026790435103341724
Position 883: 0.002570123231220475
Position 1758: 0.0021678772922807763
Position 240: 0.0018777731275577084
Position 886: 0.001433076461259082
Position 569: 0.001418566728313509
Position 561: 0.0012829797244065149
Position 1120: 0.001200346425697385
Position 813: 0.001168961881581881
Position 362: 0.0009672812256221319
Position 183: 0.0009472333878002666
Position 613: 0.000911599079345035
Position 298: 0.0008790340427852506
Position 268: 0.0007710503837885607
Position 2337: 0.0006318348471805839
Position 628: 0.0006278370736360504
Position 1457: 0.0006153923449128286
Position 425: 0.0005893533072121078
Position 2177: 0.0005401499932948776
Position 556: 0.0004867196778722213
Position 210: 0.00040086083986900584
Position 1051: 0.000390114568556936
Position 371: 0.0003837308621654649
Position 1102: 0.00037791938427398866
Position 1797: 0.00036397658571243397
Position 1250: 0.0003371214687177388
Position 912: 0.0003349655230175534
Position 1024: 0.00033486663925962973
Position 191: 0.00032581280956512027
Position 1421: 0.00026534966550708375
Position 378: 0.00025942088975962937
Position 349: 0.00024492383121608086
Position 1056: 0.000230514217659985
Position 1017: 0.00022228089793762776
Position 638: 0.0002175489508621435
Position 84: 0.00020648075451789355
Position 466: 0.00018752514437309566
Position 2451: 0.0001716546721828025
Position 1071: 0.00015691625785950198
Position 428: 0.00015340097003233022
Position 1763: 0.00013854844526257266
Position 1110: 0.00012563596812500933
Position 1942: 9.884423838727534e-05
Position 1028: 8.456761961303672e-05
Position 674: 7.847237308165813e-05
Position 376: 7.783494225774423e-05
Position 1618: 6.934690476898823e-05
Position 655: 6.747506883433301e-05
Position 1318: 6.6588517704954e-05
Position 2549: 6.583840915669159e-05
Position 217: 5.572654044807839e-05
Position 365: 4.562130870780545e-05
Position 1944: 4.479760102621678e-05
Position 1015: 4.443622715884358e-05
Position 446: 4.153482542298582e-05
Position 433: 3.7074500563533085e-05
Position 404: 3.154821730945497e-05
Position 1847: 2.854671411578699e-05
Position 931: 2.7023863312254704e-05
Position 1041: 2.4898944782396978e-05
Position 1385: 2.311193922329428e-05
Position 1466: 2.1088955705016233e-05
Position 1032: 1.7502259407931363e-05
Position 1142: 1.6631951815173753e-05
Position 2382: 1.589942029329552e-05
Position 1649: 1.5488087367947026e-05
Position 2220: 1.4893623553204984e-05
Position 97: 1.4859759151736978e-05
Position 2507: 1.4257137162931874e-05
Position 71: 1.3974927042532334e-05
Position 715: 1.3841702493178546e-05
Position 1419: 1.2130367796134136e-05
Position 417: 1.1760160699004284e-05
Position 449: 1.1598071992751617e-05
Position 464: 1.1562329630082758e-05
Position 105: 1.1475629708363832e-05
Position 1965: 1.0851709584250328e-05
Position 2395: 1.0644154840812942e-05
Position 1837: 9.799128626243072e-06
Position 1659: 9.230495827859119e-06
Position 701: 9.0245845978305e-06
Position 2476: 8.914896959849161e-06
Position 1896: 7.442982757199476e-06
Position 2436: 5.5954946127511475e-06
Position 665: 4.287970440147903e-06
Position 1845: 4.287393919597645e-06
Position 1885: 3.99348395234649e-06
Position 1411: 3.276041000804897e-06
Position 2512: 3.263132847827252e-06
Position 2491: 2.7954060069354767e-06
Position 2391: 2.7151227693601037e-06
Position 2482: 2.340848694401186e-06
Position 966: 2.258913670212715e-06
Position 954: 2.2342648873864005e-06
Position 1471: 2.1838395810603452e-06
Position 2373: 1.8989273003635257e-06
Position 1388: 1.876358390210491e-06
Position 1232: 1.5900321868635102e-06
Position 2531: 1.4458699876696071e-06
Position 2365: 1.31760389738582e-06
Position 11: 8.880736783906467e-07
Position 1153: 7.77258461963507e-07
Position 2448: 7.151847091341616e-07
Position 2407: 6.512968111774236e-07
Position 2425: 5.419247066557658e-07
Position 1823: 4.9034645167803e-07
Position 1951: 4.7677589005912124e-07
Position 103: 4.383954189364693e-07
Position 2037: 4.3223761004180835e-07
Position 2553: 4.0350213430901805e-07
Position 1159: 3.151494504693299e-07
Position 2556: 1.0121412373846519e-07
Position 1183: 9.376879065082362e-08
Position 1354: 8.514978508572513e-08
Position 935: 7.79956424867931e-08
Position 1172: 4.3836700407890695e-08
Position 1165: 3.6784993232927816e-08
Position 2039: 1.956857352918923e-08
Position 1498: 1.612208021701463e-08
Position 1175: 5.985518740656781e-09
Position 1185: 3.856047312271232e-09
Position 1352: 3.29715250796355e-09
Position 1521: 7.14121320169236e-10
Position 1500: 5.054444026811442e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 1533: 0.9912521349017155
Position 2011: 0.9764256769599526
Position 1206: 0.9592893341430258
Position 980: 0.9251630468958622
Position 2187: 0.8968019849467926
Position 1344: 0.6726764171771529
Position 1677: 0.5081193148330151
Position 715: 0.42149974937449336
Position 1870: 0.3742274807842197
Position 1383: 0.2789886063772799
Position 1834: 0.14683028918736082
Position 449: 0.11167134180474865
Position 2381: 0.11058025702363494
Position 620: 0.08321884236892439
Position 1769: 0.04312320545786685
Position 1980: 0.02073475215997572
Position 1349: 0.01706255798485368
Position 647: 0.008834553378024851
Position 1805: 0.008694878295289234
Position 2218: 0.00611777614749325
Position 365: 0.006068301149898669
Position 1536: 0.004744464640565228
Position 234: 0.004618633085295596
Position 1711: 0.004558427358111671
Position 362: 0.004198664061381596
Position 881: 0.0038672226717566057
Position 512: 0.0038123556736490948
Position 1659: 0.00337257543829714
Position 944: 0.002496109250367262
Position 294: 0.0024273355384501713
Position 986: 0.0023460722721281744
Position 2391: 0.0020951208813894642
Position 1683: 0.001989830060293381
Position 721: 0.0018443330343258717
Position 2624: 0.0015281203982055694
Position 428: 0.0014623544468319342
Position 2157: 0.0013869254850711337
Position 470: 0.0013843763117257755
Position 2172: 0.0012810799610839217
Position 1362: 0.0010551537959241199
Position 2058: 0.0009230689025477814
Position 1513: 0.0008928550183463557
Position 2162: 0.0008289909143777702
Position 1229: 0.0007929381559377006
Position 1153: 0.0007320636215335033
Position 1220: 0.0006803085008785315
Position 1985: 0.000641452556106913
Position 539: 0.0005910350101142768
Position 1802: 0.0005647774386733982
Position 2365: 0.0005321878940365833
Position 655: 0.0004957758960756254
Position 397: 0.0004081635867498151
Position 998: 0.00030459562956102647
Position 2455: 0.0002980570863019474
Position 2160: 0.00023445166973469427
Position 2254: 0.0002259968730563567
Position 2240: 0.00021076281688781352
Position 891: 0.0002081713366685295
Position 883: 0.00019525059468887988
Position 866: 0.0001700019326012057
Position 317: 0.00015600879976280504
Position 2220: 0.00015200596088143923
Position 2582: 0.00012471450263390192
Position 1049: 0.00011588610157353864
Position 742: 0.00011447887140098727
Position 745: 0.00010796609420751946
Position 2553: 0.00010647468354553472
Position 1728: 9.894860276683935e-05
Position 525: 9.445986160061012e-05
Position 240: 9.159938484088163e-05
Position 1546: 8.694466843806492e-05
Position 1812: 8.441616204296615e-05
Position 2271: 7.727897349390962e-05
Position 1419: 7.535218037782301e-05
Position 1474: 7.33556726276632e-05
Position 1388: 5.925245849717845e-05
Position 2308: 5.896588950026866e-05
Position 1352: 5.765853538348676e-05
Position 852: 5.2743783879997574e-05
Position 1405: 4.474106604975584e-05
Position 561: 3.423348171458008e-05
Position 2202: 3.3451075947328154e-05
Position 536: 3.2197645514672934e-05
Position 556: 3.0551988766636214e-05
Position 1397: 2.7573063560725305e-05
Position 1951: 2.7231915303423208e-05
Position 1105: 2.314313687888962e-05
Position 766: 2.3059479759692843e-05
Position 1024: 2.130274740482383e-05
Position 1722: 1.9374843752020283e-05
Position 1907: 1.8827520265018432e-05
Position 319: 1.8579947277037592e-05
Position 1885: 1.7477851306727327e-05
Position 1028: 1.6888237874318938e-05
Position 1896: 1.4230070764314e-05
Position 1013: 1.1277477762846382e-05
Position 1038: 1.0541856122725448e-05
Position 1567: 8.575812049104609e-06
Position 1466: 8.035757518380897e-06
Position 1425: 8.00508535360099e-06
Position 1306: 7.123459256512134e-06
Position 1010: 6.682593506174215e-06
Position 1246: 6.405892668382292e-06
Position 2275: 5.899716800339506e-06
Position 2316: 5.024562332643543e-06
Position 2460: 3.887923297682251e-06
Position 1492: 3.842095802184618e-06
Position 1730: 3.534220643898886e-06
Position 995: 3.452164169178317e-06
Position 1649: 3.357420668034661e-06
Position 813: 3.2151488201380846e-06
Position 2120: 3.082729412367356e-06
Position 757: 3.0288752852558844e-06
Position 1402: 2.7233282963128956e-06
Position 1735: 2.584203491528205e-06
Position 2331: 2.203421718630232e-06
Position 752: 2.1700484991292075e-06
Position 2064: 2.1107644600299054e-06
Position 1051: 1.9850425075201542e-06
Position 2497: 1.9793297670761905e-06
Position 1548: 1.950078702098117e-06
Position 2531: 1.934773153390137e-06
Position 1301: 1.8487880045461527e-06
Position 2268: 1.7889248947429174e-06
Position 1578: 1.6893706148229497e-06
Position 1627: 1.605975716472349e-06
Position 1250: 1.603038717008468e-06
Position 1110: 1.5844043247402067e-06
Position 2292: 1.581502779493259e-06
Position 785: 1.3855563113086714e-06
Position 2070: 1.206708806927717e-06
Position 2102: 1.0799184830814202e-06
Position 1284: 9.760267428694927e-07
Position 1056: 8.948913259557438e-07
Position 1588: 8.10398565272777e-07
Position 2091: 7.65693455420589e-07
Position 754: 6.931186073283529e-07
Position 1080: 4.5732822519984916e-07
Position 1434: 3.551598851669121e-07
Position 1085: 2.2079655740316873e-07
Position 1437: 2.206307086310101e-07
Position 797: 1.872165167151345e-07
Position 1915: 1.7783938476428442e-07
Position 2287: 1.5956616499887694e-07
Position 801: 1.234105676021293e-07
Position 1270: 1.2225373401385605e-07
Position 2337: 1.133539692218607e-07
Position 1610: 1.1222586190784864e-07
Position 778: 1.02987685176673e-07
Position 1601: 8.986003840683352e-08
Position 1596: 7.009571460376526e-08
Position 569: 6.878620150244084e-08
Position 2322: 5.267457131607761e-08
Position 1629: 4.6239224538086157e-08
Position 2281: 3.6584649120720496e-08
Position 1442: 3.093232483076814e-08
Position 133: 2.997527189722316e-08
Position 1102: 2.7236686360866483e-08
Position 2074: 2.3329438975094393e-08
Position 103: 1.1247224838237964e-08
Position 84: 4.930374834660409e-09
Position 1447: 4.400187214719564e-09
Position 94: 3.700289739810788e-09
Position 100: 3.031697474770522e-09
Position 82: 2.144049965954292e-09
Position 90: 2.131556216379416e-09
Position 88: 1.3025887895493288e-09
Position 80: 8.187058862386745e-10
Position 1457: 5.593543367261067e-10
Position 136: 4.445552724070175e-10
Position 75: 1.433954898408773e-10
Position 92: 9.684505479010195e-11
Position 140: 4.976818392886116e-11
Position 142: 4.305313749179549e-11
