Gene = AT2G36650
index = 412
Annotated 5SS: [826]
Annotated 3SS: [904]
SMsplice 5SS: [826]
SMsplice 3SS: [904]
Partition function (log Z): -5.628297317836829

Sorted 5' Splice Sites (High to Low Probability):
Position 826: 0.9976770026073709
Position 133: 0.008470418874220925
Position 176: 0.0031904480692117577
Position 192: 0.0015480101289369937
Position 1028: 0.0014838631867540367
Position 737: 0.0011833773374552875
Position 390: 0.0011674056591226593
Position 395: 0.0010511205865879024
Position 145: 0.0009469415140920517
Position 160: 0.0004068346150159226
Position 830: 0.0003447297097726532
Position 220: 0.00013730737183733648
Position 1329: 0.0001278281026348281
Position 804: 0.00012655921414989085
Position 687: 7.526624442143588e-05
Position 526: 4.434565087563671e-05
Position 415: 2.758764274288487e-05
Position 986: 2.3872635153705707e-05
Position 476: 2.378238249350454e-05
Position 104: 2.3301678720529085e-05
Position 151: 1.7010515577497438e-05
Position 637: 1.4947614488345508e-05
Position 564: 1.2756602543622379e-05
Position 627: 1.2684821191111133e-05
Position 1063: 1.1393365088244281e-05
Position 1095: 1.0524246561041864e-05
Position 807: 8.389718730683048e-06
Position 534: 6.665117318129176e-06
Position 375: 6.4555235588480515e-06
Position 236: 6.404862107702864e-06
Position 667: 5.678579767359825e-06
Position 1014: 5.513392829876391e-06
Position 149: 5.3119246680531336e-06
Position 678: 5.232587133299079e-06
Position 515: 4.585027719817705e-06
Position 3: 4.4102026469084795e-06
Position 547: 4.01861124948605e-06
Position 1112: 3.52109091793038e-06
Position 908: 2.5964623173220665e-06
Position 15: 2.5202174179486947e-06
Position 95: 2.4770390384837144e-06
Position 1061: 2.3468643197154063e-06
Position 582: 2.187261596726887e-06
Position 640: 1.943187111137044e-06
Position 1340: 1.8361778626505978e-06
Position 721: 1.3821709167298345e-06
Position 943: 1.2499426049497864e-06
Position 742: 1.2007494794124187e-06
Position 635: 1.107082856357197e-06
Position 1344: 1.09743718786545e-06
Position 763: 1.0885123776052763e-06
Position 446: 1.0479497196793727e-06
Position 769: 1.0417784930138136e-06
Position 977: 1.035212421626139e-06
Position 484: 9.494141309029907e-07
Position 691: 6.937181209023886e-07
Position 296: 6.773251673749871e-07
Position 9: 6.001690272324414e-07
Position 1334: 4.898790569967908e-07
Position 198: 3.8380173973694137e-07
Position 771: 3.7718422168488454e-07
Position 532: 2.705266742833456e-07
Position 1139: 2.2637069916755493e-07
Position 689: 1.6413248953602932e-07
Position 43: 1.520840405882913e-07
Position 196: 6.349941126216627e-08
Position 246: 3.389998771458649e-08
Position 1342: 3.3544206530936086e-08
Position 65: 1.7061098831898875e-08
Position 865: 1.6445777874108662e-08
Position 935: 1.3914803312857101e-08
Position 1291: 9.845295996239455e-09
Position 914: 8.714182604186192e-09
Position 876: 4.8990681311383414e-09
Position 1210: 8.634659696306492e-10
Position 912: 5.294243912209125e-10
Position 894: 2.95501662071651e-10
Position 1223: 2.361580602739738e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 904: 0.9092841566549555
Position 917: 0.04903288875794931
Position 901: 0.015992209910381985
Position 920: 0.01208830485684164
Position 927: 0.005925407057485669
Position 266: 0.005846469823384031
Position 211: 0.004435846010434327
Position 982: 0.0034076899256044904
Position 244: 0.0023374941750267833
Position 1142: 0.001850941317285603
Position 912: 0.0010580668967254154
Position 930: 0.0007750977630510925
Position 481: 0.0006711080203464549
Position 263: 0.0006347553657481931
Position 736: 0.0005280896848571199
Position 484: 0.000489508446405268
Position 726: 0.0004442357016463625
Position 490: 0.00035220544826399376
Position 961: 0.00034542671083165663
Position 236: 0.00026035326540812766
Position 653: 0.00025371637161664655
Position 958: 0.00022008653851510548
Position 1112: 0.0001538999797947927
Position 1411: 0.00013301475578988942
Position 1229: 0.0001114944536735686
Position 935: 0.00010095472174338635
Position 1174: 9.272341443091505e-05
Position 1027: 9.204650002782014e-05
Position 941: 8.8253936650793e-05
Position 268: 8.413560316452705e-05
Position 938: 8.090060131521685e-05
Position 705: 7.260824845496954e-05
Position 1160: 7.152185100900505e-05
Position 676: 6.796548390879933e-05
Position 778: 6.609090743941677e-05
Position 687: 6.081972835204426e-05
Position 711: 5.662495880715791e-05
Position 1195: 4.9599640000416125e-05
Position 466: 4.495252982253133e-05
Position 1102: 4.213413366440483e-05
Position 562: 3.4374486291665715e-05
Position 598: 3.3143028760475275e-05
Position 502: 3.0178289697215484e-05
Position 650: 2.7002250844483304e-05
Position 1191: 2.595746890464905e-05
Position 1197: 2.5550297474427982e-05
Position 1090: 2.4748709119845886e-05
Position 949: 2.3663761720973654e-05
Position 627: 2.3625902346160277e-05
Position 977: 2.1299420199842194e-05
Position 986: 1.5997261369546906e-05
Position 564: 1.5052066309918296e-05
Position 1005: 1.4637819928742724e-05
Position 498: 1.431405686623571e-05
Position 574: 1.4109310637529581e-05
Position 191: 1.2457258373174927e-05
Position 309: 1.0399421669861774e-05
Position 457: 1.0351636765149303e-05
Position 1162: 1.03467798171179e-05
Position 286: 9.342391121380529e-06
Position 338: 9.016423004798044e-06
Position 553: 8.667587106769681e-06
Position 246: 8.664311534302548e-06
Position 757: 8.62734016417534e-06
Position 283: 8.100517748773532e-06
Position 678: 7.337911857227536e-06
Position 780: 6.997107862737631e-06
Position 219: 5.920099808797706e-06
Position 742: 5.521679566165696e-06
Position 437: 5.003294041755326e-06
Position 1137: 4.6043639418904754e-06
Position 1256: 4.571480526995276e-06
Position 865: 4.3161158858358224e-06
Position 603: 4.125652529703938e-06
Position 1188: 4.055248023896773e-06
Position 406: 3.8718115828168724e-06
Position 1216: 3.5340745743905958e-06
Position 823: 3.284705795119515e-06
Position 748: 3.1999755345551605e-06
Position 943: 3.1531700675066465e-06
Position 1210: 2.983436449742192e-06
Position 1139: 2.9270833006458024e-06
Position 100: 2.8802309237181243e-06
Position 648: 2.3336952020961e-06
Position 510: 2.2551368814965642e-06
Position 1241: 2.1097861175333784e-06
Position 1020: 2.0479289024977707e-06
Position 786: 2.0168456667485156e-06
Position 851: 1.7427789098365044e-06
Position 453: 1.4759547371309445e-06
Position 512: 1.460868602017788e-06
Position 520: 1.429626037682499e-06
Position 279: 1.4168160724706073e-06
Position 569: 1.3498076434509886e-06
Position 306: 1.2116619167771422e-06
Position 606: 1.1783242365793384e-06
Position 1207: 1.0847498244533283e-06
Position 657: 1.0393386515322868e-06
Position 1253: 9.10240477797938e-07
Position 804: 9.071138646042285e-07
Position 446: 9.031368742606361e-07
Position 326: 8.507238398532549e-07
Position 576: 8.424366839278982e-07
Position 1291: 6.66315090171463e-07
Position 289: 6.348700166847132e-07
Position 429: 6.284696328591728e-07
Position 312: 5.55547716988165e-07
Position 624: 5.33338025156487e-07
Position 999: 4.0629081118458e-07
Position 614: 3.756371344222667e-07
Position 591: 3.432481042705313e-07
Position 292: 3.39822666384162e-07
Position 1259: 2.750870827732818e-07
Position 1150: 1.5759884085040343e-07
Position 1350: 1.5517245584849987e-07
Position 387: 1.4827303701994606e-07
Position 611: 1.4611670679547135e-07
Position 412: 1.3225037618959173e-07
Position 1369: 1.308662090713529e-07
Position 169: 1.0768067982896523e-07
Position 72: 1.067245081409343e-07
Position 1237: 8.963949897234416e-08
Position 415: 8.455118893664818e-08
Position 1366: 8.156040191739704e-08
Position 825: 5.6663706367257514e-08
Position 1035: 5.403852208183197e-08
Position 318: 5.308497283137036e-08
Position 294: 3.7216494619143854e-08
Position 345: 2.7470401506543407e-08
Position 81: 2.5349212292216638e-08
Position 790: 2.4988007173506054e-08
Position 316: 2.4079119419857713e-08
Position 1265: 2.1576933350643765e-08
Position 296: 2.1275987778364986e-08
Position 375: 2.0217729189945804e-08
Position 83: 1.8324445679385402e-08
Position 348: 1.554520671009577e-08
Position 1262: 1.3100524355669124e-08
Position 1328: 1.1430521039016486e-08
Position 1340: 9.277599314680055e-09
Position 1303: 7.78234678082411e-09
Position 356: 6.407360687023392e-09
Position 1325: 5.953870859975687e-09
Position 360: 5.089068734295468e-09
Position 844: 4.153074987589849e-09
Position 830: 4.019831332432236e-09
Position 65: 1.3398094869441572e-09
Position 112: 1.1152559176701517e-09
Position 1268: 9.616166439161058e-10
Position 1306: 5.124012363606251e-10
Position 110: 4.948539376251785e-10
Position 118: 1.8475320156485733e-10
Position 369: 1.5211330905761046e-10
Position 121: 6.926421198481323e-11
Position 1277: 6.87926881710403e-11
Position 129: 2.184179526862958e-11
Position 1271: 1.933048324763058e-11
