Gene = AT4G33660
index = 1032
Annotated 5SS: [1047]
Annotated 3SS: [1168]
SMsplice 5SS: [1047]
SMsplice 3SS: [1168]
Partition function (log Z): -2.2466574673214996

Sorted 5' Splice Sites (High to Low Probability):
Position 1047: 0.9962257615549687
Position 1256: 0.5191282187633189
Position 617: 0.059688673031511943
Position 1287: 0.012226090868684182
Position 339: 0.0042367511784561366
Position 1027: 0.00299694786176028
Position 307: 0.0029808615492833723
Position 601: 0.0027856740542260678
Position 608: 0.0020799376931339352
Position 599: 0.0015957152713451481
Position 316: 0.001436081379661658
Position 1260: 0.0014207856018593767
Position 779: 0.0011993737805052608
Position 584: 0.0010610859807024728
Position 96: 0.0009841021669549205
Position 17: 0.0009311578240134373
Position 337: 0.000879910475122913
Position 296: 0.00087760194641099
Position 1264: 0.0007748843188181395
Position 6: 0.0006761524808694795
Position 343: 0.0004271237602056967
Position 323: 0.00036574474781695467
Position 1242: 0.0003129220808492214
Position 849: 0.00024259094236197442
Position 1031: 0.00024225615388714862
Position 1051: 0.00015008532926457708
Position 200: 0.0001219466604580922
Position 74: 0.00011553907700753622
Position 289: 8.688110909091666e-05
Position 1066: 7.969161238622018e-05
Position 1351: 7.16115089225269e-05
Position 311: 6.551343541136432e-05
Position 856: 6.028036945447361e-05
Position 1080: 6.0115957788296194e-05
Position 1315: 5.5043548545581884e-05
Position 192: 5.287031312787053e-05
Position 777: 5.273603830227437e-05
Position 1302: 3.365627039628609e-05
Position 1213: 3.016306925664841e-05
Position 212: 2.9641076421198454e-05
Position 1058: 2.0921636180077153e-05
Position 161: 1.7891625252399293e-05
Position 167: 1.5136727535362908e-05
Position 870: 1.31690513549679e-05
Position 410: 1.2139445774964171e-05
Position 975: 1.1973874295656596e-05
Position 1305: 8.197868477482224e-06
Position 226: 8.095697496699546e-06
Position 958: 6.586804767708723e-06
Position 436: 6.283162053416035e-06
Position 214: 3.899347062968862e-06
Position 1084: 3.856232858101422e-06
Position 194: 3.6685395510232355e-06
Position 451: 2.740400131655564e-06
Position 177: 2.6361093715920166e-06
Position 1207: 2.499917452731334e-06
Position 944: 2.4880410157041787e-06
Position 1197: 2.401766759558043e-06
Position 240: 1.733992462828969e-06
Position 461: 1.7037993693305358e-06
Position 964: 1.4282806786935482e-06
Position 1357: 1.2659917263160438e-06
Position 1375: 6.044833583427458e-07
Position 712: 5.859413311705676e-07
Position 903: 4.685760766442153e-07
Position 736: 3.262346416414231e-07
Position 1337: 3.0495606335735977e-07
Position 453: 2.408167247704771e-07
Position 710: 8.649129212410362e-08
Position 1101: 7.047540917593351e-08
Position 1183: 4.5143645100550666e-08
Position 1186: 2.7179585955685188e-08
Position 1181: 3.849309906723885e-09
Position 1145: 3.691477163044559e-09
Position 1150: 1.326858062034516e-09
Position 1161: 8.753867421046289e-10
Position 1134: 1.0954834568183175e-10
Position 1138: 3.5519963593406856e-11
Position 1108: 1.986658338495542e-11
Position 1154: 1.3976536129681234e-11
Position 1142: 9.843578731793399e-12
Position 1152: 1.0967454388900826e-12

Sorted 3' Splice Sites (High to Low Probability):
Position 1168: 0.9995522642825777
Position 1350: 0.44975029430922525
Position 1393: 0.07312173125787899
Position 707: 0.024208577513170425
Position 694: 0.02220136563099185
Position 903: 0.008324419059268423
Position 744: 0.008218238199311811
Position 943: 0.007183380733268588
Position 461: 0.005085815438166447
Position 1437: 0.004912049929001036
Position 1357: 0.002913089425488499
Position 469: 0.002558681748836444
Position 1434: 0.001803299698641121
Position 1443: 0.0016731548037074466
Position 893: 0.0016563879356938102
Position 765: 0.0008843069238090193
Position 849: 0.0007670670373177916
Position 665: 0.0005537929629249158
Position 500: 0.00040860761619165636
Position 503: 0.00027470932183693545
Position 1173: 0.00014337805495690526
Position 395: 0.00011956567497618547
Position 1176: 0.0001168219300466418
Position 856: 0.00011634479152343806
Position 277: 0.00010180878834584368
Position 187: 6.133106101159118e-05
Position 240: 5.740681169146015e-05
Position 226: 5.058924352224679e-05
Position 331: 4.3414005646895774e-05
Position 975: 2.5086604490610295e-05
Position 505: 2.4016444304539407e-05
Position 508: 2.3966775387292497e-05
Position 1249: 1.4680809013376973e-05
Position 818: 1.4236012024680797e-05
Position 362: 6.149297234393921e-06
Position 667: 5.599280731473696e-06
Position 1402: 5.394281514506619e-06
Position 627: 4.146460824849376e-06
Position 255: 3.16724513828705e-06
Position 1409: 2.198208558785833e-06
Position 1411: 1.424029457795241e-06
Position 1098: 8.585127764377837e-07
Position 1242: 8.332399931725534e-07
Position 569: 6.416254420654875e-07
Position 599: 6.1493128196491e-07
Position 514: 3.2427903140802516e-07
Position 1101: 1.618414497660679e-07
Position 964: 1.0319703932275815e-07
Position 1286: 7.000207116274399e-08
Position 566: 5.192477049455059e-08
Position 1256: 3.342324663560341e-08
Position 1042: 1.589428625303436e-08
Position 1080: 7.692924235658264e-10
Position 1027: 1.0662887825885913e-10
Position 1051: 1.8226244886629682e-13
