Gene = AT2G32487
index = 348
Annotated 5SS: [162 384]
Annotated 3SS: [297 981]
SMsplice 5SS: [123 384 904]
SMsplice 3SS: [297 495 981]
Partition function (log Z): 2.5393307743415674

Sorted 5' Splice Sites (High to Low Probability):
Position 384: 0.9405253064094641
Position 123: 0.7901243926298182
Position 904: 0.531937178755798
Position 882: 0.25835899597329104
Position 579: 0.1488625448410432
Position 759: 0.12152253656870306
Position 1089: 0.08979309944942887
Position 79: 0.07208562199013427
Position 388: 0.05687913746582762
Position 59: 0.038274965272471415
Position 162: 0.026647421319332683
Position 583: 0.022582988085432746
Position 538: 0.01828816757951415
Position 752: 0.016321211136323583
Position 139: 0.013784267806533346
Position 575: 0.012581569469164246
Position 632: 0.010318948815872217
Position 554: 0.007226623140140644
Position 83: 0.001085931442381904
Position 598: 0.0008270824334611956
Position 39: 0.0007424917219173855
Position 321: 0.0006625081801999529
Position 76: 0.0004797672908499652
Position 726: 0.0004783466158205054
Position 526: 0.0004144925516242836
Position 1248: 0.00037560350440168835
Position 1220: 0.00036069368114643465
Position 721: 0.00032265313273470707
Position 683: 0.00028968365733597737
Position 469: 0.00023093874074151219
Position 35: 0.00018038589366721385
Position 89: 0.0001788470731114776
Position 763: 6.5828193015247e-05
Position 1110: 5.9568638011936444e-05
Position 531: 5.85404919341964e-05
Position 1002: 4.678667601015749e-05
Position 1131: 3.3874510026505636e-05
Position 713: 2.864957164626342e-05
Position 430: 2.2566148254165323e-05
Position 225: 2.0946321897236496e-05
Position 788: 2.063530496747853e-05
Position 710: 2.0134851217606232e-05
Position 1262: 9.362656158314934e-06
Position 699: 7.659578611393059e-06
Position 10: 4.709900554875519e-06
Position 336: 4.21036060283047e-06
Position 454: 3.1350406688039924e-06
Position 952: 3.084314387087137e-06
Position 1358: 2.9561319541096146e-06
Position 1013: 2.577919544487601e-06
Position 944: 2.3508460211873484e-06
Position 1190: 2.119596735008172e-06
Position 805: 1.7883757336933334e-06
Position 251: 1.3972201418852911e-06
Position 1254: 1.390905965609591e-06
Position 1370: 6.361855048458828e-07
Position 243: 6.209075567853599e-07
Position 1393: 4.182913474241085e-07
Position 796: 3.389530416216971e-07
Position 1257: 3.294522722810135e-07
Position 948: 9.791857855014015e-08
Position 922: 8.79459844549356e-08
Position 1310: 6.569580412925621e-08
Position 1317: 4.4089807054007834e-08
Position 1151: 3.233485611464666e-08
Position 941: 3.2090524570701584e-08
Position 1159: 1.7261388829464795e-08
Position 477: 1.1721737974921197e-08
Position 1314: 8.294127233849517e-09
Position 1154: 7.97169538004235e-09
Position 274: 4.457103018638544e-09
Position 482: 1.2941379518035462e-09
Position 1157: 6.533651509123026e-10

Sorted 3' Splice Sites (High to Low Probability):
Position 981: 0.9946294047446608
Position 297: 0.9008856406405067
Position 495: 0.8433049108369419
Position 537: 0.13726573173156503
Position 1173: 0.08971066092189778
Position 688: 0.061486722106942795
Position 710: 0.03373254902678518
Position 843: 0.03114941110518952
Position 263: 0.02776982705834854
Position 747: 0.024173202452019642
Position 283: 0.013430687815986764
Position 756: 0.0076985695041420586
Position 466: 0.0059239645271904826
Position 845: 0.0027846604158218375
Position 840: 0.0023062072938353478
Position 696: 0.0019697609709373306
Position 316: 0.0010435865372706394
Position 468: 0.0007483530672137206
Position 848: 0.0006610593250076202
Position 1333: 0.00047868386957798615
Position 1310: 0.0003752234117752029
Position 763: 0.00025673413982409696
Position 1151: 0.00025629335934119547
Position 767: 0.00022381955235990222
Position 1110: 0.0001384661691440449
Position 878: 0.0001382397196024082
Position 1303: 0.00013365873790327726
Position 562: 8.616965787874932e-05
Position 1122: 6.57911193523854e-05
Position 1184: 4.4977505421203086e-05
Position 1124: 3.2402637995311345e-05
Position 1457: 3.16216147308683e-05
Position 318: 3.112384846699882e-05
Position 1051: 2.637654589114371e-05
Position 988: 2.310900420824415e-05
Position 1380: 2.247934364812796e-05
Position 851: 2.1424855918510994e-05
Position 320: 1.9213801814946338e-05
Position 565: 1.701258968334792e-05
Position 1448: 1.6509962324192955e-05
Position 1367: 1.4939639090987143e-05
Position 1225: 1.4097061325208345e-05
Position 589: 4.3565855339036044e-06
Position 891: 4.310993529991312e-06
Position 1089: 3.94377870324148e-06
Position 1188: 2.717998862597901e-06
Position 1190: 2.6297473132657003e-06
Position 139: 1.770689261062328e-06
Position 1131: 1.7004464832373384e-06
Position 1386: 1.6494797444646355e-06
Position 587: 1.13366944979546e-06
Position 995: 9.497860543622992e-07
Position 1417: 7.829271949128088e-07
Position 936: 6.601681660866275e-07
Position 941: 3.7222251392964983e-07
Position 1227: 2.960387790877247e-07
Position 916: 2.0598463451575894e-07
Position 928: 1.798655230725562e-07
Position 1013: 1.6441578065760287e-07
Position 127: 1.2932653390775394e-07
Position 1388: 1.176618360986196e-07
Position 1393: 5.1700840824529766e-08
Position 1077: 2.6093218914457684e-08
Position 76: 2.627515505123692e-09
Position 392: 1.2635646438356929e-09
