Gene = AT4G15093
index = 764
Annotated 5SS: [432 948]
Annotated 3SS: [ 567 1020]
SMsplice 5SS: [432 948]
SMsplice 3SS: [ 567 1020]
Partition function (log Z): -1.0694614523480348

Sorted 5' Splice Sites (High to Low Probability):
Position 948: 0.9814176126704488
Position 432: 0.9376415156869423
Position 708: 0.0800164824135629
Position 1170: 0.06426122916575835
Position 1125: 0.007040207753080173
Position 785: 0.004895549302256333
Position 691: 0.004852633589453843
Position 1158: 0.003188706391744847
Position 815: 0.0020686802367329326
Position 702: 0.0013257605683257804
Position 1177: 0.0008960261153813084
Position 425: 0.0007596752306017394
Position 39: 0.0005649916868545842
Position 75: 0.0005024560461674329
Position 956: 0.0004564096726656826
Position 204: 0.0003982623943657628
Position 300: 0.00026687639961532714
Position 1308: 0.00019487438488622946
Position 31: 0.00016613810554550113
Position 1264: 0.00013778350481461035
Position 1262: 0.00013010001938519057
Position 1266: 0.00012146712467305174
Position 745: 0.00011642483879670211
Position 489: 0.00011151156203927564
Position 459: 0.00010893881433976372
Position 506: 9.587071947618955e-05
Position 1093: 8.041736999742162e-05
Position 1116: 7.806577559889413e-05
Position 734: 7.534005140650527e-05
Position 909: 6.492284055276522e-05
Position 1260: 5.231226609075461e-05
Position 35: 4.712181324935868e-05
Position 375: 4.228132811496503e-05
Position 1106: 3.5976385436458956e-05
Position 647: 2.7170804435377142e-05
Position 649: 2.1893341648694875e-05
Position 3: 1.8896959430761387e-05
Position 1276: 1.741656482074557e-05
Position 839: 1.44724267914828e-05
Position 892: 1.4315614456199515e-05
Position 1242: 1.3587989287693295e-05
Position 1109: 1.149553136140494e-05
Position 130: 1.0613347511751387e-05
Position 767: 9.349552964439982e-06
Position 126: 8.137554619667096e-06
Position 1303: 7.938910445911132e-06
Position 1099: 7.84913364380539e-06
Position 610: 7.551024485764159e-06
Position 366: 5.527426438650371e-06
Position 522: 5.346951067040768e-06
Position 817: 5.001946537941391e-06
Position 1270: 3.2217085083444603e-06
Position 330: 3.205372375720577e-06
Position 22: 2.6455387489803105e-06
Position 542: 2.5797768848879394e-06
Position 618: 9.96755326474064e-07
Position 1268: 6.454118808310835e-07
Position 28: 5.540523177253024e-07
Position 41: 5.105344461504348e-07
Position 1078: 5.055629791260781e-07
Position 621: 3.727116837573086e-07
Position 43: 1.1398599537241968e-07
Position 25: 1.104255750288367e-07
Position 560: 3.8984062142424375e-08
Position 978: 3.3317045539876074e-08
Position 1031: 2.5274581722518672e-08
Position 1039: 2.0626194729072103e-08
Position 564: 1.7199717361885024e-08
Position 1021: 1.5897437761775988e-08
Position 567: 2.1076540050775418e-09
Position 1002: 3.372292006629862e-11
Position 1009: 2.8239754973169096e-11
Position 1011: 1.3377570067873316e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1020: 0.9946145430493095
Position 567: 0.8164615560550773
Position 1392: 0.06796437599395239
Position 790: 0.04761143917887728
Position 586: 0.03318901706409734
Position 601: 0.029246280516518043
Position 814: 0.025915112922077356
Position 608: 0.019677261130177186
Position 580: 0.012488723542682118
Position 808: 0.011750953177123944
Position 1254: 0.008151356273921072
Position 839: 0.004403110432210154
Position 637: 0.004113697539464558
Position 861: 0.0029849823656457517
Position 634: 0.0024324061801012918
Position 658: 0.0020146317010799565
Position 631: 0.0019501491158998515
Position 1048: 0.0016315318443905539
Position 715: 0.001489378004118976
Position 1046: 0.0008863255986750116
Position 330: 0.0005800592974509838
Position 1028: 0.00045607161616485525
Position 161: 0.0003801783283574657
Position 857: 0.00023642436071192243
Position 1194: 0.00023109479528209617
Position 589: 0.0002196286476940401
Position 767: 0.00020563732777236372
Position 1052: 0.00016695015263705587
Position 926: 0.00016004280838983418
Position 616: 0.0001548395965156237
Position 1039: 0.00013270913469745526
Position 718: 9.752106641571579e-05
Position 252: 7.238742143030015e-05
Position 1121: 4.7205703069709344e-05
Position 1124: 3.3843501030744767e-05
Position 909: 3.127808899203455e-05
Position 300: 3.0413680668020332e-05
Position 618: 2.8788682759335772e-05
Position 506: 2.7231872680862592e-05
Position 163: 2.3082583519612438e-05
Position 271: 1.669649324606454e-05
Position 165: 1.6436403184359227e-05
Position 124: 1.458579309035739e-05
Position 267: 1.1056789513962486e-05
Position 468: 1.0351670954098341e-05
Position 928: 1.0174549496488577e-05
Position 88: 9.670224946285542e-06
Position 495: 7.271881289396499e-06
Position 666: 6.4231868399982774e-06
Position 204: 5.907134787577609e-06
Position 137: 5.3101742961041846e-06
Position 670: 4.981953321767406e-06
Position 126: 3.8219327683938695e-06
Position 1087: 3.789464543456983e-06
Position 171: 3.6417432054351777e-06
Position 69: 2.527751588118449e-06
Position 247: 1.9921078552432486e-06
Position 109: 1.5547258579632444e-06
Position 200: 1.516584354655929e-06
Position 990: 1.4418654274654043e-06
Position 943: 9.527414791454202e-07
Position 668: 8.543504895572128e-07
Position 685: 8.524636974149689e-07
Position 476: 2.809728414272275e-07
Position 74: 2.1111627381308305e-07
Position 431: 1.3012540013310753e-07
Position 181: 7.411968693568767e-08
Position 947: 2.5437838473819726e-08
Position 1142: 1.2210972622612799e-08
Position 485: 1.1833421860785762e-08
Position 1130: 1.1430488573452557e-08
Position 179: 7.540063399269064e-09
Position 1158: 2.3503987150332177e-09
Position 1144: 1.478116147263477e-09
Position 952: 9.852654445806175e-10
Position 1138: 6.366334383378448e-10
Position 956: 5.179082171257735e-11
