Gene = AT2G11910
index = 106
Annotated 5SS: [ 337 1076]
Annotated 3SS: [1034 1173]
SMsplice 5SS: [108 337]
SMsplice 3SS: [217 428]
Partition function (log Z): -8.323008294143676

Sorted 5' Splice Sites (High to Low Probability):
Position 337: 0.9176649686074697
Position 108: 0.6757099814850452
Position 760: 0.35027601617033405
Position 1076: 0.08898285211229046
Position 493: 0.033657004548026684
Position 149: 0.03178350133034118
Position 668: 0.02115019873434054
Position 887: 0.019632221419076543
Position 142: 0.017436670071366282
Position 911: 0.010759654416010943
Position 914: 0.009751704690458034
Position 682: 0.009491096574518305
Position 481: 0.007010140557186089
Position 1603: 0.006040161898670545
Position 907: 0.005331592222183174
Position 134: 0.003738633758522695
Position 733: 0.0033087058447158167
Position 323: 0.0030980925064230144
Position 376: 0.0023297330644692087
Position 474: 0.002260394120115708
Position 1542: 0.002191777786832407
Position 686: 0.001998108830954995
Position 391: 0.001976257920849936
Position 517: 0.0019405679689723338
Position 920: 0.0019170314205526331
Position 157: 0.001687264102100641
Position 1598: 0.0016297654594715557
Position 917: 0.0016097392687597484
Position 1588: 0.0016088385978833193
Position 347: 0.0013222969114893017
Position 774: 0.001318877004926025
Position 873: 0.001101396549948933
Position 1592: 0.0010752578715468753
Position 752: 0.0010039864936074853
Position 528: 0.0009665082934125542
Position 334: 0.0008396730839408645
Position 468: 0.0008302125833473379
Position 509: 0.0008236231139561299
Position 710: 0.0006513295833673856
Position 778: 0.0006473552814595633
Position 1097: 0.0005855981451228598
Position 288: 0.0005521573011066608
Position 640: 0.0005443401487625971
Position 515: 0.0005292968553511531
Position 358: 0.0005097703048771542
Position 1549: 0.0005079497425490525
Position 738: 0.0004814205112277877
Position 1532: 0.0004408205452936919
Position 815: 0.0004068378035536931
Position 304: 0.00037066651928026
Position 1054: 0.000367129034226207
Position 764: 0.0003494463448655434
Position 660: 0.00033709361314314233
Position 454: 0.0003219690668014894
Position 698: 0.00029151384483773154
Position 1117: 0.0002908965323139013
Position 984: 0.00029023348508193055
Position 419: 0.0002588052946026231
Position 827: 0.0002403048256210567
Position 70: 0.0001790398654788882
Position 446: 0.00016541194255353234
Position 1131: 0.0001553356547394315
Position 624: 0.00015122460691487923
Position 538: 0.00015054317174358742
Position 402: 0.00014986447645057505
Position 905: 0.00014139880956377877
Position 701: 0.0001360566600454215
Position 441: 0.00012595860383178846
Position 449: 0.00012136496295122718
Position 989: 0.00010688885354963875
Position 1623: 0.00010005911734335926
Position 848: 0.00010001635414511106
Position 373: 9.502225881898686e-05
Position 616: 9.424471412115563e-05
Position 647: 8.533852842538812e-05
Position 1490: 7.85980074694932e-05
Position 55: 7.613180140054832e-05
Position 459: 7.440040035016463e-05
Position 793: 6.963278410480424e-05
Position 1419: 6.87330203883204e-05
Position 804: 6.81000950896346e-05
Position 171: 6.4231638447e-05
Position 1136: 6.160752535526985e-05
Position 425: 6.07159395656502e-05
Position 280: 5.920874876784906e-05
Position 546: 4.469043910798813e-05
Position 1601: 4.3901764320532665e-05
Position 600: 3.8786470214187436e-05
Position 1546: 3.798157603348045e-05
Position 1022: 3.739093545957741e-05
Position 819: 3.256039378529652e-05
Position 410: 3.0013533398238717e-05
Position 1540: 2.8062115077439006e-05
Position 995: 2.5009361553670413e-05
Position 11: 2.407613966852942e-05
Position 843: 2.3828076666941773e-05
Position 971: 2.259080357882216e-05
Position 1586: 2.12438167825147e-05
Position 832: 1.6124199371934015e-05
Position 52: 1.4259227048801445e-05
Position 1320: 1.3616532266364857e-05
Position 1059: 1.124045965016687e-05
Position 573: 1.0341351493477304e-05
Position 645: 1.0224247599890209e-05
Position 834: 9.367763324758435e-06
Position 428: 7.151948807242725e-06
Position 582: 6.420296561653901e-06
Position 1377: 6.400906577375101e-06
Position 562: 6.221874559764622e-06
Position 444: 5.71553797495278e-06
Position 1174: 5.218688779428229e-06
Position 1134: 4.400926070817467e-06
Position 400: 4.306285744872664e-06
Position 240: 2.9487342036263e-06
Position 1367: 2.4474186781215584e-06
Position 1771: 2.2022191887433265e-06
Position 580: 2.0907676318677035e-06
Position 1239: 2.0136723863992887e-06
Position 1065: 1.693533273408074e-06
Position 1721: 1.4460825960509115e-06
Position 817: 1.35235047048219e-06
Position 1191: 1.0195573525979748e-06
Position 1651: 9.984083673178224e-07
Position 1209: 8.50776141134843e-07
Position 1808: 8.265236543780664e-07
Position 1233: 4.6312007204825534e-07
Position 1796: 4.523957816380937e-07
Position 1664: 3.551484074017995e-07
Position 1177: 3.478643508165484e-07
Position 1654: 3.0006361893129165e-07
Position 1672: 2.985569420477844e-07
Position 1749: 2.883459382936895e-07
Position 1775: 2.638991990222678e-07
Position 229: 2.4851550419449973e-07
