Gene = AT4G21865
index = 871
Annotated 5SS: [ 324  587 1049]
Annotated 3SS: [ 493  859 1194]
SMsplice 5SS: [ 324  587 1049]
SMsplice 3SS: [ 493  692 1194]
Partition function (log Z): 0.11403030553997695

Sorted 5' Splice Sites (High to Low Probability):
Position 587: 0.996787744637657
Position 324: 0.9681818384528329
Position 1049: 0.7713217362427501
Position 125: 0.3590865516089195
Position 142: 0.19282447162639435
Position 146: 0.0525872362962113
Position 1054: 0.015827477093912863
Position 139: 0.014236649141546376
Position 1452: 0.006946082603280293
Position 1043: 0.006012338387391931
Position 328: 0.005976203661692253
Position 779: 0.0034297273063180556
Position 1110: 0.0028083001737432807
Position 1102: 0.0019779212683538726
Position 1036: 0.0016410943420673773
Position 760: 0.0014332389771318447
Position 1084: 0.001213570291131324
Position 1261: 0.0011071126943202696
Position 988: 0.0008765177631514723
Position 580: 0.0007679754437275222
Position 1252: 0.0004867685151759693
Position 764: 0.00039257711978790303
Position 786: 0.0003795043766913038
Position 813: 0.00034225291421582525
Position 836: 0.0003202544028989513
Position 396: 0.0003014739455081323
Position 440: 0.0002600788950554722
Position 892: 0.00022807819964571716
Position 1401: 0.00022064440450582362
Position 332: 0.00021740258777617626
Position 766: 0.0001996112153875345
Position 261: 0.00018036518302810264
Position 1033: 0.00017107263379761232
Position 1022: 0.00015451496681374966
Position 400: 0.00012711608747137341
Position 789: 0.00012428340364530684
Position 578: 0.00010976623962574404
Position 545: 0.00010937218783611851
Position 923: 0.00010624295136969487
Position 1279: 7.48389602267702e-05
Position 1441: 6.763319674273442e-05
Position 425: 6.216243711712428e-05
Position 86: 6.143585418768391e-05
Position 941: 4.505223173180092e-05
Position 850: 4.261911539687044e-05
Position 92: 4.148600390151305e-05
Position 21: 2.9100163869330593e-05
Position 14: 2.677017922922643e-05
Position 79: 2.3906741521712242e-05
Position 925: 2.315236802116285e-05
Position 404: 1.9522291358756763e-05
Position 933: 1.8210437046238308e-05
Position 1428: 1.7803886381576222e-05
Position 1010: 1.7278843699565418e-05
Position 36: 1.4420073964790755e-05
Position 1412: 1.330098394627863e-05
Position 1434: 1.2843759006745889e-05
Position 551: 1.2772602919378083e-05
Position 358: 1.0032654806103223e-05
Position 54: 7.680571055869492e-06
Position 1124: 7.009633704625796e-06
Position 742: 6.967521283258611e-06
Position 194: 6.870307691735476e-06
Position 39: 6.728422400380856e-06
Position 264: 5.518184025428731e-06
Position 624: 5.324770627423284e-06
Position 1126: 5.173658897628226e-06
Position 527: 4.969579075858823e-06
Position 1302: 4.4016638133602385e-06
Position 432: 4.054642391127437e-06
Position 1314: 2.7500931944631507e-06
Position 1151: 2.4977602042019544e-06
Position 364: 2.278944038037742e-06
Position 239: 1.841049204400388e-06
Position 1136: 1.7128579653452233e-06
Position 716: 4.04804533570461e-07
Position 662: 3.9995527193768934e-07
Position 1330: 3.22615189437686e-07
Position 703: 2.2098901239276244e-07
Position 12: 1.8383539614168623e-07
Position 495: 1.5220868172986687e-07
Position 505: 3.722972418328752e-08
Position 1335: 2.26553589220258e-08
Position 694: 1.9709924035961298e-08
Position 1353: 1.7995905044631877e-08
Position 671: 1.0599463046023012e-08
Position 686: 1.0292142078098816e-08
Position 490: 9.140541358582776e-09
Position 475: 1.7630093701788776e-09
Position 493: 9.21983851210461e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 493: 0.9796128095738751
Position 692: 0.8291991428663457
Position 1194: 0.7953590953698588
Position 244: 0.6012870408119559
Position 721: 0.05917041512769257
Position 859: 0.03816331603970366
Position 709: 0.026913660706074736
Position 728: 0.021565277461600377
Position 1118: 0.008661137573900274
Position 939: 0.008429290430653763
Position 422: 0.006616409620806216
Position 1233: 0.005076533819372657
Position 1559: 0.004717977551207475
Position 523: 0.004363006461208247
Position 1537: 0.002724805493998998
Position 1335: 0.0023707238883694764
Position 971: 0.0023214233651091113
Position 660: 0.0018701184616329335
Position 772: 0.001715288504840743
Position 1319: 0.0013261034856402888
Position 752: 0.0010122662900714397
Position 813: 0.000932398514729199
Position 1124: 0.0008834562671578262
Position 1237: 0.0006475786829662832
Position 438: 0.0005852151766763712
Position 505: 0.0005140661980781238
Position 963: 0.000449492743762274
Position 750: 0.0004393419728472638
Position 900: 0.0004066400892835928
Position 973: 0.00037491116985324303
Position 257: 0.000274665578314868
Position 754: 0.000265549815944652
Position 530: 0.00021986247476316883
Position 923: 0.00017818788425783694
Position 941: 0.00016203201381376195
Position 1363: 0.00016116682226024995
Position 1282: 0.00015754908034489907
Position 1380: 0.00014007552657688656
Position 952: 0.00012778448812405694
Position 444: 0.00011375508657510952
Position 1505: 9.701122585585978e-05
Position 861: 9.646305804552545e-05
Position 976: 5.463498795058767e-05
Position 1242: 5.023594472526481e-05
Position 281: 4.8578568924080354e-05
Position 874: 4.7679019463785796e-05
Position 1006: 3.996376938289444e-05
Position 909: 3.303724497272926e-05
Position 1065: 3.232106216564109e-05
Position 1292: 2.1823400464295206e-05
Position 822: 2.162394720471323e-05
Position 1343: 1.727338013032658e-05
Position 358: 1.6032818027672034e-05
Position 1405: 1.2920453130636935e-05
Position 1353: 1.276671431278944e-05
Position 871: 9.22513839686692e-06
Position 540: 9.153043721050616e-06
Position 1266: 9.066669380781165e-06
Position 1010: 8.928396523329577e-06
Position 988: 8.027589758494122e-06
Position 652: 7.85668831824831e-06
Position 1259: 6.454475831814363e-06
Position 1277: 3.865679579652723e-06
Position 1250: 3.7495205659350806e-06
Position 543: 2.864907610380244e-06
Position 1298: 1.3312553230125834e-06
Position 186: 1.1232729342881036e-06
Position 1247: 8.767390970582681e-07
Position 640: 5.212756599409803e-07
Position 1502: 4.7393218591468885e-07
Position 1043: 4.200791507739731e-07
Position 537: 3.8843175189047657e-07
Position 1279: 3.102123384903819e-07
Position 108: 1.9759451167742986e-07
Position 111: 1.037048410267025e-07
Position 1261: 5.3804138970287895e-08
Position 1428: 5.221604862138755e-08
Position 1412: 3.1537513526218684e-08
Position 624: 2.91885582862643e-08
Position 79: 1.4792631629060321e-08
Position 324: 1.4568018741123408e-08
Position 161: 6.641119683385116e-09
Position 92: 5.931647354065821e-09
Position 76: 4.7203450814196534e-09
Position 134: 4.133035637978108e-09
Position 328: 3.773406621299628e-09
Position 86: 3.1837483603487203e-09
Position 648: 1.6003668858259072e-09
Position 74: 1.0742393436978555e-09
Position 137: 3.725506883095222e-10
Position 129: 2.563124117743994e-10
Position 139: 6.892295261650721e-11
Position 131: 1.8679021118682495e-11
