Gene = AT2G16860
index = 149
Annotated 5SS: [ 123  840 1634 1966 2219]
Annotated 3SS: [ 259 1466 1724 2081 2308]
SMsplice 5SS: [ 123  840 1634 1966 2219]
SMsplice 3SS: [ 696 1466 1724 2081 2308]
Partition function (log Z): 10.099382075217001

Sorted 5' Splice Sites (High to Low Probability):
Position 2219: 0.997812810744433
Position 1966: 0.988937582838022
Position 1634: 0.9847910079697229
Position 840: 0.9428438085061278
Position 123: 0.8932793482170518
Position 1170: 0.23105538523682498
Position 387: 0.18342492267567248
Position 1001: 0.13143267696447786
Position 1246: 0.07156113317672613
Position 1414: 0.0514974109145112
Position 1227: 0.04303610202947598
Position 336: 0.03958743563820628
Position 952: 0.0287467426716363
Position 2588: 0.0270937900097116
Position 556: 0.022068360890480053
Position 979: 0.018100480868188027
Position 525: 0.01716606753794679
Position 2580: 0.015804949316944778
Position 400: 0.013934909928446489
Position 1380: 0.012553494748988705
Position 440: 0.01065450499632978
Position 1398: 0.010465467876727435
Position 1820: 0.01019951835663066
Position 1239: 0.008428018339786484
Position 1357: 0.00838877168793382
Position 1392: 0.008177237170401691
Position 1168: 0.007313715296518364
Position 1174: 0.007038282243898287
Position 1370: 0.007005159245459979
Position 1150: 0.006956137607797588
Position 549: 0.006466813111058082
Position 1580: 0.006006666884593566
Position 1364: 0.005564906874641932
Position 1140: 0.004409037738335837
Position 1183: 0.004271251810155514
Position 554: 0.003971062456241156
Position 1957: 0.003775678965494077
Position 1979: 0.0036665166339886466
Position 576: 0.0036048518771271652
Position 1574: 0.003235496334526793
Position 260: 0.00305299490661645
Position 1209: 0.002835627282576877
Position 1200: 0.0025262361144187933
Position 1005: 0.0024570593088233386
Position 1193: 0.002371994627051899
Position 627: 0.0022680198951814646
Position 719: 0.002079894727215357
Position 1132: 0.0019983151432680876
Position 846: 0.0019590355589548503
Position 478: 0.0018622531512954808
Position 1970: 0.0018380566822573674
Position 465: 0.0017886318332954187
Position 1185: 0.0017718153593585233
Position 127: 0.0016187279791899428
Position 915: 0.0016015693907659664
Position 1161: 0.0013706349475844576
Position 1022: 0.001340250231097318
Position 1266: 0.0013139381494048049
Position 88: 0.0012541687788245627
Position 2190: 0.0012497662211201342
Position 1618: 0.0012368791513575996
Position 445: 0.0009689393861168037
Position 2727: 0.0009441384925893283
Position 279: 0.0009382434865291363
Position 784: 0.0008868203780875639
Position 1401: 0.0008620147595018019
Position 111: 0.0006694174016093163
Position 775: 0.0006547719160927319
Position 884: 0.0006198752158208591
Position 2469: 0.0006131412224117955
Position 565: 0.0005921293430349025
Position 1998: 0.0005901673901612305
Position 364: 0.0004889037571521604
Position 1335: 0.00044517153209983057
Position 1308: 0.00041384651339515494
Position 1259: 0.00038661300114244384
Position 986: 0.00036530372494147483
Position 585: 0.00035070201421863874
Position 1029: 0.00033362535508207176
Position 1233: 0.0003106681596264424
Position 2223: 0.0003046600248232998
Position 470: 0.0002979632862504573
Position 451: 0.0002978630605517562
Position 147: 0.0002872586611916145
Position 844: 0.0002776834960162572
Position 1609: 0.0002608018141215104
Position 156: 0.000258469601829047
Position 1638: 0.0002452715372503235
Position 568: 0.00024041696826534052
Position 1050: 0.00023441825325128782
Position 1319: 0.00022517718223055724
Position 1646: 0.00018647954553385044
Position 243: 0.00017301874810727046
Position 1287: 0.0001458174422038539
Position 293: 0.00013366014519850287
Position 2554: 0.0001307697650949413
Position 875: 0.00010703264222849813
Position 1061: 0.00010348471953193967
Position 2240: 9.822333189759725e-05
Position 2230: 8.684080243263796e-05
Position 1867: 8.092221522707422e-05
Position 779: 7.46845636234219e-05
Position 252: 7.427078261131047e-05
Position 890: 6.952152239997625e-05
Position 944: 6.546879632299396e-05
Position 1612: 6.43062093540924e-05
Position 897: 6.32955586272331e-05
Position 204: 6.099053094218253e-05
Position 181: 5.998213806007855e-05
Position 1292: 5.7602719365880146e-05
Position 77: 5.357666208623335e-05
Position 747: 4.142814437703858e-05
Position 1420: 4.0854453156842494e-05
Position 714: 3.4859373425732996e-05
Position 938: 3.107162167329878e-05
Position 1085: 2.8706436712236224e-05
Position 2138: 2.7720898127167806e-05
Position 1658: 2.7628914190842948e-05
Position 2182: 2.391745345284169e-05
Position 723: 2.2823349413820985e-05
Position 1418: 2.2544705429714273e-05
