Gene = AT2G35450
index = 395
Annotated 5SS: [ 252  480  678 1078 1217 1371 1557 1709 1921]
Annotated 3SS: [ 410  597  977 1162 1292 1458 1650 1798 2030]
SMsplice 5SS: [ 480  678 1078 1371 1557 1709 1921]
SMsplice 3SS: [ 597  977 1162 1458 1650 1798 2030]
Partition function (log Z): 5.705764158167116

Sorted 5' Splice Sites (High to Low Probability):
Position 1921: 0.9983985123745799
Position 1709: 0.9771678932061763
Position 1078: 0.9653546276363894
Position 1371: 0.8672749049824298
Position 678: 0.8334183355046663
Position 1557: 0.6786843301359398
Position 480: 0.6069318555535712
Position 1217: 0.4691313146114157
Position 896: 0.20931321026802552
Position 153: 0.09536620137330151
Position 1376: 0.09356213581983362
Position 1549: 0.058959453345085386
Position 252: 0.051734414358166385
Position 2202: 0.041244374089533985
Position 859: 0.03373710001707296
Position 888: 0.02897648454299146
Position 912: 0.026875117197823456
Position 1209: 0.016222947793510575
Position 509: 0.015031612139291042
Position 304: 0.01061489124522068
Position 1309: 0.010210409269261683
Position 670: 0.009994563249158822
Position 654: 0.0098991378896125
Position 457: 0.008808263441019844
Position 118: 0.006708352836313172
Position 2550: 0.005972385797075429
Position 683: 0.005528984553304288
Position 876: 0.005268202062607728
Position 939: 0.005070502578708539
Position 1069: 0.004133196741757628
Position 512: 0.0039059263143673777
Position 1564: 0.0032671893294748187
Position 797: 0.0029439714759417826
Position 2209: 0.0028164585043854067
Position 1361: 0.002574885459881513
Position 1379: 0.002342808078206566
Position 210: 0.0019529716271399315
Position 2249: 0.0018437541680170239
Position 270: 0.0017170457278546088
Position 1093: 0.0014646816404230364
Position 351: 0.0009213969437821564
Position 533: 0.000913282050503625
Position 1252: 0.000885415833079917
Position 2195: 0.000821396473824736
Position 869: 0.0007585703929060861
Position 462: 0.000721769010929858
Position 2246: 0.0006954855910078669
Position 723: 0.0005817963541852931
Position 2176: 0.000547252942939611
Position 729: 0.0005275420825355048
Position 282: 0.0005209600072806787
Position 194: 0.0004702299805336292
Position 11: 0.0004566640013400868
Position 176: 0.00044920456489055147
Position 374: 0.0004212865197884426
Position 1656: 0.00041690333335390453
Position 821: 0.0004024482322108
Position 754: 0.0003997812379557856
Position 1912: 0.0003780564053585767
Position 863: 0.00034143070368045883
Position 1396: 0.0003180644499030355
Position 2453: 0.00027855245233653704
Position 1578: 0.00024061788097240794
Position 2554: 0.0002136458769975844
Position 1261: 0.0001920352040983901
Position 2417: 0.00019145596908386149
Position 1342: 0.00017109738676181644
Position 1164: 0.00016136098242666694
Position 1693: 0.00015566870749685795
Position 2458: 0.0001475068662089364
Position 1405: 0.00011920057625396991
Position 2591: 0.00011879409998738458
Position 2299: 0.00011262012105240657
Position 634: 0.00011216238942730098
Position 1223: 0.00010844946033739992
Position 2117: 7.96545285387404e-05
Position 1616: 7.712314654382879e-05
Position 197: 7.238990934966568e-05
Position 1002: 7.046433605431291e-05
Position 1305: 6.443503282613294e-05
Position 1043: 6.219026157673288e-05
Position 90: 5.868658404141318e-05
Position 1519: 5.171743070461944e-05
Position 402: 4.824161435358087e-05
Position 86: 4.775605812329341e-05
Position 1393: 4.1416067292037425e-05
Position 1350: 4.035318713676897e-05
Position 616: 3.5785003017106236e-05
Position 1907: 2.932685230076353e-05
Position 400: 2.6055948531253952e-05
Position 1413: 2.469398299462045e-05
Position 582: 2.3863904749688846e-05
Position 1183: 2.197667807493133e-05
Position 825: 2.1460322378853845e-05
Position 1141: 2.0899036384407065e-05
Position 1010: 1.9077092407716e-05
Position 1006: 1.669581980215838e-05
Position 1319: 1.6648669811108136e-05
Position 1268: 1.5802901553851913e-05
Position 963: 1.546850677698778e-05
Position 1619: 1.5026941319550857e-05
Position 1344: 1.4933480741203572e-05
Position 33: 1.2594573067719982e-05
Position 2312: 1.1492527059006959e-05
Position 8: 1.0528810652987168e-05
Position 1424: 9.747813140411412e-06
Position 2083: 8.905645215940723e-06
Position 1275: 8.207550544728437e-06
Position 1408: 7.984255237761814e-06
Position 1198: 7.405221479508107e-06
Position 83: 7.1664960729634365e-06
Position 551: 6.240615056301326e-06
Position 1849: 5.99291391848479e-06
Position 1883: 5.92000067889619e-06
Position 2573: 5.625778489572235e-06
Position 16: 5.5221609816100866e-06
Position 575: 4.993869165752584e-06
Position 578: 4.742448087175184e-06
Position 1432: 4.662534238017076e-06
Position 2595: 4.485273227998132e-06
Position 1905: 4.2697814190015575e-06
Position 1799: 4.217219829460814e-06
Position 95: 3.974856256536398e-06
Position 2509: 3.4752141600113374e-06
Position 556: 3.1773012926830686e-06
Position 1013: 2.29486962034428e-06
Position 2112: 2.2943678052236383e-06
Position 586: 2.238014164845658e-06
Position 1653: 2.053741700891733e-06
Position 805: 2.0013847100931264e-06
Position 1634: 2.0011361728410894e-06
Position 1460: 1.8374096938211602e-06
Position 979: 1.7645866465421873e-06
Position 1593: 1.742887621709585e-06
Position 2357: 1.7063368599207986e-06
Position 2534: 1.6540386872860917e-06
Position 1159: 1.4686707829285803e-06
Position 567: 1.4186841907818723e-06
Position 2841: 1.2596501830937456e-06
Position 70: 1.1439276736271325e-06
Position 2057: 1.1341569791281828e-06
Position 1410: 1.086277775122641e-06
Position 2044: 9.220340606688013e-07
Position 791: 8.410425668392469e-07
Position 2707: 8.306406698355405e-07
Position 1173: 7.714345145570074e-07
Position 1178: 7.567055637480632e-07
Position 1885: 6.169773824905478e-07
Position 2478: 5.786986328769487e-07
