Gene = AT4G16983
index = 797
Annotated 5SS: [503]
Annotated 3SS: [544]
SMsplice 5SS: [194]
SMsplice 3SS: [316]
Partition function (log Z): -13.898216908865852

Sorted 5' Splice Sites (High to Low Probability):
Position 194: 0.3901991374048031
Position 73: 0.26772495675133595
Position 368: 0.09981054465568524
Position 126: 0.0950498552836064
Position 117: 0.0832118089070201
Position 61: 0.032065992005658364
Position 418: 0.014166177904514606
Position 78: 0.007510327298032989
Position 25: 0.0038556024188154854
Position 694: 0.002274421969517866
Position 464: 0.0015525496814841398
Position 436: 0.0011476629598448239
Position 461: 0.0007473555121408843
Position 356: 0.0003041760179815386
Position 445: 0.0002219384230972335
Position 297: 0.000189779572152028
Position 287: 0.00012793040144067782
Position 741: 0.00011760915045690365
Position 347: 0.0001070427031957929
Position 503: 9.808218287716347e-05
Position 289: 9.422122935376e-05
Position 482: 4.240531836875909e-05
Position 713: 2.9471520101524778e-05
Position 485: 1.923590960007462e-05
Position 300: 1.552792398716814e-05
Position 506: 1.0315127712650756e-05
Position 745: 9.8087003874048e-06
Position 545: 8.731630191274544e-06
Position 527: 2.7155046670442348e-06
Position 524: 2.4944668627820404e-06
Position 749: 2.3069350171574212e-06
Position 548: 1.4698461113971235e-06
Position 511: 8.406858537718148e-07
Position 532: 6.053867670560705e-07
Position 751: 1.3865611484294388e-07
Position 743: 1.296926426679995e-07
Position 553: 1.1746081248118761e-07

Sorted 3' Splice Sites (High to Low Probability):
Position 193: 0.44346426301243086
Position 316: 0.36743920152439224
Position 439: 0.06612401148941725
Position 496: 0.04521968129960779
Position 469: 0.020286585566554157
Position 287: 0.013245838736223661
Position 538: 0.012330128848981197
Position 502: 0.007101299445283856
Position 544: 0.00500665639657793
Position 205: 0.004935899598827018
Position 179: 0.0041829547979499926
Position 367: 0.0026819343505584607
Position 251: 0.0012858725123581858
Position 490: 0.0012816261238500941
Position 785: 0.0011342645338293887
Position 334: 0.0009106239978549137
Position 445: 0.0005375083537348576
Position 217: 0.0004531780618183704
Position 532: 0.0004476227914709858
Position 761: 0.00039193571606131814
Position 807: 0.00034141347155463333
Position 248: 0.00031487917360785114
Position 775: 0.0003088885110700592
Position 373: 0.0002665069999141697
Position 789: 0.00019908549458532546
Position 586: 0.00019510628481588928
Position 813: 0.00015278354291232637
Position 364: 0.00014329032176744043
Position 511: 0.00011836543329888182
Position 571: 8.933525503971938e-05
Position 403: 3.405089040476339e-05
Position 610: 1.619362712997386e-05
Position 791: 1.3806623894150189e-05
Position 98: 1.2973553592408164e-05
Position 640: 1.2445990211008555e-05
Position 583: 1.1774829021394059e-05
Position 553: 1.0101254018460824e-05
Position 637: 6.3363126419177714e-06
Position 616: 5.77842464935792e-06
Position 688: 4.289445247130668e-06
Position 594: 2.583439594733266e-06
Position 804: 5.78862910848969e-07
Position 705: 5.332651953548659e-07
Position 643: 1.9059368388176054e-07
Position 802: 1.89621243478949e-07
Position 661: 1.7678797375797653e-07
Position 702: 1.621352172929333e-07
Position 667: 1.4688926504064953e-07
Position 633: 1.3697057320116035e-07
Position 708: 7.250581338394287e-08
Position 698: 5.296207137274808e-08
Position 718: 5.042011831793572e-08
Position 724: 3.377225604498774e-08
Position 673: 3.057143443950082e-08
Position 727: 2.6979417542670703e-08
Position 655: 2.3359987816365204e-08
Position 729: 2.712505209874475e-09
Position 669: 2.466819890382387e-09
Position 720: 2.849715342987554e-10
