Gene = AT2G24870
index = 248
Annotated 5SS: [68]
Annotated 3SS: [814]
SMsplice 5SS: [68]
SMsplice 3SS: [630]
Partition function (log Z): -9.162407022968866

Sorted 5' Splice Sites (High to Low Probability):
Position 68: 0.6507110969229337
Position 345: 0.2745621373981582
Position 141: 0.11948054744537531
Position 366: 0.0418823867260037
Position 108: 0.022130568217770725
Position 157: 0.008946555906969751
Position 950: 0.007700540772509109
Position 122: 0.00757566134771424
Position 728: 0.005019146956935172
Position 699: 0.004013982418245208
Position 186: 0.0032600260535042254
Position 759: 0.0025780233678026677
Position 93: 0.0024958487567081074
Position 252: 0.002240913208358124
Position 474: 0.0020783666493243923
Position 240: 0.0018642971553260552
Position 485: 0.0012897014813738378
Position 675: 0.0011397597694939262
Position 72: 0.0010390115886982699
Position 415: 0.00094298306007216
Position 566: 0.0004368952158430584
Position 161: 0.0003948384430918109
Position 959: 0.0003461216900702065
Position 97: 0.0003179368224471695
Position 85: 0.00027286743074258525
Position 948: 0.00024683120793795454
Position 858: 0.00016356775266844102
Position 176: 0.00014243254359653094
Position 320: 0.00013490356494064173
Position 88: 0.0001310026924754205
Position 200: 0.00011299650480785178
Position 179: 7.87541664348209e-05
Position 278: 6.655371185003241e-05
Position 571: 4.860334846819115e-05
Position 18: 3.5305092107914085e-05
Position 487: 1.961299452904078e-05
Position 768: 1.652013268777598e-05
Position 584: 7.310620558884687e-06
Position 611: 5.197950380730565e-06
Position 777: 5.141539370607258e-06
Position 591: 4.451433405675941e-06
Position 775: 2.670184997567657e-06
Position 840: 5.758953094073223e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 630: 0.46175520366829004
Position 239: 0.27413584256014933
Position 591: 0.1703660953519874
Position 269: 0.06103701809953777
Position 666: 0.053079323414671864
Position 439: 0.04376260793155566
Position 814: 0.03682675536350805
Position 408: 0.019938718629637017
Position 1043: 0.007687717644297503
Position 474: 0.005579068949887851
Position 854: 0.005220255797817003
Position 824: 0.005212976258163241
Position 248: 0.003643510153917508
Position 571: 0.0031760446544374394
Position 176: 0.0030163304448979373
Position 320: 0.002274541694020629
Position 344: 0.0013348028731439239
Position 157: 0.0012659382776323289
Position 1028: 0.0009130110045992645
Position 278: 0.000688300594134276
Position 252: 0.0006159856517027791
Position 686: 0.0006029417930391315
Position 515: 0.0005051651621684936
Position 857: 0.0004933283888472746
Position 791: 0.000394100512240995
Position 290: 0.00034862472633684637
Position 832: 5.571307543350723e-05
Position 527: 8.409906445441246e-06
Position 132: 1.0230484890302181e-06
Position 875: 8.912007215876489e-07
Position 991: 5.945410797564627e-07
Position 899: 4.482026987334164e-07
Position 879: 4.280215808903067e-07
Position 881: 1.4137561540246475e-07
Position 873: 1.2762287231140734e-07
Position 948: 7.79058445569312e-08
Position 884: 4.0662254974463706e-08
Position 905: 6.542907529948854e-09
Position 908: 6.249347700954218e-09
Position 108: 4.116687689578545e-09
Position 118: 3.034220274389079e-09
Position 93: 2.3168246483450578e-09
Position 85: 2.334658781822219e-10
Position 83: 1.791084105246367e-10
