Gene = AT4G26415
index = 932
Annotated 5SS: [664]
Annotated 3SS: [1054]
SMsplice 5SS: [664]
SMsplice 3SS: [931]
Partition function (log Z): -8.535765782527253

Sorted 5' Splice Sites (High to Low Probability):
Position 664: 0.8662533017209354
Position 865: 0.1455279144427562
Position 564: 0.0910515262363337
Position 1102: 0.008090764448312337
Position 876: 0.007869937181715197
Position 1055: 0.00648575204906592
Position 695: 0.005100310462925854
Position 851: 0.003265016779308584
Position 515: 0.0024102993716649643
Position 687: 0.001523291677144352
Position 1079: 0.0012877851611745135
Position 648: 0.0006788537301627725
Position 55: 0.0006362126191531109
Position 1003: 0.0006269018750232247
Position 354: 0.0005740435712809393
Position 549: 0.0005388116125848864
Position 758: 0.00047770979156998495
Position 387: 0.0004352240769432171
Position 817: 0.0003863273893385048
Position 853: 0.0003851891030689128
Position 530: 0.00019798119929598755
Position 1087: 0.00017749400809581194
Position 384: 0.00017396539530791283
Position 270: 0.00015709348857398056
Position 195: 0.00013942783655307268
Position 668: 0.00011978295534799794
Position 360: 9.324251179533036e-05
Position 127: 8.931942547323832e-05
Position 897: 7.263296837031287e-05
Position 579: 6.247495480664706e-05
Position 821: 5.795918057022746e-05
Position 634: 5.404429962686946e-05
Position 1049: 5.139626007802279e-05
Position 110: 4.848576244487431e-05
Position 641: 4.7690702641718394e-05
Position 85: 4.093128906657562e-05
Position 762: 3.848426254583107e-05
Position 945: 3.7167812359197264e-05
Position 1275: 3.539226284961929e-05
Position 796: 3.401226112691583e-05
Position 610: 1.8276919218463285e-05
Position 899: 1.6528615665145016e-05
Position 431: 1.2852714890566871e-05
Position 954: 9.788043961441826e-06
Position 381: 9.676299219641628e-06
Position 1038: 9.201712756193646e-06
Position 596: 8.40394933536695e-06
Position 1001: 7.900970745554962e-06
Position 468: 6.820677525699518e-06
Position 735: 6.279097002672429e-06
Position 1534: 5.196524909285318e-06
Position 1070: 4.715002208763113e-06
Position 1171: 4.24433250957153e-06
Position 59: 4.203903276576557e-06
Position 937: 2.835762139040106e-06
Position 26: 2.791747919575442e-06
Position 1280: 2.022330126662601e-06
Position 1516: 1.5613313031884633e-06
Position 957: 9.286606308730973e-07
Position 1042: 9.27142676423613e-07
Position 443: 6.072902555807044e-07
Position 1293: 5.125208586172369e-07
Position 1432: 4.986261739737758e-07
Position 1270: 1.6084405320454227e-07
Position 1423: 1.3719092164817712e-07
Position 1466: 1.2048544672743575e-07
Position 1312: 1.1192959764648361e-07
Position 1121: 1.0531349139201572e-07
Position 1115: 9.924880375800566e-08
Position 1257: 7.240651376526886e-08
Position 1416: 5.929638666759019e-08
Position 1361: 5.43947460886687e-08
Position 1272: 3.4586813591906704e-08
Position 1387: 2.879050947736547e-08
Position 1507: 2.8233243836685983e-08
Position 1494: 2.1794673825832536e-08
Position 1296: 1.588836009067918e-08
Position 1457: 8.270043535960883e-09
Position 1499: 8.253035486250853e-09
Position 1329: 1.585850064846834e-09
Position 1150: 1.4783597950121369e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 931: 0.45228758465679125
Position 957: 0.20739526071001144
Position 1054: 0.19339140617620837
Position 1169: 0.09005621390821952
Position 762: 0.05888706315724967
Position 770: 0.0424022678438777
Position 648: 0.03253769585718505
Position 735: 0.015180341855578044
Position 1079: 0.013572892335939885
Position 804: 0.009890742795050853
Position 968: 0.00930660721202979
Position 1059: 0.006953054308625999
Position 987: 0.0033943526848759843
Position 1106: 0.0029725000912217267
Position 806: 0.0019874183197751845
Position 809: 0.0015943967422318872
Position 711: 0.0006337072645578525
Position 473: 0.0005561492560610489
Position 1150: 0.000354439244047698
Position 610: 0.000331921218354056
Position 353: 0.00029434512123813526
Position 622: 0.00021334614181221112
Position 270: 0.0002066529330488411
Position 856: 0.00014954823898474787
Position 981: 0.0001138298417912601
Position 491: 0.0001041348701952518
Position 1063: 9.842422142431299e-05
Position 286: 9.492920608262678e-05
Position 897: 7.155325463042675e-05
Position 1257: 5.3353210207982527e-05
Position 296: 4.442090526389915e-05
Position 266: 4.385565528791771e-05
Position 508: 3.0589345059675475e-05
Position 1365: 2.605673761361781e-05
Position 1180: 2.5769062574076356e-05
Position 1615: 2.053658465016044e-05
Position 1340: 1.8877219334226758e-05
Position 339: 1.833917341781885e-05
Position 1211: 1.5078332727941599e-05
Position 1304: 1.294367818013586e-05
Position 695: 1.0653628007192437e-05
Position 1286: 1.0108685460999204e-05
Position 663: 1.0000035052752143e-05
Position 1385: 8.583147912620341e-06
Position 1480: 7.551140124883661e-06
Position 424: 7.115609440733729e-06
Position 876: 6.962659149143064e-06
Position 171: 6.790219283571303e-06
Position 1223: 6.0836228304654985e-06
Position 1379: 5.780396007705553e-06
Position 493: 4.504702310024089e-06
Position 514: 4.352544256619934e-06
Position 1361: 4.350030806467848e-06
Position 483: 4.2481719195366374e-06
Position 512: 4.063582053855657e-06
Position 375: 3.887806485355674e-06
Position 1381: 3.408546913647952e-06
Position 543: 3.1647914199700332e-06
Position 496: 2.675743549506994e-06
Position 1356: 2.1508551152477562e-06
Position 1494: 2.1291426846780028e-06
Position 363: 1.983526038165917e-06
Position 347: 1.776099574979869e-06
Position 1213: 1.5877123643284e-06
Position 537: 7.492059638768305e-07
Position 1399: 6.93692518484052e-07
Position 1319: 4.4833264726836567e-07
Position 1530: 4.2166887170375375e-07
Position 1219: 3.919580378959852e-07
Position 1446: 3.805538729664629e-07
Position 1235: 2.987724127729358e-07
Position 1393: 2.929006584744555e-07
Position 722: 2.774457092619494e-07
Position 1396: 2.4645645788299374e-07
Position 524: 2.314944894850786e-07
Position 539: 2.2400644123513535e-07
Position 1228: 1.7308014415157568e-07
Position 1268: 1.4220647472297914e-07
Position 1270: 1.2556913059238398e-07
Position 1464: 9.519547783689102e-08
Position 521: 7.579588714897422e-08
Position 1507: 7.321165407992921e-08
Position 1266: 4.7582111146627565e-08
Position 1401: 4.318311486698845e-08
Position 1563: 3.209915977625535e-08
Position 1491: 1.2161283534665844e-08
Position 1544: 7.960850745780051e-09
