Gene = AT4G01995
index = 623
Annotated 5SS: [ 272  454  683  865 1046 1230 1400]
Annotated 3SS: [ 360  577  764  953 1148 1330 1579]
SMsplice 5SS: [ 272  454  683  865 1046 1230 1482]
SMsplice 3SS: [ 360  577  764  953 1148 1330 1579]
Partition function (log Z): 19.99168825136077

Sorted 5' Splice Sites (High to Low Probability):
Position 454: 0.997991501467933
Position 683: 0.9583918946374804
Position 272: 0.9566058954551204
Position 1046: 0.8732172095803266
Position 865: 0.8589742999043947
Position 1230: 0.7081854570894855
Position 1482: 0.5397436051474176
Position 1400: 0.4129715585581152
Position 861: 0.13755918075808038
Position 1693: 0.030282373302677967
Position 22: 0.021625982326279682
Position 1213: 0.020854973765395482
Position 252: 0.019255913695688763
Position 672: 0.01682807107141789
Position 661: 0.013978865537012818
Position 275: 0.011461772988536331
Position 1197: 0.010194535644968545
Position 1187: 0.010140612639998856
Position 265: 0.006090286416337627
Position 1448: 0.006026048417842549
Position 61: 0.0057650556262143745
Position 651: 0.004368602584790415
Position 49: 0.0035555139972722285
Position 223: 0.0032956309906790942
Position 1001: 0.0032227795331558856
Position 607: 0.00240327663093444
Position 1738: 0.0016048708317885324
Position 869: 0.001433077625347096
Position 246: 0.0012446844823587884
Position 170: 0.0010840844513154394
Position 1191: 0.0010526126003979233
Position 1502: 0.0008787941012680432
Position 484: 0.0008391910987794941
Position 654: 0.0007500947514131175
Position 1145: 0.0007211152476557859
Position 1165: 0.0006470825639282934
Position 1094: 0.0006018569856957905
Position 448: 0.0005185204463977849
Position 1074: 0.00045122041196453866
Position 1683: 0.00045006699356516026
Position 1750: 0.0004193064517799898
Position 458: 0.000392700928369628
Position 237: 0.00038245839502357214
Position 1467: 0.0003304063013907943
Position 1733: 0.00031762089696120796
Position 102: 0.00025004532258505454
Position 1508: 0.00018136260979478784
Position 92: 0.0001527729749655358
Position 461: 0.00014723907190799333
Position 64: 0.0001266587487171983
Position 702: 0.00011065720643247946
Position 1681: 0.0001020711076070238
Position 724: 9.705851619542593e-05
Position 240: 9.648194272406891e-05
Position 1149: 6.784180491667006e-05
Position 1712: 6.190959460251098e-05
Position 1273: 6.128814546309202e-05
Position 140: 4.717896355937509e-05
Position 629: 4.504371868988107e-05
Position 432: 4.433229959005201e-05
Position 1169: 3.7498288305257386e-05
Position 1392: 3.7226925891122695e-05
Position 1189: 3.623475006415195e-05
Position 1364: 3.582926285002855e-05
Position 197: 3.272443980850809e-05
Position 1704: 3.0955846797477974e-05
Position 921: 2.95952473396262e-05
Position 1089: 2.247248840582846e-05
Position 1098: 2.0896680480395774e-05
Position 643: 1.84948305611914e-05
Position 625: 1.594360072030614e-05
Position 895: 1.3860678761254796e-05
Position 1736: 8.534888205549035e-06
Position 1748: 7.180759568432201e-06
Position 730: 5.270423776490638e-06
Position 565: 4.720514981112892e-06
Position 906: 3.1563963581448906e-06
Position 1632: 3.135560795239088e-06
Position 1619: 2.9140075119548554e-06
Position 965: 2.3734945736732226e-06
Position 1518: 1.3632570954051598e-06
Position 504: 1.2579610389284948e-06
Position 1308: 1.2375373479975309e-06
Position 765: 1.1245153046526334e-06
Position 611: 9.149863620284066e-07
Position 1155: 8.233924775654112e-07
Position 975: 6.234722604787945e-07
Position 1130: 5.996482071045964e-07
Position 1355: 5.609357774056923e-07
Position 158: 4.210729042921834e-07
Position 520: 2.642571642451589e-07
