Gene = AT4G31115
index = 987
Annotated 5SS: [ 578  981 1119 1288 1568]
Annotated 3SS: [ 871 1072 1201 1508 1657]
SMsplice 5SS: [ 238  578 1119 1288 1568]
SMsplice 3SS: [ 324 1072 1201 1508 1657]
Partition function (log Z): 1.5777550733664834

Sorted 5' Splice Sites (High to Low Probability):
Position 1568: 0.9927425213948217
Position 1119: 0.9382245014131759
Position 578: 0.7470122120716457
Position 1288: 0.7382326354270068
Position 981: 0.49652640183777313
Position 238: 0.37957402657970124
Position 272: 0.2722939920449886
Position 1418: 0.07866562620866092
Position 1264: 0.06165789304912797
Position 481: 0.06008813806382578
Position 1111: 0.046199920803745034
Position 960: 0.02614223343318002
Position 1293: 0.022117125993795405
Position 715: 0.010979158460562691
Position 1301: 0.010321798787196499
Position 728: 0.009170043098931928
Position 120: 0.007778010072138027
Position 1423: 0.005507329921445023
Position 955: 0.004838095755463093
Position 1377: 0.0037401420483987135
Position 781: 0.0036460246871158233
Position 1388: 0.003380780159175317
Position 541: 0.0033309189470759524
Position 848: 0.0028237783138367356
Position 1408: 0.0026791347788983886
Position 1574: 0.002381279395090947
Position 88: 0.0023353598096446885
Position 1276: 0.0021573378348292266
Position 1001: 0.002150354243056443
Position 1391: 0.001897111831629565
Position 562: 0.0016358295252316805
Position 1395: 0.0015930862444281562
Position 1584: 0.0014986905971545155
Position 1360: 0.0012964379544421105
Position 516: 0.0012029617939864749
Position 552: 0.0009449107932257609
Position 1258: 0.0008859532812088745
Position 1150: 0.0008192182316853138
Position 1306: 0.0007680053484912646
Position 1382: 0.0006882903552697153
Position 390: 0.0006819805187398456
Position 1410: 0.0006636770513273131
Position 888: 0.0005922120221007238
Position 933: 0.0005427145039769216
Position 893: 0.0005387146471736239
Position 754: 0.0005247142437725043
Position 361: 0.00045631272115694113
Position 874: 0.0004142001674091642
Position 788: 0.0003988481579360983
Position 657: 0.00038700708176772923
Position 800: 0.00035369088805088373
Position 1168: 0.0003473079940767618
Position 274: 0.00030749830823320775
Position 1104: 0.0003057728325064887
Position 918: 0.0002772521231582235
Position 726: 0.00023657491191783015
Position 325: 0.00018230740007634067
Position 924: 0.00015406426827111155
Position 1446: 0.00014518314291138255
Position 695: 0.00013665115079335038
Position 485: 0.00011411323137758507
Position 289: 0.00010111709332576606
Position 610: 0.00010021700705494789
Position 1572: 9.427400152244633e-05
Position 901: 9.099515493091187e-05
Position 909: 9.034435056045958e-05
Position 1291: 7.781476428863514e-05
Position 68: 5.659251706322679e-05
Position 1133: 5.023084451312886e-05
Position 1337: 4.519769930579235e-05
Position 628: 4.029738997849495e-05
