Gene = AT2G25100
index = 250
Annotated 5SS: [ 151  485  639 1302 1479 1780 1974]
Annotated 3SS: [ 397  566 1177 1390 1553 1852 2112]
SMsplice 5SS: [ 111  485  639  826 1302 1479 1780 1974]
SMsplice 3SS: [ 397  566  716 1177 1390 1553 1852 2112]
Partition function (log Z): 10.778090766840752

Sorted 5' Splice Sites (High to Low Probability):
Position 1974: 0.9844641534031963
Position 1780: 0.982187461009558
Position 1302: 0.9814265776865453
Position 639: 0.9692933514960979
Position 1479: 0.8789520303745638
Position 485: 0.8528626106877868
Position 826: 0.7350248277992623
Position 111: 0.4424957495281017
Position 151: 0.43906139117828374
Position 1055: 0.1860005466672231
Position 1049: 0.18272019641651865
Position 1096: 0.07804448777448178
Position 964: 0.048275866834108436
Position 473: 0.0323027468873185
Position 830: 0.025184906055060078
Position 250: 0.01904608078656132
Position 1449: 0.016957568129806457
Position 350: 0.01280772866666137
Position 1960: 0.011933189872651793
Position 1009: 0.010534259225941483
Position 523: 0.01029384373566765
Position 202: 0.010059207737847745
Position 478: 0.00873916070214955
Position 311: 0.00806363237665899
Position 1306: 0.00696101242798557
Position 1312: 0.0067103858466326235
Position 1721: 0.004613703013212718
Position 452: 0.004488330191872262
Position 297: 0.0040287492617243304
Position 785: 0.00395694132678667
Position 917: 0.0034131245821972037
Position 1610: 0.003333139961351673
Position 585: 0.0032908067871586697
Position 1586: 0.003218174791091472
Position 771: 0.0018502279259482968
Position 1692: 0.001757995213739989
Position 1725: 0.0014915012453325578
Position 1042: 0.0013432967729507994
Position 255: 0.0013248494010393661
Position 1762: 0.0012675359573830704
Position 1625: 0.001099296423350453
Position 567: 0.0010650268149727706
Position 337: 0.0009951355499052848
Position 1527: 0.0009365645616376374
Position 1020: 0.000727418738195907
Position 1464: 0.0006390266345791735
Position 992: 0.0005742300531448751
Position 103: 0.00045358071895530006
Position 1074: 0.00033760793432206933
Position 527: 0.00031450148877168867
Position 1319: 0.0002885468869567633
Position 63: 0.0002727787913062129
Position 1966: 0.0002682500043090018
Position 376: 0.0002445061560148741
Position 1978: 0.00023722215026623832
Position 261: 0.00023681166271368598
Position 884: 0.0002151284741737423
Position 78: 0.00020902253447415748
Position 745: 0.00018660145431848891
Position 155: 0.00017944240597957183
Position 2295: 0.00014118083571968288
Position 1261: 0.00013896778120675959
Position 1915: 0.00013492905924512182
Position 2428: 0.00012487350787599726
Position 1239: 0.00012027851605125436
Position 910: 0.00011983261456025249
Position 1678: 0.00010622959698458263
Position 506: 0.00010524432217764888
Position 1665: 0.00010392560222865282
Position 796: 0.00010034873466595571
Position 684: 9.834303840652502e-05
Position 589: 8.747490189116683e-05
Position 240: 8.548196106442e-05
Position 443: 8.420739750899174e-05
Position 806: 8.304377745425927e-05
Position 749: 7.150823645839485e-05
Position 272: 5.894342582820916e-05
Position 1925: 5.789800407295923e-05
Position 921: 5.548885378769923e-05
Position 575: 5.220330676489641e-05
Position 243: 5.02291754719174e-05
Position 878: 4.867391494727592e-05
Position 1601: 4.2729398449808484e-05
Position 706: 3.94363987673311e-05
Position 696: 3.746449492030586e-05
Position 1999: 3.672334124940882e-05
Position 1988: 3.4465068612888946e-05
Position 1053: 3.3798123331855075e-05
Position 1872: 3.211725949701453e-05
Position 668: 2.9719981921269183e-05
Position 613: 2.549282811920118e-05
Position 1255: 2.2440823287992703e-05
Position 173: 2.2233037888077938e-05
Position 610: 1.9522477918247573e-05
Position 2281: 1.8890076425119665e-05
Position 889: 1.681918421703191e-05
Position 1375: 1.23389637874545e-05
Position 775: 1.0082327535521757e-05
Position 1629: 9.280394408218635e-06
Position 1709: 8.581221156514988e-06
Position 1569: 8.419180124264437e-06
Position 756: 8.227659490815003e-06
Position 904: 6.4614119148744585e-06
Position 554: 5.800846960551945e-06
Position 1354: 5.040970986312319e-06
Position 1503: 4.593564196824509e-06
Position 688: 3.534026236060547e-06
Position 413: 3.5092301994893574e-06
Position 1651: 3.347223622538852e-06
Position 594: 3.317057656435201e-06
Position 2221: 3.223485229572597e-06
Position 937: 2.7282645831662143e-06
Position 1632: 2.340071051051315e-06
Position 2226: 1.8605096596190244e-06
Position 747: 1.7230651778176283e-06
Position 2417: 1.473717563523389e-06
Position 1669: 1.3298971843185453e-06
Position 2371: 1.2889082819998605e-06
Position 386: 1.2659866185434066e-06
Position 2446: 1.193828189807519e-06
Position 2419: 1.1012504507673017e-06
Position 2380: 9.60947243945098e-07
Position 2139: 8.663722403366599e-07
Position 732: 6.31558045122756e-07
Position 2339: 6.211659400437842e-07
Position 1212: 5.420726634862809e-07
Position 1683: 5.360277919829916e-07
Position 1127: 5.117043218578815e-07
Position 391: 4.711672074618735e-07
Position 2400: 4.1529473560160905e-07
Position 2185: 3.3920952880179404e-07
Position 1802: 3.024637511612448e-07
Position 61: 2.844396581693883e-07
Position 2178: 2.82657225254704e-07
Position 2075: 2.7134591437156387e-07
Position 1144: 1.4676109839430833e-07
Position 1839: 1.3497279474810013e-07
Position 1808: 1.3372917134859215e-07
Position 2352: 1.2960544804752547e-07
Position 1134: 9.611852482991208e-08
Position 2385: 9.58431916851292e-08
Position 1835: 7.612574385553513e-08
Position 1896: 6.421499708311159e-08
Position 1174: 5.8235986683850635e-08
Position 2089: 5.3678221547605616e-08
Position 2148: 3.48200476986665e-08
Position 1869: 2.2705113572936586e-08
Position 1820: 1.9480975722115247e-08
Position 1876: 1.7404361324177876e-08
Position 1379: 1.1528309659610627e-08
Position 1894: 1.060735700855786e-08
Position 2136: 1.6248416018551974e-09
Position 2109: 5.570066266379114e-10
Position 2072: 4.391003340293732e-10
Position 2094: 3.454982371621963e-10
Position 2099: 8.112387781797804e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1390: 0.9861902272424556
Position 2112: 0.9762411798180153
Position 1852: 0.9733645819850657
Position 1177: 0.9281503583292844
Position 566: 0.9168195410981876
Position 1553: 0.8962388416238779
Position 397: 0.8258074383482886
Position 716: 0.41423265523006597
Position 756: 0.33121440763382726
Position 904: 0.23626594976931126
Position 927: 0.11087391888540357
Position 732: 0.10693560674776316
Position 921: 0.04561697824884375
Position 1155: 0.03389314300403747
Position 240: 0.028482326009437075
Position 349: 0.023383655277487644
Position 424: 0.023052957992830313
Position 2079: 0.019832206601576426
Position 954: 0.017321051836655776
Position 1876: 0.016368360819487723
Position 638: 0.007476653695595123
Position 775: 0.006900448182660473
Position 956: 0.005923874903720355
Position 1866: 0.005412255357837065
Position 292: 0.005131588388179188
Position 255: 0.005054383913368702
Position 1085: 0.004846459160135214
Position 1691: 0.004706353402679583
Position 1669: 0.004626567065817708
Position 610: 0.004447714107016711
Position 1397: 0.003648380226591521
Position 702: 0.0036250264507295977
Position 889: 0.002205564685870176
Position 1020: 0.001627303207418258
Position 188: 0.0015392522947660782
Position 328: 0.0012934182892684661
Position 275: 0.0012550568283740309
Position 2109: 0.000756500863947212
Position 1185: 0.0006396113236712427
Position 1053: 0.0006206385201310764
Position 1575: 0.0005862203384344451
Position 1860: 0.0005331623900585
Position 674: 0.000532214450374325
Position 1059: 0.0004666834368444382
Position 2154: 0.00043239152955877055
Position 1197: 0.0004174765502142461
Position 1230: 0.00033382189564829076
Position 1447: 0.0003298589868652597
Position 2518: 0.0003207621617842954
Position 1223: 0.0003075224483590854
Position 1678: 0.000302368709275793
Position 964: 0.000299416937432436
Position 1365: 0.0002777036681617189
Position 537: 0.00026075180795712334
