Gene = AT2G46900
index = 579
Annotated 5SS: [ 279 1038 2064]
Annotated 3SS: [ 516 1142 2146]
SMsplice 5SS: [ 279 1038 1226 2064]
SMsplice 3SS: [ 516 1142 1315 2146]
Partition function (log Z): 0.7227770383290417

Sorted 5' Splice Sites (High to Low Probability):
Position 279: 0.9743289410872209
Position 1038: 0.932629907726125
Position 2064: 0.767482608390005
Position 1226: 0.46055808550242705
Position 1382: 0.2724757909777544
Position 1492: 0.21901412069445134
Position 1479: 0.16529915801490952
Position 1217: 0.16087108810586795
Position 2029: 0.11986181445842771
Position 1228: 0.06508274209625006
Position 1022: 0.055931782140553984
Position 1219: 0.035406901408680205
Position 1295: 0.03238303458826483
Position 733: 0.03224642636968356
Position 1608: 0.01112518390352255
Position 704: 0.010564493754170191
Position 314: 0.009610234976279042
Position 1783: 0.00954597159875892
Position 1523: 0.009334088187641093
Position 1807: 0.006801595791052404
Position 1578: 0.005630610578880115
Position 952: 0.005233541947135735
Position 1392: 0.004037560140163412
Position 2147: 0.0035947027581035686
Position 262: 0.0028171058580294013
Position 2275: 0.002575249770272763
Position 422: 0.0020609458709800596
Position 1073: 0.0018570130980640124
Position 1291: 0.0017057423642352389
Position 658: 0.0016287541932796042
Position 1349: 0.001337806578101652
Position 2305: 0.0011777717891880979
Position 283: 0.0011315502911813367
Position 612: 0.0006710619084354512
Position 1287: 0.0005799263803061891
Position 1340: 0.0005034068239947735
Position 598: 0.00046592716202582194
Position 2125: 0.00046518392007044516
Position 807: 0.00045697539702122653
Position 400: 0.0004424336927333968
Position 1485: 0.0004330253184586386
Position 323: 0.0004043788392970496
Position 946: 0.00038738255389944326
Position 972: 0.00028031050166803755
Position 647: 0.00027382680954470066
Position 2263: 0.0002518906370417217
Position 1335: 0.0002492994571833584
Position 1472: 0.0002382201558483732
Position 1531: 0.00022166297649806906
Position 1374: 0.00021824469212220949
Position 589: 0.00021484742525753727
Position 2299: 0.0002057144489149929
Position 890: 0.00018466751513324296
Position 309: 0.00016589242690560657
Position 2070: 0.00014833933476486393
Position 1398: 0.0001470591146201244
Position 1466: 0.00013152786410061345
Position 1584: 0.00011584204894976661
Position 2027: 0.00010933139838581453
Position 1365: 0.00010007595500477939
Position 437: 9.817594208882694e-05
Position 893: 9.073679871380287e-05
Position 1257: 8.462041070640869e-05
Position 1798: 8.264208390778702e-05
Position 144: 7.71344200645053e-05
Position 1079: 6.908016011049002e-05
Position 1422: 6.036158651544988e-05
Position 1075: 5.7781388068519866e-05
Position 872: 5.753555179807291e-05
Position 384: 5.684264289050176e-05
Position 1002: 5.2768345239993495e-05
Position 2130: 4.526760223047533e-05
Position 1672: 4.395509811830499e-05
Position 840: 3.451301222337798e-05
Position 2470: 3.3131148961971906e-05
Position 349: 3.257681508336216e-05
Position 1909: 2.7492566324704756e-05
Position 2517: 2.7379901218245237e-05
Position 1547: 2.6202989273688495e-05
Position 600: 2.221839734016621e-05
Position 2498: 2.1879616073628908e-05
Position 376: 2.008429664443544e-05
Position 226: 1.7971131354436908e-05
Position 1881: 1.772021626927001e-05
Position 1060: 1.602137578931605e-05
Position 1542: 1.547596466033071e-05
Position 1353: 1.411037730271836e-05
Position 575: 1.3768623849224286e-05
Position 789: 1.352123099808886e-05
Position 366: 1.1172663698518967e-05
Position 1549: 1.0965186217283427e-05
Position 391: 9.745934504548394e-06
Position 472: 9.725171908517917e-06
Position 131: 9.212169581615432e-06
Position 2495: 8.396936581342001e-06
Position 2323: 8.277451087597827e-06
Position 2091: 8.245692231539859e-06
Position 1945: 7.890923061836928e-06
Position 2238: 7.600262682438635e-06
Position 570: 6.946538242984329e-06
Position 459: 6.8552228956496715e-06
Position 925: 6.715226195756203e-06
Position 2481: 6.638062701965222e-06
Position 1099: 5.642349539862004e-06
Position 845: 5.2764908176524265e-06
Position 368: 5.271778658861417e-06
Position 920: 4.687486876334525e-06
Position 577: 3.9319877948000076e-06
Position 787: 3.714951484004754e-06
Position 1068: 3.686355175187643e-06
Position 828: 2.7627829644252513e-06
Position 21: 2.512325589311548e-06
Position 1978: 2.3074101091191376e-06
Position 347: 1.8315133218329075e-06
Position 2336: 1.6181767822739009e-06
Position 2345: 1.2265564921187174e-06
Position 1077: 1.1498042818803344e-06
Position 463: 1.0928779975527318e-06
Position 466: 1.0517036255308734e-06
Position 2522: 9.729308418075026e-07
Position 896: 9.533803434779811e-07
Position 2546: 7.22242217223479e-07
Position 494: 7.133182104123755e-07
Position 2625: 6.442287066215517e-07
Position 2503: 6.42495261342911e-07
Position 2334: 4.6344342499705117e-07
Position 505: 4.572210569968229e-07
Position 87: 4.4871664095059516e-07
Position 81: 3.021877010203379e-07
Position 878: 2.5315880598020916e-07
Position 1107: 1.6761440174833072e-07
Position 486: 1.6406110086723444e-07
Position 488: 1.581481568479971e-07
Position 71: 1.1385430073918467e-07
Position 50: 9.576546834251704e-08
Position 46: 7.448341990524669e-08
Position 122: 6.341054942953864e-08
Position 2619: 6.2922902387491e-08
Position 19: 5.2649804128293286e-08
Position 52: 3.283468201806416e-08
Position 43: 2.1525800535710407e-08
Position 1137: 5.4524509300809975e-09
Position 1139: 4.183296632756002e-09
Position 2635: 2.5340491528258707e-09
Position 2220: 2.4422402277843554e-09
Position 2576: 2.3408565650607043e-09
Position 2560: 2.0506196283212038e-09
Position 2582: 1.9265629791331962e-09
Position 2537: 1.5137817962108036e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1142: 0.9462853774560397
Position 516: 0.9356689430123744
Position 2146: 0.8795748634221243
Position 1315: 0.7086779300601046
Position 1573: 0.16272925462118654
Position 1463: 0.1341034656823018
Position 1942: 0.11453127254833131
Position 1708: 0.06114695322764172
Position 2213: 0.046680605075935064
Position 1686: 0.044532250726455835
Position 799: 0.036175539142524436
Position 1934: 0.03417369606505967
Position 1380: 0.03161678499858847
Position 1294: 0.030408859720599105
Position 1170: 0.029211080982232913
Position 469: 0.02912390740720484
Position 1711: 0.027613479914509065
Position 1864: 0.014116515942280033
Position 1575: 0.013971149958824876
Position 1824: 0.012625442454970645
Position 1478: 0.009019846248505322
Position 2114: 0.007116885119490886
Position 538: 0.006120716406876134
Position 1692: 0.006009186606649935
Position 2202: 0.005531504315133909
Position 852: 0.005083461183834257
Position 1950: 0.004725365511784114
Position 412: 0.0046921424991206275
Position 1978: 0.004096324850843739
Position 1888: 0.003781648166714065
Position 387: 0.003207598315589087
Position 2233: 0.0028008249557867804
Position 1999: 0.002781789248981973
Position 889: 0.0027709519999561936
Position 1570: 0.0025134381111366223
Position 1666: 0.0022808743141201336
Position 519: 0.0018934975191282587
Position 442: 0.0017187562624028567
Position 2503: 0.0014314181755605958
Position 1783: 0.0013544146435916764
Position 833: 0.0013491864980354359
