Gene = AT2G39725
index = 464
Annotated 5SS: [125]
Annotated 3SS: [603]
SMsplice 5SS: [125]
SMsplice 3SS: [208]
Partition function (log Z): -8.15750353107534

Sorted 5' Splice Sites (High to Low Probability):
Position 125: 0.6708147993794982
Position 57: 0.302513690978525
Position 288: 0.07936369214280868
Position 765: 0.013777444136020396
Position 489: 0.012977992723022237
Position 316: 0.012556595491161981
Position 405: 0.009544448529229017
Position 504: 0.00817318114846606
Position 804: 0.005555449534585023
Position 341: 0.0045553963427773046
Position 527: 0.0043618031234933215
Position 481: 0.003237073316635956
Position 374: 0.0029688931042561907
Position 997: 0.0028227213025555794
Position 507: 0.002256321637290095
Position 799: 0.0014532781006374009
Position 282: 0.0013178787084565616
Position 426: 0.0013066700642923098
Position 863: 0.0011226248790964565
Position 246: 0.0008314688427129033
Position 336: 0.0008222246927452819
Position 186: 0.0006398555522862395
Position 397: 0.0005300000188686606
Position 758: 0.0005226651040297722
Position 378: 0.00019143872629663014
Position 972: 0.00016535271137678586
Position 235: 0.00016080890467680308
Position 536: 0.00014767772717866809
Position 220: 0.00014157803734133053
Position 778: 0.0001389088584669606
Position 787: 0.00013574305267006988
Position 148: 0.00013369172328294714
Position 976: 7.600776136011842e-05
Position 842: 7.587078898062153e-05
Position 736: 7.438349258908196e-05
Position 1187: 7.226988149623989e-05
Position 320: 5.722604806928724e-05
Position 195: 5.7046832859273744e-05
Position 197: 3.0804439203844346e-05
Position 13: 2.5500479488802348e-05
Position 104: 2.547804727697605e-05
Position 1173: 2.378941417975254e-05
Position 1021: 2.1275293878134662e-05
Position 345: 2.097102460941587e-05
Position 1132: 1.814091536856841e-05
Position 552: 1.2087244891305186e-05
Position 727: 8.317836973222286e-06
Position 990: 7.738270430038217e-06
Position 911: 7.199259598085138e-06
Position 725: 5.216957499172127e-06
Position 684: 4.704550195995549e-06
Position 902: 3.771125153554638e-06
Position 647: 1.6856238066221236e-06
Position 654: 1.5907215165683902e-06
Position 1163: 1.438102153600924e-06
Position 967: 1.3828915472664745e-06
Position 1138: 9.934558680802186e-07
Position 1151: 9.457211138393953e-07
Position 866: 8.369746664221303e-07
Position 590: 6.054667206831149e-07
Position 1153: 4.323896688132581e-07
Position 580: 2.834673924836458e-07
Position 1144: 2.2541169183098495e-07
Position 946: 1.9039240445305485e-07
Position 1114: 1.5492525956866696e-07
Position 1063: 9.346111318175162e-08
Position 585: 4.2816479881983745e-08
Position 1156: 3.845722023656611e-08
Position 596: 1.6098176059359704e-08
Position 1078: 1.536010853423064e-08

Sorted 3' Splice Sites (High to Low Probability):
Position 603: 0.4781662462105218
Position 208: 0.4570136030913271
Position 552: 0.10708743025447598
Position 576: 0.022700392045661814
Position 390: 0.015096376326268689
Position 408: 0.009500348031362559
Position 898: 0.00872198346124112
Position 320: 0.006804478559173654
Position 1120: 0.005566661658060663
Position 124: 0.004866824331008355
Position 336: 0.0036022587328779815
Position 432: 0.003216816917630295
Position 1078: 0.002637917633349746
Position 159: 0.002341723164686458
Position 920: 0.002234066042013089
Position 229: 0.0020346926673682725
Position 996: 0.001898778007418469
Position 1109: 0.001598279158657622
Position 663: 0.0015917477681231982
Position 186: 0.001155078149224858
Position 364: 0.001011505592808941
Position 911: 0.0009453470806375947
Position 803: 0.0008838981914089261
Position 862: 0.0008091032837868128
Position 643: 0.0006281846830533229
Position 617: 0.0005229956924442504
Position 846: 0.0003792590858825851
Position 842: 0.0003294344098141676
Position 1106: 0.0003276972646482658
Position 294: 0.0002713387750026277
Position 967: 0.00025855250045610055
Position 1083: 0.00023482691583473665
Position 1264: 0.00022833749175824698
Position 452: 0.0001386366676425055
Position 647: 0.00011578651849088424
Position 1014: 0.00011443503110150695
Position 1085: 0.00010480964249543636
Position 734: 9.163573008949735e-05
Position 1220: 8.396705426170822e-05
Position 1156: 7.329286575160065e-05
Position 301: 6.238192356371088e-05
Position 1136: 5.847828418189949e-05
Position 1144: 4.94216654779744e-05
Position 680: 4.044767619298965e-05
Position 282: 3.6365401798863124e-05
Position 814: 3.5293623028453104e-05
Position 1248: 2.9748339212178122e-05
Position 831: 2.5352734075064844e-05
Position 288: 2.2039100554714942e-05
Position 665: 2.1639701863307643e-05
Position 778: 2.0406961359519204e-05
Position 1233: 1.805862813228865e-05
Position 268: 1.7570726867035965e-05
Position 654: 1.5853061100801548e-05
Position 929: 1.2321934298094632e-05
Position 1016: 9.051168068037718e-06
Position 675: 4.807187148960005e-06
Position 1138: 4.6006286175138555e-06
Position 677: 2.439612200856758e-06
Position 934: 1.5907074267731913e-06
Position 698: 1.2627196066799682e-06
Position 754: 5.178989666989151e-07
Position 690: 4.7035863765034376e-07
Position 705: 3.9635589274999316e-07
Position 736: 3.6031743123513347e-07
Position 757: 2.3046045755469385e-07
Position 701: 1.6688254690100847e-07
Position 711: 5.361860212744985e-08
Position 709: 1.737358243176599e-08
Position 718: 1.4834349362679921e-08
Position 769: 1.4745137354619626e-08
Position 787: 9.967709099754872e-09
Position 716: 8.709842075650988e-09
