Gene = AT2G21280
index = 213
Annotated 5SS: [ 178  323  544  684  914 1035 1215 1372 1630 1787 1947]
Annotated 3SS: [ 277  467  623  794  989 1135 1309 1526 1725 1875 2032]
SMsplice 5SS: [ 178  384  544  692  914 1372 1630 1787 1947]
SMsplice 3SS: [ 277  467  623  794  989 1526 1725 1875 2032]
Partition function (log Z): 26.219852579153958

Sorted 5' Splice Sites (High to Low Probability):
Position 544: 0.994042597066383
Position 1947: 0.9801666129585856
Position 1787: 0.9705991949763917
Position 914: 0.9578980723553091
Position 1630: 0.9141259643615677
Position 178: 0.8967696916183618
Position 1372: 0.8658004034133916
Position 692: 0.6943872593200193
Position 384: 0.6765149353748948
Position 2191: 0.40970737534095
Position 1035: 0.3071891506108584
Position 684: 0.3048235605098167
Position 323: 0.1957865227728768
Position 1310: 0.11071023549622952
Position 2200: 0.09509197872869495
Position 167: 0.08653100392223026
Position 2276: 0.08259401400397015
Position 362: 0.05454005587450266
Position 357: 0.053173053735580365
Position 901: 0.03728722504468312
Position 1634: 0.035651440066442636
Position 1215: 0.03344312076970493
Position 2162: 0.029612854855063427
Position 1662: 0.01286945011310151
Position 2232: 0.011548972922902356
Position 365: 0.010871750083836387
Position 1793: 0.006824645753471934
Position 1810: 0.006448897489581232
Position 1048: 0.006096219198000212
Position 160: 0.005838340077480774
Position 1618: 0.005124469296093058
Position 395: 0.0031082998685495315
Position 904: 0.0030363934908625347
Position 1039: 0.0029548683999179475
Position 2297: 0.0018279453597399309
Position 1136: 0.0016424743902116838
Position 1055: 0.0016422609206547167
Position 1206: 0.0015916321114148916
Position 191: 0.0015010691133742178
Position 894: 0.0014389118827215625
Position 171: 0.0013907045034912378
Position 1066: 0.000903932493680127
Position 1316: 0.0008429850788960254
Position 2062: 0.0006045668383898793
Position 1417: 0.00047023471469049
Position 538: 0.00046803463238032935
Position 1904: 0.00044381499258376974
Position 1378: 0.00043530372908624174
Position 2242: 0.0004222357749105237
Position 1202: 0.0003961607043061496
Position 2516: 0.0003710570067848444
Position 2219: 0.00035965430307455395
Position 202: 0.00030508238888530826
Position 2170: 0.00021950621718787555
Position 1248: 0.0002135233710603993
Position 120: 0.0001862494905063517
Position 1771: 0.00018152674235139384
Position 2306: 0.00015806850469211558
Position 1110: 0.00015574240790558572
Position 525: 0.00013885318015879146
Position 1455: 0.00013669544997167935
Position 1187: 0.00012763182846270297
Position 1343: 0.00011892335667346508
Position 1327: 0.00011214984850180186
Position 1305: 7.700659709141533e-05
Position 2173: 7.404860352094463e-05
Position 2355: 6.573345479267274e-05
Position 302: 6.267244775951656e-05
Position 1597: 5.8690014396803704e-05
Position 1441: 5.8183334068279565e-05
Position 1572: 4.800503474449642e-05
Position 1258: 4.7065235444276066e-05
Position 2402: 4.4887808855416116e-05
Position 918: 4.450044070993558e-05
Position 730: 3.843074384391103e-05
Position 2125: 3.412041497971286e-05
Position 402: 3.367093756399138e-05
Position 1602: 3.096479929935541e-05
Position 1669: 3.0343971568539224e-05
Position 1219: 2.809857276414928e-05
Position 2098: 2.6085431267775606e-05
Position 2115: 2.311376595907386e-05
Position 48: 2.0901026852927825e-05
Position 1599: 1.820013700465666e-05
Position 1965: 1.6907941454382798e-05
Position 1527: 1.6372353305801565e-05
Position 810: 1.5839188092714847e-05
Position 1023: 1.3737792874688441e-05
Position 309: 1.1149838333481229e-05
Position 1876: 1.100293286486487e-05
Position 963: 9.7616813816272e-06
Position 312: 8.948033362806736e-06
Position 1824: 8.722437625368016e-06
Position 1420: 8.01056044233496e-06
Position 2501: 7.3946463035551245e-06
Position 1892: 6.951558594827756e-06
Position 1872: 6.567410001738833e-06
Position 1021: 6.444993262824851e-06
Position 2508: 6.231498717447641e-06
Position 866: 6.172026549669633e-06
Position 83: 5.111085665340394e-06
Position 869: 4.9201815953811845e-06
Position 1511: 4.691925335710549e-06
Position 1751: 4.448684168416544e-06
Position 737: 4.380994393366563e-06
Position 1673: 3.537590000206549e-06
Position 2079: 3.46321675009141e-06
Position 307: 2.7741799724165456e-06
Position 489: 2.626406733768234e-06
Position 1480: 2.6169104145663315e-06
Position 485: 2.2037967664621487e-06
Position 56: 2.1545672325955377e-06
Position 2393: 2.072747086801995e-06
Position 1181: 2.057204127228909e-06
Position 72: 2.0450800118712112e-06
Position 742: 1.9919211352544818e-06
Position 641: 1.9839133247268676e-06
Position 1992: 1.9586235053820756e-06
