Gene = AT2G04560
index = 55
Annotated 5SS: [ 266  479  664 1267 1430 1778 2079]
Annotated 3SS: [ 378  557 1039 1359 1538 1851 2178]
SMsplice 5SS: [ 266  479  664 1267 1430 1778 2048]
SMsplice 3SS: [ 378  557 1039 1359 1538 1851 2178]
Partition function (log Z): 5.5741400582333664

Sorted 5' Splice Sites (High to Low Probability):
Position 266: 0.9777897867130414
Position 1778: 0.9533899719477168
Position 1430: 0.9303207951611064
Position 664: 0.8747853397964855
Position 479: 0.8491680318871963
Position 1267: 0.7895737171552452
Position 2048: 0.4973222729880659
Position 2079: 0.3840891542287011
Position 1139: 0.1598662789128489
Position 466: 0.06826179438068575
Position 2371: 0.047016370484482824
Position 1435: 0.020446445884602264
Position 1710: 0.017391659830543967
Position 1192: 0.017279746137537126
Position 696: 0.016394644361664674
Position 483: 0.015405337320066092
Position 852: 0.013529379945733545
Position 1440: 0.011693456078885181
Position 832: 0.009107901812109274
Position 870: 0.008898358527942138
Position 296: 0.006360683481318427
Position 1257: 0.005381051127001934
Position 1221: 0.004900354363735328
Position 434: 0.00461183342533241
Position 443: 0.004313665487322561
Position 2037: 0.00415789093056264
Position 477: 0.0029446869442035575
Position 1964: 0.002441700016198206
Position 2292: 0.0024048284676742213
Position 1924: 0.0021238078555083193
Position 2401: 0.0019568333780965565
Position 278: 0.0015455352615332935
Position 498: 0.0014296017361504197
Position 441: 0.0013279540797287164
Position 1649: 0.0011338054467611909
Position 1736: 0.001032658728663359
Position 310: 0.0010143083961794465
Position 1636: 0.0008942734906419904
Position 862: 0.0008535061984673755
Position 1273: 0.0008415805761001232
Position 818: 0.0007863127774327692
Position 1368: 0.0006959285650056046
Position 935: 0.0006703425294978317
Position 1360: 0.0005089077557542932
Position 917: 0.0004432366517068991
Position 1891: 0.0004061278268352688
Position 1196: 0.0003744669627172678
Position 1237: 0.00033509784590095174
Position 656: 0.0003108816566395805
Position 588: 0.0002872210585120928
Position 1210: 0.00024247952150172574
Position 1225: 0.0001923164999329907
Position 1403: 0.00018573575630572215
Position 1743: 0.00016670812539553698
Position 720: 0.00016048109129584507
Position 199: 0.00015901264689699432
Position 898: 0.00015714796786778253
Position 643: 0.0001560119496660924
Position 1682: 0.00014798695880535913
Position 1782: 0.00014280969956435925
Position 1125: 0.0001415350800278797
Position 1885: 0.00012970605091334181
Position 805: 0.00010872693807517936
Position 789: 0.00010639941036923582
Position 606: 9.336788996213745e-05
Position 1143: 8.897148676186146e-05
Position 926: 8.613352365838781e-05
Position 1098: 8.335050941987092e-05
Position 682: 8.314077777532591e-05
Position 247: 8.118937458197702e-05
Position 1896: 7.879057047623725e-05
Position 2430: 7.387596105930502e-05
Position 180: 6.044477615218607e-05
Position 920: 5.2039598392907254e-05
Position 258: 5.001488522050007e-05
Position 205: 4.8397040133323555e-05
Position 2346: 4.798508102642539e-05
Position 212: 4.4594854460815464e-05
Position 1101: 4.347994616547026e-05
Position 2375: 3.6522990844080694e-05
Position 1721: 3.62810242370756e-05
Position 558: 3.48350608164442e-05
Position 2358: 3.432710278977872e-05
Position 618: 3.3742490049508395e-05
Position 786: 3.2656827039744456e-05
Position 612: 3.139381720678779e-05
Position 1059: 2.9281348668245324e-05
Position 41: 2.850838231538383e-05
Position 1583: 2.627365807307692e-05
Position 609: 2.5615891044280364e-05
Position 2388: 2.4557781074278537e-05
Position 1005: 2.4471623030876446e-05
Position 593: 2.416507455083892e-05
Position 10: 2.220760460293034e-05
Position 910: 2.15810509909284e-05
Position 1856: 2.0701896964246056e-05
Position 168: 1.7464720434108204e-05
Position 1153: 1.681666954788768e-05
Position 2254: 1.658325811827178e-05
Position 743: 1.3429937978673092e-05
Position 1090: 1.2480175720123754e-05
Position 1796: 1.2393966841633926e-05
Position 745: 1.2242994840426392e-05
Position 1070: 1.063225000253421e-05
Position 1714: 6.014744428042481e-06
Position 123: 5.8087488047040415e-06
Position 67: 4.651014446465802e-06
Position 159: 4.316756606279927e-06
Position 412: 3.543666736005111e-06
Position 1664: 3.385971732236912e-06
Position 1805: 3.1830764610451084e-06
Position 1075: 3.078971117164861e-06
Position 1803: 3.0274959099454596e-06
Position 2216: 2.5931734273765687e-06
Position 2233: 2.4765687107313316e-06
Position 2219: 2.299504901419609e-06
Position 409: 2.289774489177854e-06
Position 2223: 2.255556131191507e-06
Position 1556: 2.0631090205083137e-06
Position 537: 1.5263330947853358e-06
Position 563: 1.5083749279228702e-06
Position 1814: 1.1795185436268994e-06
Position 1501: 1.117240647788142e-06
Position 340: 1.097710974657376e-06
Position 1835: 6.759282033853503e-07
Position 1341: 6.395973060643123e-07
Position 1547: 6.132666410218895e-07
Position 542: 5.098592376792463e-07
Position 352: 4.50342400823367e-07
Position 2155: 4.44077641887497e-07
Position 991: 3.743948009228559e-07
Position 1320: 2.8809225674670185e-07
Position 388: 2.3756223075376256e-07
Position 1304: 1.6731889149752713e-07
Position 1333: 1.1695957773388667e-07
Position 2175: 9.875525667917831e-08
Position 2119: 9.317290813490464e-08
Position 1837: 6.003851047547204e-08
Position 2162: 1.64682645142942e-08
Position 2450: 5.5523874068860066e-09
Position 2165: 1.7419389496204692e-09

Sorted 3' Splice Sites (High to Low Probability):
Position 1359: 0.9625465266828965
Position 378: 0.9485904716833472
Position 2178: 0.939022559297961
Position 1039: 0.8638895371350249
Position 557: 0.8576053081786129
Position 1851: 0.8373070614144913
Position 1538: 0.7654638027532341
Position 1572: 0.14077693677906786
Position 1879: 0.07588717429364716
Position 1008: 0.07516967051364255
Position 2473: 0.04905719979719151
Position 1569: 0.02115329649071574
Position 563: 0.01708948501554144
Position 743: 0.012150666600936407
Position 1860: 0.010721370584718774
Position 920: 0.010463674023167575
Position 1304: 0.010367832884787908
Position 394: 0.0098951648743818
Position 1043: 0.00980012654338293
Position 1324: 0.009423510814562516
Position 1902: 0.008652143112787973
Position 1710: 0.0077623121228617194
Position 398: 0.007067194854883057
Position 569: 0.006667804717030187
Position 923: 0.004939815178226748
Position 1856: 0.004501213302234145
Position 971: 0.004416461069911881
Position 340: 0.003859094250642834
Position 805: 0.0029628721476659824
Position 629: 0.0029604226989528937
Position 542: 0.0026229861532838456
Position 1364: 0.0026191105025513573
Position 1951: 0.0026052586360138016
Position 1885: 0.002384166493623506
Position 1199: 0.0019654643524181716
Position 1469: 0.0018408466066326655
Position 1613: 0.0018132173736128024
Position 1621: 0.0015624881019302966
Position 2200: 0.0015515299235116674
Position 593: 0.0014488972247730905
Position 2011: 0.001362498742951297
Position 2181: 0.00136143680581594
Position 1682: 0.0012856207319951404
Position 891: 0.0012515363438587261
Position 537: 0.0012077847863400353
Position 991: 0.0011691470265582412
Position 2135: 0.0011546890164810877
Position 778: 0.001011118342556868
Position 2497: 0.0008532342805236959
Position 1714: 0.0008081882690698091
Position 1721: 0.0007948009141351865
Position 1649: 0.0007141591776746329
Position 2448: 0.0006299560935471816
Position 1216: 0.0005160091233730566
Position 1367: 0.000514064266024566
Position 800: 0.0004404327795848305
Position 2479: 0.00038757021973332746
Position 1333: 0.0003857295456912673
Position 818: 0.00035653237043836646
Position 1117: 0.0003518425197071808
Position 1700: 0.00031674137318965945
Position 2512: 0.00030652022151060696
Position 1972: 0.00023064051542423796
Position 1190: 0.00021280011273747582
Position 1120: 0.00021060285710789082
Position 946: 0.00018602598555717592
Position 926: 0.00016786311472488752
Position 424: 0.00015790869554801155
Position 727: 0.00015466971166244443
Position 510: 0.0001543015511975304
Position 761: 0.000148004296240158
Position 599: 0.00014433395213387656
