Gene = AT4G25720
index = 927
Annotated 5SS: [ 400  532  701  998 1243 1606 1809 2178 2311 2462]
Annotated 3SS: [ 474  664  932 1178 1487 1710 2106 2282 2406 2570]
SMsplice 5SS: [ 400  532 1606 1809 2178 2341]
SMsplice 3SS: [ 474 1487 1710 2106 2282 2431]
Partition function (log Z): 4.703512961657532

Sorted 5' Splice Sites (High to Low Probability):
Position 1606: 0.9984872965719045
Position 1809: 0.9699981290108661
Position 2178: 0.9211677770969585
Position 532: 0.9005617940808269
Position 400: 0.85901455501106
Position 2341: 0.6821739973388051
Position 998: 0.4782557833853913
Position 701: 0.3767540608309152
Position 2462: 0.3396525241620597
Position 1397: 0.21503205240209428
Position 2660: 0.14805942371625547
Position 1309: 0.11004465884233147
Position 1243: 0.08225493501176483
Position 1238: 0.07585867385225752
Position 2311: 0.07196831293671363
Position 231: 0.05581307089323997
Position 756: 0.0551297156931813
Position 1073: 0.02938977685987971
Position 2680: 0.017086005014410956
Position 854: 0.015337928253321254
Position 1027: 0.015057325514915199
Position 843: 0.014353755378311817
Position 2198: 0.014047725284958993
Position 1315: 0.013089517321837222
Position 1023: 0.010740283755546432
Position 358: 0.010709627327239584
Position 584: 0.010695946181119806
Position 2686: 0.010623714898068517
Position 1411: 0.010451082556219404
Position 1275: 0.007938886072199936
Position 1749: 0.006976325070917037
Position 1373: 0.006660301548554108
Position 728: 0.006283872897381328
Position 1211: 0.006193987827647286
Position 819: 0.0061223939926873545
Position 553: 0.006002629096717403
Position 771: 0.004933447325812921
Position 317: 0.00410681288125055
Position 720: 0.0040395783029156165
Position 2333: 0.003884465008122071
Position 741: 0.0035521526092266408
Position 1247: 0.0034741457370388077
Position 2000: 0.0031159480371966254
Position 2184: 0.002788175263855261
Position 898: 0.002593579139950825
Position 518: 0.0024017866404138595
Position 1383: 0.002291479787633511
Position 369: 0.0022750583907195183
Position 786: 0.0020771526298968596
Position 1128: 0.0020756598574705964
Position 1095: 0.0019719624870592127
Position 2049: 0.001850465336280339
Position 2344: 0.001824432645478301
Position 1444: 0.0015894159678602154
Position 1175: 0.001573871076141825
Position 565: 0.0015369790336959217
Position 2356: 0.001519847863158352
Position 1390: 0.0014961690987815614
Position 1052: 0.0012714894911645032
Position 1197: 0.0012595621175830235
Position 1800: 0.0011863258652057619
Position 784: 0.0011092556303346
Position 2204: 0.0010467269792373312
Position 1070: 0.0009452497531110076
Position 738: 0.0008609835212547222
Position 1361: 0.0008139376100454456
Position 1098: 0.0008075117061332079
Position 2474: 0.0007866458990712374
Position 1078: 0.0007712006234780473
Position 1628: 0.000663815864069986
Position 1136: 0.0006485178990654114
Position 597: 0.0005233237279705361
Position 707: 0.0005221309537623294
Position 2408: 0.0005095011299903723
Position 406: 0.0004143476674783221
Position 873: 0.00040023169808721534
Position 1843: 0.00039957556084249543
Position 1772: 0.0003611386550519526
Position 759: 0.0003503062874105986
Position 878: 0.00032286037120747406
Position 2046: 0.0003219825246391476
Position 976: 0.00031958418930934997
Position 1340: 0.0003049614322674415
Position 929: 0.0002953290536328317
Position 1788: 0.0002851151464726068
Position 59: 0.00027749593034565365
Position 1820: 0.00026462767849156786
Position 884: 0.00026393057373005316
Position 907: 0.0002622762829436919
Position 1245: 0.00026098188985398713
Position 2694: 0.00022825639852511499
Position 2069: 0.0002032069879751437
Position 1449: 0.0002002978639901248
Position 671: 0.0001848075937304524
Position 1189: 0.00018168088695558426
Position 361: 0.00017881448893422716
Position 1634: 0.00016481050665880848
Position 1250: 0.0001462027989079676
Position 615: 0.00014115189466277808
Position 1172: 0.00013792755503964416
Position 933: 0.00012732668968619485
Position 680: 8.23141009465064e-05
Position 717: 7.65300209773072e-05
Position 1558: 7.330734817006023e-05
Position 271: 5.650607906495783e-05
Position 119: 5.41866323322419e-05
Position 2506: 5.272280863964637e-05
Position 2016: 5.095340077648339e-05
Position 1949: 4.952260512716481e-05
Position 2315: 4.255944120162457e-05
Position 174: 4.030494861897201e-05
Position 504: 3.577651606719593e-05
Position 2038: 2.629307067295144e-05
Position 1889: 2.619082076552292e-05
Position 1846: 2.4189769533555017e-05
Position 1802: 2.2318856033742093e-05
Position 2235: 2.128519535409726e-05
Position 911: 2.0619507034762436e-05
Position 1867: 1.930984188948833e-05
Position 2114: 1.899020283766603e-05
Position 2088: 1.4529389018572565e-05
Position 876: 1.042510017337975e-05
Position 1744: 5.980564422934129e-06
Position 626: 5.952080214534357e-06
Position 664: 5.097324841660596e-06
Position 9: 4.485805936950454e-06
Position 1547: 4.400336500970819e-06
Position 2441: 4.30778137334119e-06
Position 916: 4.212286520895558e-06
Position 2416: 3.7301113103227994e-06
Position 54: 3.4993077883847376e-06
Position 1488: 3.4100461371110574e-06
Position 2106: 3.204683862255798e-06
Position 45: 3.1362237913912307e-06
Position 1753: 2.200361395699892e-06
Position 2223: 2.0026836153006614e-06
Position 2221: 1.3573998995207242e-06
Position 476: 1.0871189876924777e-06
Position 458: 7.313992898007707e-07
Position 2517: 6.675249118795286e-07
Position 1484: 3.276367730294835e-07
Position 2532: 3.163864336295041e-07
Position 2596: 1.1506830138272101e-07
Position 2570: 9.738825679181108e-08
Position 1728: 9.535408914281472e-08
Position 464: 2.509343315362526e-08
Position 1672: 2.4179351535375337e-08
Position 2549: 2.2739242799045656e-08
Position 2530: 1.9220728704116916e-08
Position 1675: 1.9117885241647875e-08
Position 2282: 1.3334786067926617e-08
Position 2584: 6.825375773852784e-09
Position 2562: 3.3294253237352345e-09
Position 2547: 2.175384572052587e-09
Position 1710: 8.976278281936408e-10
Position 1696: 3.290759930321731e-10
Position 1694: 9.957262330051192e-11

Sorted 3' Splice Sites (High to Low Probability):
Position 1710: 0.9946456983035016
Position 2282: 0.9356589754482132
Position 474: 0.8719291361686452
Position 1487: 0.7915923355645865
Position 2431: 0.5454539678528859
Position 932: 0.49054021326409547
Position 1178: 0.46385187386398724
Position 2570: 0.41431435570280034
Position 2106: 0.38435158967789085
Position 626: 0.33309685720583754
Position 1999: 0.2748271786706234
Position 664: 0.2340148036752531
Position 1515: 0.16320416144459624
Position 2406: 0.15933226727165845
Position 2758: 0.12809407222119293
Position 2081: 0.08869972893209536
Position 2025: 0.07907183399461212
Position 2123: 0.07350232218506833
Position 2732: 0.0419853371171714
Position 2067: 0.035546210832585565
Position 445: 0.028799936496253727
Position 2441: 0.020395085738963946
Position 1881: 0.008325923522616152
Position 1124: 0.00830358554547442
Position 341: 0.008123628847307326
Position 1283: 0.00800104511425711
Position 2309: 0.005287431934825204
Position 695: 0.004979446455906383
Position 2739: 0.0049190745464556054
Position 299: 0.00428858968426227
Position 1070: 0.003572978876511166
Position 840: 0.0028796362494762236
Position 798: 0.0019195241504837502
Position 1469: 0.0016818596324485204
Position 750: 0.0016231172103705377
Position 1300: 0.0015757184034089376
Position 1340: 0.0015164020151021147
Position 1732: 0.0013745365898268859
Position 671: 0.0013145873590041388
Position 2763: 0.0010998625824148146
Position 1352: 0.0010394832555413358
Position 1985: 0.0010297089681246974
Position 1668: 0.0009068208628273699
Position 597: 0.0008614368393002254
Position 2490: 0.0008163324721427982
Position 1250: 0.0006820983942718084
Position 784: 0.0006504548145095347
Position 2059: 0.0006015423836042847
Position 1545: 0.0005881974097981748
Position 1728: 0.0005697440678349147
Position 1035: 0.0004551805150652098
Position 1396: 0.00038395296716673056
Position 2209: 0.0003066065813847257
Position 1189: 0.00027966303761627417
